#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-09-29 19:39:30.533
#Sample rate: 892857Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 22 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0044634799999999997,-0.0029772180488267094,0.0010042086965231429
-0.0044623600000000003,-0.0036537705762441849,0.00032663108226258235
-0.00446124,-0.0033154943125356011,0.00066541988939270856
-0.0044601199999999997,-0.0029772180488267094,0.00032663108226227422
-0.0044590000000000003,-0.0036537705762441849,0.0006654198893925545
-0.00445788,-0.0033154943125356011,0.0010042086965231429
-0.0044567599999999997,-0.0029772180488267094,0.00066541988939270856
-0.0044556400000000003,-0.0036537705762441849,0.0010042086965229889
-0.00445452,-0.0033154943125356011,0.00066541988939270856
-0.0044533999999999997,-0.0029772180488267094,0.0010042086965231429
-0.0044522800000000003,-0.0036537705762441849,0.00032663108226258235
-0.00445116,-0.0029772180488267094,0.00032663108226227422
-0.0044500399999999997,-0.0033154943125356011,0.00066541988939270856
-0.0044489199999999994,-0.0033154943125356011,0.00066541988939270856
-0.0044478,-0.0033154943125356011,0.00066541988939270856
-0.0044466799999999997,-0.0029772180488267094,0.00032663108226227422
-0.0044455599999999994,-0.0029772180488268634,0.00032663108226242828
-0.00444444,-0.0033154943125356011,0.00066541988939270856
-0.0044433199999999997,-0.0026389417851178177,0.00032663108226227422
-0.0044421999999999994,-0.0029772180488268634,0.00066541988939286263
-0.00444108,-0.0033154943125356011,0.0010042086965231429
-0.0044399599999999997,-0.0033154943125356011,0.00066541988939270856
-0.0044388399999999995,-0.0029772180488267094,0.0006654198893925545
-0.00443772,-0.0029772180488267094,0.00032663108226227422
-0.0044365999999999997,-0.0033154943125356011,-1.2157724868160069e-05
-0.0044354799999999995,-0.0033154943125354472,-0.00035094653199828623
-0.00443436,-0.0029772180488267094,0.00032663108226227422
-0.0044332399999999998,-0.0029772180488267094,0.00032663108226227422
-0.0044321199999999995,-0.0029772180488267094,0.00066541988939301669
-0.004431,-0.0029772180488267094,0.001342997503653577
-0.0044298799999999998,-0.0033154943125356011,0.00066541988939270856
-0.0044287599999999995,-0.0029772180488267094,-1.2157724868160069e-05
-0.00442764,-0.0029772180488267094,-1.2157724868160069e-05
-0.0044265199999999998,-0.0029772180488267094,0.00066541988939270856
-0.0044253999999999995,-0.0026389417851179716,0.0010042086965228348
-0.0044242800000000001,-0.0029772180488267094,0.00032663108226227422
-0.0044231599999999998,-0.0029772180488267094,0.00032663108226227422
-0.0044220399999999995,-0.0026389417851181251,0.00032663108226227422
-0.0044209200000000001,-0.0033154943125356011,0.00032663108226227422
-0.0044197999999999998,-0.0033154943125356011,0.00032663108226227422
-0.0044186799999999995,-0.0033154943125356011,0.00032663108226227422
-0.0044175600000000001,-0.0033154943125356011,0.00032663108226227422
-0.0044164399999999998,-0.0033154943125356011,0.00032663108226227422
-0.0044153199999999995,-0.0029772180488268634,0.00032663108226227422
-0.0044142000000000001,-0.0033154943125356011,0.00032663108226227422
-0.0044130799999999998,-0.0033154943125356011,0.00066541988939270856
-0.0044119599999999995,-0.0029772180488270169,0.00032663108226227422
-0.0044108400000000001,-0.0036537705762444929,0.00032663108226227422
-0.0044097199999999998,-0.0033154943125356011,0.00066541988939270856
-0.0044085999999999995,-0.0029772180488268634,0.00066541988939270856
-0.0044074800000000001,-0.0033154943125356011,0.00066541988939270856
-0.0044063599999999998,-0.0033154943125356011,0.0010042086965231429
-0.0044052399999999995,-0.0036537705762443389,0.00032663108226242828
-0.0044041200000000001,-0.0033154943125356011,0.00066541988939270856
-0.0044029999999999998,-0.0029772180488267094,0.00066541988939270856
-0.0044018799999999995,-0.0033154943125356011,0.00066541988939270856
-0.0044007600000000001,-0.0033154943125356011,0.00066541988939270856
-0.0043996399999999998,-0.0033154943125356011,0.00066541988939270856
-0.0043985199999999995,-0.0029772180488267094,0.0006654198893925545
-0.0043974000000000001,-0.0029772180488267094,0.00032663108226227422
-0.0043962799999999998,-0.0033154943125356011,0.00032663108226227422
-0.0043951599999999995,-0.0033154943125354472,0.0006654198893925545
-0.0043940400000000001,-0.0029772180488267094,0.00032663108226227422
-0.0043929199999999998,-0.0029772180488267094,0.00066541988939270856
-0.0043917999999999995,-0.0029772180488267094,0.00066541988939270856
-0.0043906800000000001,-0.0029772180488267094,0.00066541988939270856
-0.0043895599999999998,-0.0029772180488267094,0.00066541988939270856
-0.0043884399999999995,-0.0033154943125354472,0.00032663108226227422
-0.0043873200000000001,-0.0029772180488267094,0.00032663108226227422
-0.0043861999999999998,-0.0029772180488267094,0.00032663108226227422
-0.0043850799999999995,-0.0036537705762443389,-1.2157724868006006e-05
-0.0043839600000000001,-0.0033154943125356011,0.00032663108226227422
-0.0043828399999999998,-0.0029772180488267094,0.0010042086965231429
-0.0043817199999999995,-0.0029772180488268634,0.00032663108226242828
-0.0043806000000000001,-0.0033154943125356011,0.00066541988939270856
-0.0043794799999999998,-0.0033154943125356011,0.00032663108226227422
-0.0043783599999999995,-0.0033154943125356011,0.00066541988939286263
-0.0043772400000000001,-0.0033154943125356011,0.0010042086965229889
-0.0043761199999999998,-0.0033154943125356011,0.0010042086965231429
-0.0043749999999999995,-0.0033154943125356011,0.00032663108226227422
-0.0043738800000000001,-0.0033154943125356011,0.00032663108226227422
-0.0043727599999999998,-0.0036537705762444929,0.0010042086965231429
-0.0043716399999999996,-0.0033154943125357551,0.0006654198893925545
-0.0043705200000000001,-0.0036537705762443389,0.00032663108226242828
-0.0043693999999999998,-0.0033154943125356011,0.00032663108226227422
-0.0043682799999999996,-0.0029772180488268634,0.00032663108226242828
-0.0043671600000000001,-0.0033154943125354472,0.0006654198893925545
-0.0043660399999999999,-0.0029772180488267094,0.001342997503653577
-0.0043649199999999996,-0.0029772180488267094,0.0006654198893925545
-0.0043638000000000001,-0.0029772180488267094,0.00032663108226242828
-0.0043626799999999999,-0.0033154943125356011,0.00066541988939270856
-0.0043615599999999996,-0.0033154943125357551,0.0010042086965229889
-0.0043604400000000001,-0.0036537705762443389,0.00066541988939286263
-0.0043593199999999999,-0.0033154943125356011,0.0010042086965231429
-0.0043581999999999996,-0.0029772180488270169,0.0010042086965231429
-0.0043570800000000002,-0.0036537705762441849,0.0010042086965231429
-0.0043559599999999999,-0.0033154943125356011,0.00066541988939270856
-0.0043548399999999996,-0.0029772180488270169,0.0006654198893925545
-0.0043537200000000002,-0.0036537705762441849,0.00032663108226242828
-0.0043525999999999999,-0.0033154943125356011,0.00032663108226227422
-0.0043514799999999996,-0.0033154943125354472,0.00032663108226242828
-0.0043503600000000002,-0.0029772180488268634,0.0006654198893925545
-0.0043492399999999999,-0.0029772180488267094,0.00032663108226227422
-0.0043481199999999996,-0.0033154943125356011,0.00032663108226227422
-0.0043470000000000002,-0.0033154943125356011,0.00032663108226227422
-0.0043458799999999999,-0.0029772180488267094,0.00032663108226227422
-0.0043447599999999996,-0.0029772180488268634,0.00066541988939286263
-0.0043436400000000002,-0.0033154943125354472,0.0010042086965229889
-0.0043425199999999999,-0.0033154943125356011,0.0010042086965231429
-0.0043413999999999996,-0.0033154943125356011,0.0006654198893925545
-0.0043402800000000002,-0.0033154943125356011,0.00032663108226242828
-0.0043391599999999999,-0.0033154943125356011,0.00066541988939270856
-0.0043380399999999996,-0.0036537705762444929,0.00032663108226258235
-0.0043369200000000002,-0.0036537705762444929,0.0010042086965228348
-0.0043357999999999999,-0.0033154943125356011,0.0010042086965231429
-0.0043346799999999996,-0.0036537705762441854,0.0006654198893925545
-0.0043335600000000002,-0.0029772180488270173,0.00032663108226242828
-0.0043324399999999999,-0.0029772180488267094,0.0010042086965231429
-0.0043313199999999996,-0.0033154943125356011,0.0010042086965231429
-0.0043302000000000002,-0.0029772180488268634,0.0010042086965231429
-0.0043290799999999999,-0.0033154943125356011,0.00066541988939270856
-0.0043279599999999996,-0.0029772180488267094,0.00032663108226227422
-0.0043268400000000002,-0.0029772180488267094,0.0006654198893925545
-0.0043257199999999999,-0.0036537705762444929,0.0010042086965231429
-0.0043245999999999996,-0.0033154943125356011,0.0010042086965231429
-0.0043234800000000002,-0.0033154943125356011,0.00066541988939286263
-0.0043223599999999999,-0.0029772180488267094,0.00032663108226227422
-0.0043212399999999996,-0.0029772180488267094,0.00066541988939270856
-0.0043201200000000002,-0.0033154943125354472,0.00032663108226242828
-0.0043189999999999999,-0.0033154943125356011,0.00066541988939270856
-0.0043178799999999996,-0.0029772180488267094,0.00032663108226227422
-0.0043167600000000002,-0.0036537705762441849,0.0006654198893925545
-0.0043156399999999999,-0.0033154943125356011,0.00032663108226227422
-0.0043145199999999996,-0.0029772180488267094,0.00032663108226227422
-0.0043134000000000002,-0.0029772180488267094,0.00032663108226227422
-0.0043122799999999999,-0.0033154943125356011,0.00032663108226227422
-0.0043111599999999996,-0.0033154943125356011,0.00066541988939270856
-0.0043100400000000002,-0.0036537705762443389,0.00066541988939270856
-0.0043089199999999999,-0.0029772180488267094,0.00032663108226227422
-0.0043077999999999997,-0.0036537705762444929,0.00066541988939270856
-0.0043066800000000002,-0.0033154943125357551,0.00066541988939270856
-0.0043055599999999999,-0.0029772180488267094,0.00032663108226227422
-0.0043044399999999997,-0.0033154943125356011,-1.2157724868160069e-05
-0.0043033200000000002,-0.0029772180488268634,0.00032663108226212015
-0.0043021999999999999,-0.0026389417851178177,0.00066541988939270856
-0.0043010799999999997,-0.0029772180488267094,0.0010042086965231429
-0.0042999600000000002,-0.0033154943125354472,0.00066541988939286263
-0.00429884,-0.0036537705762444929,0.00032663108226227422
-0.0042977199999999997,-0.0036537705762444929,0.00066541988939270856
-0.0042966000000000002,-0.0033154943125357551,0.0010042086965229889
-0.00429548,-0.0033154943125356011,0.001342997503653577
-0.0042943599999999997,-0.0033154943125356011,0.0010042086965231429
-0.0042932400000000003,-0.0033154943125356011,0.00066541988939286263
-0.00429212,-0.0036537705762444929,0.00032663108226227422
-0.0042909999999999997,-0.0036537705762444929,0.0010042086965231429
-0.0042898800000000003,-0.0033154943125357551,0.00032663108226258235
-0.00428876,-0.0029772180488267094,0.00066541988939270856
-0.0042876399999999997,-0.0033154943125356011,0.00066541988939270856
-0.0042865200000000003,-0.0036537705762443389,0.00066541988939270856
-0.0042854,-0.0036537705762444929,0.00066541988939270856
-0.0042842799999999997,-0.0036537705762444929,0.00066541988939270856
-0.0042831600000000003,-0.0036537705762444929,0.0010042086965229889
-0.00428204,-0.0033154943125356011,0.0010042086965231429
-0.0042809199999999997,-0.0033154943125356011,0.00032663108226227422
-0.0042798000000000003,-0.0033154943125356011,0.00032663108226227422
-0.00427868,-0.0033154943125356011,0.00066541988939270856
-0.0042775599999999997,-0.0029772180488267094,0.00032663108226227422
-0.0042764400000000003,-0.0033154943125354472,0.0010042086965228348
-0.00427532,-0.0033154943125356011,0.00066541988939270856
-0.0042741999999999997,-0.0029772180488267094,0.0010042086965231429
-0.0042730800000000003,-0.0029772180488267094,0.00032663108226258235
-0.00427196,-0.0036537705762444929,0.00066541988939270856
-0.0042708399999999997,-0.0039920468399533846,0.0010042086965231429
-0.0042697200000000003,-0.0036537705762446468,0.00032663108226258235
-0.0042686,-0.0036537705762444929,0.00032663108226227422
-0.0042674799999999997,-0.0033154943125356011,0.00066541988939270856
-0.0042663600000000003,-0.0029772180488268634,0.00066541988939270856
-0.00426524,-0.0033154943125356011,0.00066541988939270856
-0.0042641199999999997,-0.0033154943125356011,-1.2157724868160069e-05
-0.0042630000000000003,-0.0033154943125356011,0.00032663108226212015
-0.00426188,-0.0033154943125356011,0.00066541988939270856
-0.0042607599999999997,-0.0033154943125356011,0.00032663108226227422
-0.0042596399999999994,-0.0033154943125354472,0.00066541988939270856
-0.00425852,-0.0029772180488267094,0.00066541988939270856
-0.0042573999999999997,-0.0029772180488267094,0.00066541988939270856
-0.0042562799999999994,-0.0036537705762443389,0.00066541988939270856
-0.00425516,-0.0033154943125356011,0.00066541988939270856
-0.0042540399999999997,-0.0029772180488267094,0.0010042086965231429
-0.0042529199999999994,-0.0026389417851181251,0.0010042086965229889
-0.0042518,-0.0033154943125356011,0.00066541988939270856
-0.0042506799999999997,-0.0033154943125356011,0.00066541988939270856
-0.0042495599999999994,-0.0033154943125356011,0.00032663108226242828
-0.00424844,-0.0033154943125356011,0.00066541988939270856
-0.0042473199999999997,-0.0033154943125356011,0.00066541988939270856
-0.0042461999999999995,-0.0033154943125354472,0.00066541988939286263
-0.00424508,-0.0029772180488267094,0.0010042086965231429
-0.0042439599999999997,-0.0029772180488267094,0.0010042086965231429
-0.0042428399999999995,-0.0026389417851179716,0.00066541988939270856
-0.00424172,-0.0029772180488267094,0.00066541988939270856
-0.0042405999999999998,-0.0033154943125356011,0.0010042086965231429
-0.0042394799999999995,-0.0033154943125354472,0.0010042086965229889
-0.00423836,-0.0029772180488267094,0.00066541988939270856
-0.0042372399999999998,-0.0029772180488267094,0.00066541988939270856
-0.0042361199999999995,-0.0033154943125357551,0.0006654198893925545
-0.004235,-0.0036537705762444929,0.00032663108226227422
-0.0042338799999999998,-0.0033154943125356011,0.0010042086965231429
-0.0042327599999999995,-0.0033154943125357551,0.0010042086965231429
-0.0042316400000000001,-0.0036537705762444929,0.0010042086965231429
-0.0042305199999999998,-0.0033154943125356011,0.0010042086965231429
-0.0042293999999999995,-0.0033154943125356011,0.00066541988939270856
-0.0042282800000000001,-0.0033154943125356011,0.00066541988939270856
-0.0042271599999999998,-0.0036537705762444929,0.0010042086965231429
-0.0042260399999999995,-0.0033154943125356011,0.00032663108226242828
-0.0042249200000000001,-0.0033154943125356011,0.00066541988939270856
-0.0042237999999999998,-0.0036537705762444929,0.00066541988939270856
-0.0042226799999999995,-0.0036537705762443389,0.00032663108226242828
-0.0042215600000000001,-0.0033154943125356011,0.00066541988939270856
-0.0042204399999999998,-0.0033154943125356011,0.00032663108226227422
-0.0042193199999999995,-0.0029772180488267094,0.00032663108226227422
-0.0042182000000000001,-0.0029772180488267094,0.00032663108226227422
-0.0042170799999999998,-0.0033154943125356011,0.0010042086965231429
-0.0042159599999999995,-0.0033154943125356011,0.0006654198893925545
-0.0042148400000000001,-0.0033154943125356011,0.00032663108226227422
-0.0042137199999999998,-0.0033154943125356011,0.00032663108226227422
-0.0042125999999999995,-0.0033154943125356011,0.00032663108226258235
-0.0042114800000000001,-0.0033154943125356011,0.0010042086965231429
-0.0042103599999999998,-0.0039920468399533846,0.00066541988939270856
-0.0042092399999999995,-0.0036537705762441854,0.0006654198893925545
-0.0042081200000000001,-0.0029772180488267094,0.00032663108226227422
-0.0042069999999999998,-0.0033154943125356011,0.00066541988939270856
-0.0042058799999999995,-0.0033154943125356011,0.0006654198893925545
-0.0042047600000000001,-0.0033154943125356011,0.00032663108226227422
-0.0042036399999999998,-0.0033154943125356011,0.00032663108226227422
-0.0042025199999999995,-0.0033154943125354472,0.00032663108226242828
-0.0042014000000000001,-0.0029772180488267094,0.00066541988939270856
-0.0042002799999999998,-0.0033154943125356011,0.0010042086965231429
-0.0041991599999999995,-0.0033154943125356011,0.0010042086965229889
-0.0041980400000000001,-0.0033154943125356011,0.00066541988939270856
-0.0041969199999999998,-0.0033154943125356011,0.00066541988939270856
-0.0041957999999999995,-0.0033154943125356011,0.00066541988939270856
-0.0041946800000000001,-0.0033154943125356011,0.00066541988939270856
-0.0041935599999999998,-0.0033154943125356011,0.00066541988939270856
-0.0041924399999999995,-0.0036537705762444929,0.00032663108226227422
-0.0041913200000000001,-0.0036537705762444929,0.00032663108226227422
-0.0041901999999999998,-0.0033154943125356011,0.00066541988939270856
-0.0041890799999999995,-0.0029772180488267094,0.00032663108226227422
-0.0041879600000000001,-0.0029772180488267094,0.00032663108226227422
-0.0041868399999999998,-0.0026389417851178177,0.00032663108226227422
-0.0041857199999999995,-0.0029772180488270169,0.00066541988939286263
-0.0041846000000000001,-0.0036537705762441849,0.0010042086965229889
-0.0041834799999999998,-0.0029772180488267094,0.0010042086965231429
-0.0041823599999999996,-0.0029772180488268634,0.0010042086965229889
-0.0041812400000000001,-0.0033154943125354472,0.00066541988939286263
-0.0041801199999999998,-0.0036537705762444929,0.00066541988939270856
-0.0041789999999999996,-0.0033154943125354472,0.00066541988939286263
-0.0041778800000000001,-0.0029772180488268634,0.0010042086965229889
-0.0041767599999999998,-0.0033154943125356011,0.001342997503653577
-0.0041756399999999996,-0.0033154943125357551,0.00066541988939240043
-0.0041745200000000001,-0.0036537705762443389,-1.2157724867851993e-05
-0.0041733999999999999,-0.0036537705762444929,0.00066541988939270856
-0.0041722799999999996,-0.0029772180488270169,0.0010042086965229889
-0.0041711600000000001,-0.0036537705762441849,0.00066541988939286263
-0.0041700399999999999,-0.0033154943125356011,0.00066541988939270856
-0.0041689199999999996,-0.0036537705762441854,0.00032663108226242828
-0.0041678000000000002,-0.0029772180488270173,0.0006654198893925545
-0.0041666799999999999,-0.0033154943125356011,0.00066541988939270856
-0.0041655599999999996,-0.0033154943125356011,0.0010042086965229889
-0.0041644400000000002,-0.0033154943125356011,0.00066541988939286263
-0.0041633199999999999,-0.0029772180488267094,0.00066541988939270856
-0.0041621999999999996,-0.0033154943125356011,0.0010042086965229889
-0.0041610800000000002,-0.0033154943125356011,0.00066541988939286263
-0.0041599599999999999,-0.0029772180488267094,0.0010042086965231429
-0.0041588399999999996,-0.0036537705762441854,0.00066541988939270856
-0.0041577200000000002,-0.0029772180488270173,0.00066541988939270856
-0.0041565999999999999,-0.0026389417851178177,0.00032663108226227422
-0.0041554799999999996,-0.0029772180488267094,0.00066541988939270856
-0.0041543600000000002,-0.0029772180488267094,0.00066541988939270856
-0.0041532399999999999,-0.0026389417851178177,0.00032663108226227422
-0.0041521199999999996,-0.0029772180488265554,0.0006654198893925545
-0.0041510000000000002,-0.0026389417851179716,0.00032663108226242828
-0.0041498799999999999,-0.0029772180488267094,0.00032663108226227422
-0.0041487599999999996,-0.0033154943125354472,0.0006654198893925545
-0.0041476400000000002,-0.0029772180488268634,0.00032663108226242828
-0.0041465199999999999,-0.0033154943125356011,0.00032663108226227422
-0.0041453999999999996,-0.0033154943125354472,0.0010042086965229889
-0.0041442800000000002,-0.0029772180488268634,0.00066541988939286263
-0.0041431599999999999,-0.0033154943125356011,0.00066541988939270856
-0.0041420399999999996,-0.0033154943125356011,0.0010042086965231429
-0.0041409200000000002,-0.0036537705762443389,0.0010042086965231429
-0.0041397999999999999,-0.0033154943125356011,0.0010042086965231429
-0.0041386799999999996,-0.0033154943125356011,0.0010042086965231429
-0.0041375600000000002,-0.0033154943125356011,0.00066541988939286263
-0.0041364399999999999,-0.0029772180488267094,0.0010042086965231429
-0.0041353199999999996,-0.0026389417851178177,0.001342997503653577
-0.0041342000000000002,-0.0033154943125352932,0.0010042086965232969
-0.0041330799999999999,-0.0036537705762444929,0.00032663108226227422
-0.0041319599999999996,-0.0029772180488267094,0.00066541988939270856
-0.0041308400000000002,-0.0029772180488267094,0.0010042086965229889
-0.0041297199999999999,-0.0029772180488267094,0.00066541988939270856
-0.0041285999999999996,-0.0033154943125356011,0.00032663108226227422
-0.0041274800000000002,-0.0033154943125356011,0.0006654198893925545
-0.0041263599999999999,-0.0033154943125356011,0.00066541988939270856
-0.0041252399999999996,-0.0033154943125356011,0.0010042086965231429
-0.0041241200000000002,-0.0036537705762443389,0.00066541988939286263
-0.0041229999999999999,-0.0033154943125356011,0.00066541988939270856
-0.0041218799999999996,-0.0029772180488267094,0.00066541988939270856
-0.0041207600000000002,-0.0036537705762441849,0.00032663108226242828
-0.0041196399999999999,-0.0029772180488267094,0.00032663108226227422
-0.0041185199999999996,-0.0029772180488267094,0.0010042086965231429
-0.0041174000000000002,-0.0033154943125354472,0.00066541988939286263
-0.0041162799999999999,-0.0033154943125356011,0.00066541988939270856
-0.0041151599999999997,-0.0029772180488267094,0.0010042086965231429
-0.0041140400000000002,-0.0033154943125354472,0.0010042086965231429
-0.0041129199999999999,-0.0029772180488267094,0.00066541988939270856
-0.0041117999999999997,-0.0033154943125356011,0.00066541988939270856
-0.0041106800000000002,-0.0036537705762443389,0.00066541988939270856
-0.0041095599999999999,-0.0033154943125356011,0.00066541988939270856
