#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-09-29 19:22:19.932
#Sample rate: 892857Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 22 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 5 mV
#Channel 2: Range: 100 mV/div Offset: -6 mV

Time (s),Channel 1 (V),Channel 2 (V)
0.00031472,0.059839749445419942,0.27390069973915454
0.00031584000000000001,0.059839749445419942,0.27186796689637194
0.00031696000000000003,0.059501473181711055,0.27051281166785024
0.00031808000000000004,0.059163196918002155,0.26881886763219809
0.00031920000000000001,0.059501473181711055,0.26780250121080673
0.00032032000000000002,0.059163196918002155,0.26644734598228503
0.00032144000000000004,0.058824920654293268,0.26509219075376333
0.00032256,0.058486644390584368,0.26339824671811107
0.00032368000000000002,0.058148368126875481,0.26170430268245892
0.00032480000000000003,0.058148368126875481,0.26001035864680677
0.00032592,0.057471815599457701,0.25865520341828507
0.00032704000000000001,0.056795263072039914,0.25763883699689372
0.00032816000000000003,0.056795263072039914,0.25628368176837202
0.00032928000000000005,0.056118710544622134,0.25425094892558942
0.00033040000000000001,0.055780434280913241,0.25323458250419806
0.00033152000000000002,0.055442158017204347,0.25154063846854591
0.00033264000000000004,0.055103881753495454,0.25052427204715461
0.00033376,0.054765605489786567,0.24883032801150243
0.00033488000000000002,0.054427329226077674,0.2474751727829807
0.00033600000000000004,0.05408905296236878,0.24578122874732852
0.00033712,0.053074224171242107,0.24476486232593722
0.00033824000000000001,0.052735947907533214,0.24307091829028504
0.00033936000000000003,0.05172111911640654,0.24171576306176332
0.00034048000000000005,0.050706290325279867,0.24036060783324159
0.00034160000000000001,0.050706290325279867,0.23900545260471984
0.00034272000000000003,0.050368014061570973,0.23731150856906766
0.00034384000000000004,0.0493531852704443,0.23595635334054593
0.00034496,0.048338356479317626,0.23493998691915463
0.00034608000000000002,0.048338356479317626,0.2335848316906329
0.00034720000000000004,0.047323527688190946,0.2325684652692416
0.00034832,0.046985251424482059,0.23087452123358942
0.00034944000000000002,0.046308698897064272,0.22884178839080682
0.00035056000000000003,0.044955593842228705,0.22782542196941552
0.00035168000000000005,0.044279041314810925,0.22680905554802422
0.00035280000000000001,0.043602488787393139,0.22511511151237204
0.00035392000000000003,0.043940765051102032,0.22308237866958944
0.00035504000000000004,0.043264212523684245,0.22206601224819814
0.00035616000000000001,0.041911107468848678,0.22104964582680683
0.00035728000000000002,0.041234554941430898,0.22037206821254596
0.00035840000000000004,0.040219726150304225,0.21867812417689378
0.00035952,0.039204897359177544,0.21800054656263293
0.00036064000000000002,0.038866621095468658,0.21630660252698075
0.00036176000000000003,0.038190068568050871,0.21427386968419815
0.00036288000000000005,0.037851792304341984,0.21359629206993727
0.00036400000000000001,0.036498687249506417,0.21257992564854597
0.00036512000000000003,0.03514558219467085,0.21122477042002424
0.00036624000000000004,0.034469029667253064,0.20986961519150249
0.00036736000000000001,0.034469029667253064,0.20885324877011119
0.00036848000000000002,0.032777648348708603,0.20783688234871989
0.00036960000000000004,0.032101095821290823,0.20682051592732859
0.00037072,0.03176281955758193,0.20580414950593728
0.00037184000000000002,0.030409714502746363,0.20411020547028511
0.00037296000000000003,0.030071438239037469,0.2030938390488938
0.00037408,0.028718333184201902,0.2020774726275025
0.00037520000000000001,0.028718333184201902,0.20072231739898078
0.00037632000000000003,0.027703504393075229,0.19936716217045902
0.00037744000000000005,0.026688675601948555,0.19835079574906772
0.00037856000000000001,0.026012123074530769,0.19767321813480687
0.00037968000000000002,0.025335570547112989,0.19699564052054599
0.00038080000000000004,0.024320741755986315,0.19597927409915469
0.00038192,0.023644189228568528,0.19496290767776339
