#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 22:20:45.356
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 65 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.002328082900562288,-0.004580744209448173,-0.001261075296187035
-0.002326952900562288,-0.004580744209448019,-0.0009222813194707816
-0.002325822900562288,-0.004242462783974213,-0.001261075296186881
-0.002324692900562288,-0.004242462783974213,-0.0009222813194706275
-0.002323562900562288,-0.004242462783974213,-0.001261075296186727
-0.002322432900562288,-0.004242462783974213,-0.001261075296186881
-0.002321302900562288,-0.003904181358500406,-0.001261075296186881
-0.002320172900562288,-0.004242462783974213,-0.0009222813194706275
-0.002319042900562288,-0.004242462783974213,-0.001261075296186727
-0.002317912900562288,-0.004580744209447866,-0.001599869272902994
-0.002316782900562288,-0.004580744209448019,-0.001599869272903148
-0.002315652900562288,-0.004919025634921827,-0.001599869272903148
-0.002314522900562288,-0.004580744209448173,-0.001261075296187035
-0.002313392900562288,-0.004580744209448019,-0.0009222813194706275
-0.002312262900562288,-0.004580744209448019,-0.001261075296186881
-0.002311132900562288,-0.004919025634921674,-0.001261075296186881
-0.002310002900562288,-0.004242462783974521,-0.001261075296186881
-0.002308872900562288,-0.004580744209448019,-0.001261075296186881
-0.002307742900562288,-0.004580744209448019,-0.001599869272903148
-0.002306612900562288,-0.004919025634921674,-0.001261075296187035
-0.002305482900562288,-0.004919025634921827,-0.001261075296186881
-0.002304352900562288,-0.004580744209448019,-0.0009222813194706275
-0.002303222900562288,-0.004580744209448019,-0.001599869272903148
-0.002302092900562288,-0.004580744209448019,-0.001599869272903148
-0.002300962900562288,-0.004580744209448019,-0.001599869272903148
-0.002299832900562288,-0.004242462783974213,-0.001599869272903148
-0.002298702900562288,-0.004580744209448019,-0.001599869272903148
-0.002297572900562288,-0.004242462783974366,-0.001261075296187035
-0.002296442900562288,-0.004242462783974213,-0.001599869272902994
-0.002295312900562288,-0.004242462783974213,-0.001938663249619402
-0.002294182900562288,-0.004242462783974213,-0.001599869272903148
-0.002293052900562288,-0.004580744209447866,-0.001599869272903148
-0.002291922900562288,-0.004580744209448019,-0.001938663249619402
-0.002290792900562288,-0.004580744209448019,-0.0009222813194706275
-0.002289662900562288,-0.004919025634921674,-0.001261075296186727
-0.002288532900562288,-0.004919025634921827,-0.001599869272902994
-0.002287402900562288,-0.004580744209448019,-0.001261075296186881
-0.002286272900562288,-0.004919025634921827,-0.001261075296186881
-0.002285142900562288,-0.004242462783974521,-0.001261075296186881
-0.002284012900562288,-0.004242462783974213,-0.001261075296186881
-0.002282882900562288,-0.004580744209448019,-0.002277457226335669
-0.002281752900562288,-0.004580744209448019,-0.001599869272903148
-0.002280622900562288,-0.004580744209448019,-0.001599869272903148
-0.002279492900562288,-0.004580744209448019,-0.001599869272903148
-0.002278362900562288,-0.004242462783974213,-0.001599869272903148
-0.002277232900562288,-0.004580744209448019,-0.001599869272903148
-0.002276102900562288,-0.004580744209448019,-0.001261075296187035
-0.002274972900562288,-0.004919025634921674,-0.001599869272902994
-0.002273842900562288,-0.004580744209448019,-0.001599869272903148
-0.002272712900562288,-0.004580744209448019,-0.001599869272903148
-0.002271582900562288,-0.004242462783974366,-0.001599869272903148
-0.002270452900562288,-0.004580744209448019,-0.0009222813194706275
-0.002269322900562288,-0.004580744209448019,-0.001261075296186881
-0.002268192900562288,-0.004242462783974213,-0.0009222813194706275
-0.002267062900562288,-0.004580744209447866,-0.001261075296186727
-0.002265932900562288,-0.004580744209448019,-0.001261075296186881
-0.002264802900562288,-0.004242462783974213,-0.001599869272903148
-0.002263672900562288,-0.004242462783974213,-0.0009222813194709357
-0.002262542900562288,-0.004242462783974213,-0.001261075296186727
-0.002261412900562288,-0.004242462783974213,-0.001599869272903148
-0.002260282900562288,-0.004580744209448019,-0.001599869272903148
-0.002259152900562288,-0.004242462783974366,-0.0009222813194709357
-0.002258022900562288,-0.004580744209447866,-0.001261075296186727
-0.002256892900562288,-0.004580744209448019,-0.001261075296186881
-0.002255762900562288,-0.004242462783974213,-0.001261075296186881
-0.002254632900562288,-0.004242462783974213,-0.001599869272902994
-0.002253502900562288,-0.004580744209447866,-0.001261075296187035
-0.002252372900562288,-0.004919025634921827,-0.0009222813194706275
-0.002251242900562288,-0.004580744209448019,-0.0009222813194706275
-0.002250112900562288,-0.004919025634921674,-0.001261075296186727
-0.002248982900562288,-0.004580744209448019,-0.001261075296186881
-0.002247852900562288,-0.004242462783974213,-0.001261075296186881
-0.002246722900562288,-0.004242462783974213,-0.001261075296186881
-0.002245592900562288,-0.004242462783974213,-0.001261075296186881
-0.002244462900562288,-0.004580744209448019,-0.001261075296186881
-0.002243332900562288,-0.004242462783974213,-0.0009222813194706275
-0.002242202900562288,-0.004242462783974213,-0.001938663249618939
-0.002241072900562288,-0.00390418135850056,-0.001938663249619402
-0.002239942900562288,-0.004242462783974213,-0.001599869272903148
-0.002238812900562288,-0.003904181358500406,-0.001599869272903148
-0.002237682900562288,-0.004580744209447711,-0.001599869272903148
-0.002236552900562288,-0.004242462783974366,-0.001261075296187035
-0.002235422900562288,-0.004242462783974213,-0.001261075296186881
-0.002234292900562288,-0.004580744209448019,-0.001261075296186881
-0.002233162900562288,-0.004242462783974366,-0.0009222813194707816
-0.002232032900562288,-0.004580744209447866,-0.001261075296186727
-0.002230902900562288,-0.004580744209448019,-0.0009222813194706275
-0.002229772900562288,-0.004919025634921827,-0.001599869272903148
-0.002228642900562288,-0.004242462783974521,-0.0009222813194709357
-0.002227512900562288,-0.004242462783974213,-0.001261075296186881
-0.002226382900562288,-0.004242462783974213,-0.001599869272903148
-0.002225252900562288,-0.004242462783974213,-0.001599869272903148
-0.002224122900562288,-0.004242462783974213,-0.001599869272903148
-0.002222992900562288,-0.004242462783974213,-0.001599869272903148
-0.002221862900562288,-0.004580744209448019,-0.001599869272903148
-0.002220732900562288,-0.004580744209448019,-0.001599869272903148
-0.002219602900562288,-0.004580744209448019,-0.0009222813194709357
-0.002218472900562288,-0.0035658999330266,-0.0009222813194706275
-0.002217342900562288,-0.004242462783974213,-0.001261075296186881
-0.002216212900562288,-0.004242462783974213,-0.0009222813194707816
-0.002215082900562288,-0.004242462783974213,-0.00159986927290284
-0.002213952900562288,-0.004242462783974213,-0.001261075296186881
-0.002212822900562288,-0.003904181358500406,-0.0009222813194706275
-0.002211692900562288,-0.004580744209447711,-0.001938663249618939
-0.002210562900562288,-0.004580744209448019,-0.001599869272903302
-0.002209432900562288,-0.004242462783974213,-0.001261075296186881
-0.002208302900562288,-0.004242462783974213,-0.001599869272903148
-0.002207172900562288,-0.00390418135850056,-0.001599869272903148
-0.002206042900562288,-0.004242462783974213,-0.001599869272903148
-0.002204912900562288,-0.004242462783974213,-0.001938663249619402
-0.002203782900562288,-0.004580744209448019,-0.001938663249619402
-0.002202652900562288,-0.004580744209448019,-0.001599869272903302
-0.002201522900562288,-0.004580744209448019,-0.001261075296186881
-0.002200392900562288,-0.004580744209448019,-0.001599869272903148
-0.002199262900562288,-0.004580744209448019,-0.001261075296187035
-0.002198132900562288,-0.004242462783974366,-0.001261075296186881
-0.002197002900562288,-0.004580744209448019,-0.001261075296186881
-0.002195872900562288,-0.004580744209448019,-0.001261075296186881
-0.002194742900562288,-0.004242462783974366,-0.001261075296186881
-0.002193612900562288,-0.004242462783974213,-0.001599869272902994
-0.002192482900562288,-0.004242462783974213,-0.001261075296186881
-0.002191352900562288,-0.004242462783974213,-0.001261075296186881
-0.002190222900562288,-0.004242462783974213,-0.0009222813194707816
-0.002189092900562288,-0.004580744209447866,-0.001261075296186727
-0.002187962900562288,-0.004919025634921827,-0.001599869272903148
-0.002186832900562288,-0.004580744209448019,-0.001261075296186881
-0.002185702900562288,-0.004580744209448019,-0.001261075296186881
-0.002184572900562288,-0.004242462783974213,-0.001261075296186881
-0.002183442900562288,-0.003904181358500406,-0.0009222813194706275
-0.002182312900562288,-0.004242462783974213,-0.001261075296186881
-0.002181182900562288,-0.004242462783974213,-0.001261075296186881
-0.002180052900562288,-0.004580744209448019,-0.001599869272903148
-0.002178922900562288,-0.004580744209448019,-0.001261075296186881
-0.002177792900562288,-0.004580744209448019,-0.001599869272902994
-0.002176662900562288,-0.004580744209448019,-0.0009222813194709357
-0.002175532900562288,-0.004580744209448019,-0.001599869272903148
-0.002174402900562288,-0.004580744209448019,-0.001261075296186881
-0.002173272900562288,-0.004919025634921674,-0.001261075296186881
-0.002172142900562288,-0.004580744209448173,-0.001261075296186881
-0.002171012900562288,-0.004242462783974213,-0.001261075296186881
-0.002169882900562288,-0.004580744209448019,-0.001261075296186881
-0.002168752900562288,-0.003904181358500714,-0.001261075296186881
-0.002167622900562288,-0.003904181358500406,-0.0009222813194707816
-0.002166492900562288,-0.004242462783974213,-0.001261075296186881
-0.002165362900562288,-0.004242462783974213,-0.001261075296186881
-0.002164232900562288,-0.004242462783974213,-0.001599869272902994
-0.002163102900562288,-0.004919025634921519,-0.0009222813194709357
-0.002161972900562288,-0.004580744209448019,-0.001599869272903148
-0.002160842900562288,-0.004242462783974213,-0.001261075296186881
-0.002159712900562288,-0.00390418135850056,-0.001261075296186881
-0.002158582900562288,-0.004242462783974213,-0.001261075296186881
-0.002157452900562288,-0.004580744209448019,-0.001599869272903148
-0.002156322900562288,-0.004242462783974366,-0.0005834873427548225
-0.002155192900562288,-0.004580744209447866,-0.001261075296186573
-0.002154062900562288,-0.004580744209448019,-0.001599869272903148
-0.002152932900562288,-0.004242462783974213,-0.001261075296186881
-0.002151802900562288,-0.004242462783974213,-0.001261075296186881
-0.002150672900562288,-0.004580744209447866,-0.0009222813194707816
-0.002149542900562288,-0.004242462783974213,-0.0005834873427543602
-0.002148412900562288,-0.004580744209448019,-0.001261075296186881
-0.002147282900562288,-0.004580744209448019,-0.001599869272902994
-0.002146152900562288,-0.004919025634921674,-0.0009222813194709357
-0.002145022900562288,-0.004580744209448019,-0.001261075296186881
-0.002143892900562288,-0.004242462783974213,-0.0009222813194706275
-0.002142762900562288,-0.004242462783974213,-0.001261075296186727
-0.002141632900562288,-0.004242462783974213,-0.0009222813194707816
-0.002140502900562288,-0.004580744209448019,-0.001261075296186881
-0.002139372900562288,-0.004580744209448019,-0.001261075296186881
-0.002138242900562288,-0.004919025634921674,-0.0005834873427546683
-0.002137112900562288,-0.004919025634921827,-0.001261075296186881
-0.002135982900562288,-0.004919025634921827,-0.001261075296186881
-0.002134852900562288,-0.004580744209448173,-0.001261075296186881
-0.002133722900562288,-0.004919025634921674,-0.0009222813194707816
-0.002132592900562288,-0.004580744209448019,-0.001261075296186881
-0.002131462900562288,-0.004580744209448019,-0.0009222813194706275
-0.002130332900562288,-0.004580744209448019,-0.001261075296186727
-0.002129202900562288,-0.004580744209448019,-0.001261075296186881
-0.002128072900562288,-0.004580744209448019,-0.001261075296186881
-0.002126942900562288,-0.004242462783974213,-0.001261075296186881
-0.002125812900562288,-0.004580744209447866,-0.001261075296186881
-0.002124682900562288,-0.004580744209448019,-0.001938663249619094
-0.002123552900562288,-0.004580744209448019,-0.001261075296186881
-0.002122422900562288,-0.004580744209448019,-0.0009222813194706275
-0.002121292900562288,-0.004242462783974366,-0.0009222813194706275
-0.002120162900562288,-0.004242462783974213,-0.00159986927290284
-0.002119032900562288,-0.004580744209448019,-0.001261075296186881
-0.002117902900562288,-0.004242462783974213,-0.001938663249619402
-0.002116772900562288,-0.004242462783974213,-0.001599869272903302
-0.002115642900562288,-0.004242462783974213,-0.001261075296186881
-0.002114512900562288,-0.004242462783974213,-0.0009222813194706275
-0.002113382900562288,-0.004242462783974213,-0.00159986927290284
-0.002112252900562288,-0.004580744209447866,-0.001261075296187035
-0.002111122900562288,-0.004242462783974213,-0.001599869272903148
-0.002109992900562288,-0.003904181358500406,-0.001261075296186881
-0.002108862900562288,-0.004242462783974059,-0.001261075296186881
-0.002107732900562288,-0.004242462783974213,-0.001599869272902994
-0.002106602900562288,-0.004242462783974213,-0.001938663249619402
-0.002105472900562288,-0.004242462783974213,-0.001261075296186881
-0.002104342900562288,-0.004580744209447866,-0.001261075296186881
-0.002103212900562288,-0.004580744209448019,-0.0009222813194707816
-0.002102082900562288,-0.004580744209448019,-0.0009222813194706275
-0.002100952900562288,-0.004580744209448019,-0.001261075296186881
-0.002099822900562288,-0.004242462783974366,-0.001599869272902994
-0.002098692900562288,-0.004580744209447866,-0.0005834873427548225
-0.002097562900562288,-0.004242462783974213,-0.0009222813194706275
-0.002096432900562288,-0.004580744209448019,-0.001599869272903148
-0.002095302900562288,-0.004919025634921674,-0.001261075296187035
-0.002094172900562288,-0.004242462783974213,-0.001261075296186881
-0.002093042900562288,-0.004580744209448019,-0.001599869272903148
-0.002091912900562288,-0.004580744209448019,-0.0009222813194709357
-0.002090782900562288,-0.004580744209448019,-0.001261075296186727
-0.002089652900562288,-0.004242462783974213,-0.001261075296186881
-0.002088522900562288,-0.004242462783974213,-0.001261075296186881
-0.002087392900562288,-0.004242462783974213,-0.0002446933660385691
-0.002086262900562288,-0.00390418135850056,-0.0009222813194703194
-0.002085132900562288,-0.004242462783974213,-0.001261075296186881
-0.002084002900562288,-0.004242462783974213,-0.001261075296186881
-0.002082872900562288,-0.004580744209447866,-0.0009222813194707816
-0.002081742900562288,-0.004580744209448019,-0.001938663249618939
-0.002080612900562288,-0.004242462783974213,-0.001599869272903148
-0.002079482900562288,-0.004242462783974213,-0.001261075296186881
-0.002078352900562288,-0.004242462783974213,-0.0005834873427546683
-0.002077222900562288,-0.004242462783974213,-0.0009222813194704735
-0.002076092900562288,-0.004242462783974213,-0.0009222813194706275
-0.002074962900562288,-0.004580744209448019,-0.001599869272903148
-0.002073832900562288,-0.004580744209448019,-0.001261075296187035
-0.002072702900562288,-0.004580744209448019,-0.001599869272903148
-0.002071572900562288,-0.004580744209448019,-0.001599869272903148
-0.002070442900562288,-0.004242462783974366,-0.001599869272903148
-0.002069312900562288,-0.004580744209447866,-0.001261075296187035
-0.002068182900562288,-0.004242462783974213,-0.0009222813194706275
-0.002067052900562288,-0.004242462783974213,-0.0009222813194706275
-0.002065922900562288,-0.004580744209447866,-0.001261075296186727
-0.002064792900562288,-0.004242462783974366,-0.001261075296186881
-0.002063662900562288,-0.004580744209448019,-0.001261075296186881
-0.002062532900562288,-0.004580744209448019,-0.0009222813194706275
-0.002061402900562288,-0.004919025634921674,-0.00159986927290284
-0.002060272900562288,-0.004580744209448173,-0.001599869272903148
-0.002059142900562288,-0.003904181358500406,-0.001261075296186881
-0.002058012900562288,-0.004580744209448019,-0.001599869272903148
-0.002056882900562288,-0.004580744209448019,-0.001599869272903148
-0.002055752900562288,-0.004242462783974366,-0.001261075296187035
-0.002054622900562288,-0.004580744209448019,-0.001261075296186881
-0.002053492900562288,-0.004919025634921827,-0.001261075296186881
-0.002052362900562288,-0.004919025634921827,-0.001599869272902994
-0.002051232900562288,-0.004580744209448019,-0.001261075296186881
-0.002050102900562288,-0.004580744209448019,-0.001938663249619402
-0.002048972900562288,-0.004580744209448019,-0.001261075296187189
-0.002047842900562288,-0.004242462783974366,-0.001261075296186881
-0.002046712900562288,-0.004242462783974213,-0.001261075296186881
-0.002045582900562288,-0.004580744209448019,-0.001261075296186881
-0.002044452900562288,-0.004242462783974366,-0.001261075296186881
-0.002043322900562288,-0.004580744209447866,-0.0009222813194707816
-0.002042192900562288,-0.004580744209448019,-0.0009222813194706275
-0.002041062900562288,-0.004242462783974213,-0.001599869272903148
-0.002039932900562288,-0.004242462783974213,-0.0009222813194709357
-0.002038802900562288,-0.004580744209447866,-0.0009222813194706275
-0.002037672900562288,-0.004242462783974213,-0.001599869272903148
-0.002036542900562288,-0.004242462783974213,-0.001261075296186881
-0.002035412900562288,-0.004242462783974213,-0.001599869272902994
-0.002034282900562288,-0.004242462783974213,-0.001261075296187035
-0.002033152900562288,-0.004580744209448019,-0.001261075296186881
-0.002032022900562288,-0.004242462783974213,-0.001261075296186881
-0.002030892900562288,-0.004242462783974213,-0.001261075296186881
-0.002029762900562288,-0.004242462783974213,-0.0009222813194706275
-0.002028632900562288,-0.004580744209448019,-0.001599869272903148
-0.002027502900562288,-0.004580744209448019,-0.001261075296186881
-0.002026372900562288,-0.004580744209448019,-0.001261075296186881
-0.002025242900562288,-0.004580744209448019,-0.001261075296186881
-0.002024112900562288,-0.004580744209448019,-0.001261075296186881
-0.002022982900562288,-0.004242462783974366,-0.001938663249619094
-0.002021852900562288,-0.00390418135850056,-0.001938663249619402
-0.002020722900562288,-0.003904181358500406,-0.001599869272903148
-0.002019592900562288,-0.004242462783974213,-0.0009222813194706275
-0.002018462900562288,-0.004580744209447866,-0.001261075296186727
-0.002017332900562288,-0.003904181358500714,-0.0009222813194707816
-0.002016202900562288,-0.004242462783974213,-0.001261075296186881
-0.002015072900562288,-0.004580744209448019,-0.001261075296186881
-0.002013942900562288,-0.004242462783974366,-0.0009222813194707816
-0.002012812900562288,-0.004580744209447866,-0.00159986927290284
-0.002011682900562288,-0.004580744209448019,-0.001599869272903148
-0.002010552900562288,-0.004242462783974213,-0.001261075296186881
-0.002009422900562288,-0.004242462783974213,-0.0009222813194707816
-0.002008292900562288,-0.004242462783974213,-0.0009222813194706275
-0.002007162900562288,-0.004580744209448019,-0.0005834873427543602
-0.002006032900562288,-0.004580744209448019,-0.0009222813194706275
-0.002004902900562288,-0.004242462783974366,-0.001261075296186727
-0.002003772900562288,-0.004580744209448019,-0.001599869272903148
-0.002002642900562288,-0.004580744209448019,-0.001599869272903148
-0.002001512900562288,-0.004242462783974366,-0.001261075296187035
-0.002000382900562288,-0.00390418135850056,-0.0009222813194707816
-0.001999252900562288,-0.003904181358500406,-0.001599869272903148
-0.001998122900562288,-0.004242462783974213,-0.001599869272903148
-0.001996992900562288,-0.004242462783974213,-0.001261075296187035
-0.001995862900562288,-0.004242462783974213,-0.001261075296186881
-0.001994732900562288,-0.004580744209448019,-0.001261075296186881
-0.001993602900562288,-0.004919025634921827,-0.0009222813194706275
-0.001992472900562288,-0.004242462783974521,-0.00159986927290284
-0.001991342900562288,-0.004580744209447866,-0.001261075296187035
-0.001990212900562288,-0.003904181358500406,-0.001599869272903148
-0.001989082900562288,-0.004242462783974213,-0.001599869272903148
-0.001987952900562288,-0.00390418135850056,-0.001261075296187035
-0.001986822900562288,-0.004580744209448019,-0.0005834873427543602
-0.001985692900562288,-0.004242462783974213,-0.0009222813194706275
-0.001984562900562288,-0.004242462783974213,-0.001599869272903148
-0.001983432900562288,-0.004580744209447866,-0.001599869272903148
-0.001982302900562288,-0.004919025634921827,-0.001261075296186881
-0.001981172900562288,-0.004580744209448019,-0.001261075296186881
-0.001980042900562288,-0.004580744209448019,-0.0009222813194707816
-0.001978912900562288,-0.004242462783974366,-0.001261075296186727
-0.001977782900562288,-0.004580744209448019,-0.0009222813194706275
-0.001976652900562288,-0.003904181358500406,-0.001261075296186881
-0.001975522900562288,-0.004242462783974059,-0.0009222813194707816
-0.001974392900562288,-0.004242462783974213,-0.001261075296186727
-0.001973262900562288,-0.004242462783974213,-0.001261075296186881
-0.001972132900562288,-0.004242462783974213,-0.001261075296186881
-0.001971002900562288,-0.004919025634921519,-0.001261075296186881
-0.001969872900562288,-0.004580744209448173,-0.001599869272902994
-0.001968742900562288,-0.004919025634921827,-0.001261075296186881
-0.001967612900562288,-0.004580744209448019,-0.001261075296186881
-0.001966482900562288,-0.004580744209448019,-0.001938663249619094
-0.001965352900562288,-0.004919025634921827,-0.001938663249619402
-0.001964222900562288,-0.004580744209448019,-0.001261075296186881
-0.001963092900562288,-0.004580744209448019,-0.001261075296186881
-0.001961962900562288,-0.004580744209448019,-0.001599869272902994
-0.001960832900562288,-0.004242462783974213,-0.001599869272903148
-0.001959702900562288,-0.004580744209448019,-0.001261075296186881
-0.001958572900562288,-0.004919025634921674,-0.001261075296186881
-0.001957442900562288,-0.004919025634921827,-0.001938663249619094
-0.001956312900562288,-0.004580744209448019,-0.001599869272903148
-0.001955182900562288,-0.004580744209448019,-0.001261075296186881
-0.001954052900562288,-0.004580744209448019,-0.0009222813194707816
-0.001952922900562288,-0.004242462783974213,-0.001261075296186881
-0.001951792900562288,-0.004242462783974213,-0.0009222813194706275
-0.001950662900562288,-0.004242462783974213,-0.0009222813194706275
-0.001949532900562288,-0.004580744209448019,-0.001261075296186881
-0.001948402900562288,-0.004580744209448019,-0.0005834873427543602
-0.001947272900562288,-0.004580744209448019,-0.0009222813194706275
-0.001946142900562288,-0.004242462783974213,-0.001261075296186881
-0.001945012900562288,-0.004242462783974213,-0.001599869272903148
-0.001943882900562288,-0.004580744209448019,-0.001261075296186881
-0.001942752900562288,-0.004242462783974213,-0.001599869272903148
-0.001941622900562288,-0.004580744209448019,-0.001599869272903148
-0.001940492900562288,-0.004580744209448019,-0.001599869272903148
-0.001939362900562288,-0.004580744209448019,-0.001261075296186881
-0.001938232900562288,-0.004242462783974213,-0.0009222813194706275
-0.001937102900562288,-0.004242462783974213,-0.0009222813194706275
-0.001935972900562288,-0.004242462783974213,-0.0005834873427543602
-0.001934842900562288,-0.004580744209448019,-0.0009222813194706275
-0.001933712900562288,-0.004580744209448019,-0.001261075296186881
-0.001932582900562288,-0.004580744209448019,-0.001599869272903148
-0.001931452900562288,-0.004242462783974213,-0.001261075296186881
-0.001930322900562288,-0.004242462783974213,-0.0009222813194706275
-0.001929192900562288,-0.004919025634921827,-0.001261075296186881
-0.001928062900562288,-0.004580744209448019,-0.001261075296186881
-0.001926932900562288,-0.004580744209448019,-0.001261075296186881
-0.001925802900562288,-0.003904181358500406,-0.001261075296186881
-0.001924672900562288,-0.004580744209448019,-0.001261075296186881
-0.001923542900562288,-0.004242462783974213,-0.001599869272903148
-0.001922412900562288,-0.004580744209448019,-0.001261075296186881
-0.001921282900562288,-0.004580744209448019,-0.001261075296186881
-0.001920152900562288,-0.004580744209448019,-0.001261075296186881
-0.001919022900562288,-0.004242462783974213,-0.001938663249619402
-0.001917892900562288,-0.004580744209448019,-0.001599869272903148
-0.001916762900562288,-0.004580744209448019,-0.001599869272903148
-0.001915632900562288,-0.004580744209448019,-0.001261075296186881
-0.001914502900562288,-0.004242462783974213,-0.0009222813194706275
-0.001913372900562288,-0.004580744209448019,-0.001261075296186881
-0.001912242900562288,-0.004580744209448019,-0.0009222813194706275
-0.001911112900562288,-0.004919025634921827,-0.001599869272903148
-0.001909982900562288,-0.004580744209448019,-0.001599869272903148
-0.001908852900562288,-0.004580744209448019,-0.001938663249619402
-0.001907722900562288,-0.004242462783974213,-0.001599869272903148
-0.001906592900562288,-0.003904181358500406,-0.0009222813194706275
-0.001905462900562288,-0.004242462783974213,-0.001599869272903148
-0.001904332900562288,-0.004580744209448019,-0.001261075296186881
-0.001903202900562288,-0.004580744209448019,-0.001261075296186881
-0.001902072900562288,-0.004580744209448019,-0.0009222813194706275
-0.001900942900562288,-0.004242462783974213,-0.001261075296186881
-0.001899812900562288,-0.004242462783974213,-0.001261075296186881
-0.001898682900562288,-0.004242462783974213,-0.001599869272903148
-0.001897552900562288,-0.004919025634921827,-0.0009222813194706275
-0.001896422900562288,-0.004919025634921827,-0.0009222813194706275
-0.001895292900562288,-0.004919025634921827,-0.001261075296186881
-0.001894162900562288,-0.004919025634921827,-0.001261075296186881
-0.001893032900562288,-0.004580744209448019,-0.001261075296186881
-0.001891902900562288,-0.004242462783974213,-0.001261075296186881
-0.001890772900562288,-0.004919025634921827,-0.001938663249619402
-0.001889642900562288,-0.004242462783974213,-0.001938663249619402
-0.001888512900562288,-0.004242462783974213,-0.001261075296186881
-0.001887382900562288,-0.004580744209448019,-0.001261075296186881
-0.001886252900562288,-0.004580744209448019,-0.001261075296186881
-0.001885122900562288,-0.004580744209448019,-0.001599869272903148
-0.001883992900562288,-0.004242462783974213,-0.001938663249619402
-0.001882862900562288,-0.004242462783974213,-0.001599869272903148
-0.001881732900562288,-0.004580744209448019,-0.001261075296186881
-0.001880602900562288,-0.004580744209448019,-0.001261075296186881
-0.001879472900562288,-0.004580744209448019,-0.001261075296186881
-0.001878342900562288,-0.004919025634921827,-0.001599869272903148
-0.001877212900562288,-0.004919025634921827,-0.001599869272903148
-0.001876082900562288,-0.004580744209448019,-0.001261075296186881
-0.001874952900562288,-0.004242462783974213,-0.001261075296186881
-0.001873822900562288,-0.004580744209448019,-0.0009222813194706275
-0.001872692900562288,-0.004580744209448019,-0.001261075296186881
-0.001871562900562288,-0.004580744209448019,-0.001599869272903148
-0.001870432900562288,-0.004580744209448019,-0.001261075296186881
-0.001869302900562288,-0.004919025634921827,-0.001599869272903148
-0.001868172900562288,-0.004919025634921827,-0.001599869272903148
-0.001867042900562288,-0.004580744209448019,-0.001599869272903148
-0.001865912900562288,-0.004580744209448019,-0.001599869272903148
-0.001864782900562288,-0.004580744209448019,-0.001599869272903148
-0.001863652900562288,-0.004580744209448019,-0.001261075296186881
-0.001862522900562288,-0.004580744209448019,-0.001599869272903148
-0.001861392900562288,-0.004580744209448019,-0.001261075296186881
-0.001860262900562288,-0.004242462783974213,-0.001599869272903148
-0.001859132900562288,-0.004242462783974213,-0.001261075296186881
-0.001858002900562288,-0.004580744209448019,-0.001261075296186881
-0.001856872900562288,-0.004242462783974213,-0.001599869272903148
-0.001855742900562288,-0.003904181358500406,-0.001938663249619402
-0.001854612900562288,-0.004242462783974213,-0.001261075296186881
-0.001853482900562288,-0.004580744209448019,-0.001599869272903148
-0.001852352900562288,-0.004580744209448019,-0.001261075296186881
-0.001851222900562288,-0.004580744209448019,-0.001261075296186881
-0.001850092900562288,-0.004919025634921827,-0.001261075296186881
-0.001848962900562288,-0.004580744209448019,-0.001938663249619402
-0.001847832900562288,-0.004580744209448019,-0.001599869272903148
-0.001846702900562288,-0.004580744209448019,-0.001599869272903148
-0.001845572900562288,-0.004580744209448019,-0.001261075296186881
-0.001844442900562288,-0.004580744209448019,-0.001261075296186881
-0.001843312900562288,-0.004242462783974213,-0.001261075296186881
-0.001842182900562288,-0.004242462783974213,-0.001261075296186881
-0.001841052900562288,-0.004919025634921827,-0.001261075296186881
-0.001839922900562288,-0.004242462783974213,-0.001261075296186881
-0.001838792900562288,-0.004242462783974213,-0.001599869272903148
-0.001837662900562288,-0.004919025634921827,-0.001938663249619402
-0.001836532900562288,-0.004919025634921827,-0.001261075296186881
-0.001835402900562288,-0.004242462783974213,-0.001261075296186881
-0.001834272900562288,-0.004242462783974213,-0.001261075296186881
-0.001833142900562288,-0.004242462783974213,-0.001599869272903148
-0.001832012900562288,-0.004580744209448019,-0.001599869272903148
-0.001830882900562288,-0.004580744209448019,-0.001599869272903148
-0.001829752900562288,-0.004242462783974213,-0.001261075296186881
-0.001828622900562288,-0.004242462783974213,-0.001599869272903148
-0.001827492900562288,-0.004580744209448019,-0.001261075296186881
-0.001826362900562288,-0.004580744209448019,-0.001599869272903148
-0.001825232900562288,-0.004580744209448019,-0.001599869272903148
-0.001824102900562288,-0.004242462783974213,-0.001599869272903148
-0.001822972900562288,-0.004242462783974213,-0.001938663249619402
-0.001821842900562288,-0.004580744209448019,-0.001261075296186881
-0.001820712900562288,-0.004580744209448019,-0.0009222813194706275
-0.001819582900562288,-0.004580744209448019,-0.0009222813194706275
-0.001818452900562288,-0.004580744209448019,-0.001599869272903148
-0.001817322900562288,-0.004580744209448019,-0.001261075296186881
-0.001816192900562288,-0.004242462783974213,-0.001261075296186881
