#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 21:57:09.183
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.003045802400562288,-0.005595588485869287,0.001624107128169785
-0.003044672400562288,-0.005257307060395787,0.001285313151453833
-0.003043542400562288,-0.00559558848586944,0.001285313151453679
-0.003042412400562288,-0.00559558848586944,0.001285313151453679
-0.003041282400562288,-0.005933869911343247,0.0006077251980213125
-0.003040152400562288,-0.005933869911343247,0.0009465191747372647
-0.003039022400562288,-0.005933869911343247,0.001285313151453679
-0.003037892400562288,-0.005933869911343247,0.00162410712816994
-0.003036762400562287,-0.005933869911343401,0.001624107128170094
-0.003035632400562288,-0.006272151336817054,0.0019629011048862
-0.003034502400562288,-0.00559558848586944,0.001285313151453679
-0.003033372400562288,-0.005933869911343247,0.0009465191747374188
-0.003032242400562288,-0.005933869911343247,0.0009465191747374188
-0.003031112400562288,-0.006272151336817054,0.001285313151453679
-0.003029982400562288,-0.005257307060395634,0.0009465191747374188
-0.003028852400562288,-0.00559558848586944,0.001624107128169785
-0.003027722400562288,-0.00559558848586944,0.001285313151453833
-0.003026592400562288,-0.00559558848586944,0.0019629011048862
-0.003025462400562288,-0.005933869911343247,0.001285313151453679
-0.003024332400562288,-0.005933869911342939,0.0009465191747377269
-0.003023202400562288,-0.005257307060395942,0.001624107128169631
-0.003022072400562288,-0.006272151336817054,0.001285313151453679
-0.003020942400562288,-0.006272151336817054,0.00162410712816994
-0.003019812400562288,-0.0062721513368169,0.001285313151453679
-0.003018682400562288,-0.005933869911343401,0.001285313151453679
-0.003017552400562288,-0.005933869911343247,0.0009465191747374188
-0.003016422400562288,-0.005933869911343247,0.0009465191747374188
-0.003015292400562287,-0.006272151336816746,0.0006077251980213125
-0.003014162400562288,-0.00559558848586944,0.0009465191747374188
-0.003013032400562288,-0.005257307060395634,0.00162410712816994
-0.003011902400562288,-0.005257307060395634,0.00162410712816994
-0.003010772400562288,-0.005933869911342939,0.00162410712816994
-0.003009642400562288,-0.005933869911343247,0.0009465191747374188
-0.003008512400562288,-0.005257307060395634,0.001285313151453679
-0.003007382400562288,-0.005595588485869594,0.0009465191747374188
-0.003006252400562288,-0.005933869911343093,0.0009465191747374188
-0.003005122400562288,-0.005933869911343247,0.001285313151453679
-0.003003992400562288,-0.005933869911343247,0.001285313151453679
-0.003002862400562288,-0.005933869911343247,0.0006077251980213125
-0.003001732400562288,-0.005933869911343247,0.0009465191747372647
-0.003000602400562288,-0.00559558848586944,0.001285313151453679
-0.002999472400562288,-0.00559558848586944,0.001285313151453679
-0.002998342400562288,-0.005933869911343093,0.001624107128169785
-0.002997212400562288,-0.005595588485869594,0.001285313151453833
-0.002996082400562288,-0.005257307060395634,0.001285313151453679
-0.002994952400562288,-0.00559558848586944,0.00162410712816994
-0.002993822400562287,-0.005933869911343247,0.0009465191747372647
-0.002992692400562288,-0.005933869911343247,0.0006077251980211584
-0.002991562400562288,-0.00559558848586944,0.0009465191747374188
-0.002990432400562288,-0.00559558848586944,0.0009465191747374188
-0.002989302400562288,-0.005933869911343093,0.001285313151453525
-0.002988172400562288,-0.005933869911343247,0.0009465191747374188
-0.002987042400562288,-0.005257307060395634,0.0006077251980211584
-0.002985912400562288,-0.005933869911343093,0.001285313151453525
-0.002984782400562288,-0.005595588485869594,0.0009465191747375729
-0.002983652400562288,-0.005933869911343247,0.00162410712816994
-0.002982522400562288,-0.005933869911343247,0.00162410712816994
-0.002981392400562288,-0.0062721513368169,0.001285313151453525
-0.002980262400562288,-0.005933869911343401,0.0009465191747375729
-0.002979132400562288,-0.005933869911343247,0.0009465191747374188
-0.002978002400562288,-0.005933869911343247,0.0006077251980211584
-0.002976872400562288,-0.005933869911343247,0.0009465191747375729
-0.002975742400562288,-0.005933869911343247,0.001285313151453525
-0.002974612400562288,-0.005933869911343247,0.0009465191747374188
-0.002973482400562288,-0.00559558848586944,0.001285313151453679
-0.002972352400562287,-0.005933869911343093,0.001285313151453525
-0.002971222400562288,-0.00559558848586944,0.0009465191747374188
-0.002970092400562288,-0.00559558848586944,0.0009465191747374188
-0.002968962400562288,-0.00559558848586944,0.0009465191747374188
-0.002967832400562288,-0.005933869911343093,0.001962901104885738
-0.002966702400562288,-0.00559558848586944,0.0009465191747374188
-0.002965572400562288,-0.00559558848586944,0.00162410712816994
-0.002964442400562288,-0.005257307060395787,0.0009465191747375729
-0.002963312400562288,-0.005595588485869287,0.001285313151453525
-0.002962182400562288,-0.005257307060395634,0.001285313151453679
-0.002961052400562288,-0.00559558848586944,0.0009465191747374188
-0.002959922400562288,-0.005595588485869594,0.001285313151453833
-0.002958792400562288,-0.005933869911343093,0.001624107128169786
-0.002957662400562288,-0.00559558848586944,0.00162410712816994
-0.002956532400562288,-0.005933869911343247,0.001285313151453679
-0.002955402400562288,-0.005595588485869287,0.001285313151453525
-0.002954272400562288,-0.005257307060395787,0.0009465191747375729
-0.002953142400562288,-0.005257307060395634,0.0009465191747374188
-0.002952012400562288,-0.005933869911343247,0.0009465191747374188
-0.002950882400562287,-0.005595588485869594,0.0009465191747374188
-0.002949752400562288,-0.005933869911343247,0.0009465191747374188
-0.002948622400562288,-0.005933869911343247,0.0009465191747374188
-0.002947492400562288,-0.005257307060395634,0.001285313151453679
-0.002946362400562288,-0.005595588485869287,0.001285313151453679
-0.002945232400562288,-0.005933869911343247,0.00162410712816994
-0.002944102400562288,-0.005933869911343247,0.00162410712816994
-0.002942972400562288,-0.00559558848586944,0.00162410712816994
-0.002941842400562288,-0.00559558848586944,0.0009465191747377269
-0.002940712400562288,-0.005933869911343247,0.00162410712816994
-0.002939582400562288,-0.00559558848586944,0.001285313151453679
-0.002938452400562288,-0.005933869911343247,0.0009465191747372647
-0.002937322400562288,-0.005933869911343247,0.0006077251980213125
-0.002936192400562288,-0.006272151336817054,0.0006077251980211584
-0.002935062400562288,-0.006272151336817054,0.0009465191747374188
-0.002933932400562288,-0.006272151336817054,0.001285313151453679
-0.002932802400562288,-0.006272151336817054,0.001285313151453679
-0.002931672400562288,-0.005257307060395634,0.0009465191747374188
-0.002930542400562288,-0.00559558848586944,0.0009465191747374188
-0.002929412400562287,-0.005933869911342939,0.001624107128169785
-0.002928282400562288,-0.005257307060395634,0.001285313151453679
-0.002927152400562288,-0.00559558848586944,0.001285313151453679
-0.002926022400562288,-0.005933869911343247,0.001285313151453679
-0.002924892400562288,-0.0062721513368169,0.0009465191747375729
-0.002923762400562288,-0.005933869911343247,0.0009465191747374188
-0.002922632400562288,-0.006272151336817054,0.001285313151453679
-0.002921502400562288,-0.00559558848586944,0.0009465191747374188
-0.002920372400562288,-0.005933869911343093,0.001624107128169631
-0.002919242400562288,-0.005933869911343247,0.00162410712816994
-0.002918112400562288,-0.00559558848586944,0.001285313151453679
-0.002916982400562288,-0.005933869911343093,0.0009465191747372647
-0.002915852400562288,-0.005595588485869594,0.0006077251980213125
-0.002914722400562288,-0.00559558848586944,0.0006077251980211584
-0.002913592400562288,-0.00559558848586944,0.0009465191747374188
-0.002912462400562288,-0.00559558848586944,0.0009465191747374188
-0.002911332400562288,-0.00559558848586944,0.0009465191747374188
-0.002910202400562288,-0.005933869911343247,0.001285313151453679
-0.002909072400562288,-0.006272151336817054,0.001285313151453679
-0.002907942400562287,-0.005595588485869594,0.001285313151453679
-0.002906812400562288,-0.005933869911343247,0.001285313151453679
-0.002905682400562288,-0.005933869911343247,0.001285313151453679
-0.002904552400562288,-0.00559558848586944,0.001285313151453679
-0.002903422400562287,-0.005933869911343401,0.001624107128169785
-0.002902292400562288,-0.006272151336817054,0.001285313151453679
-0.002901162400562288,-0.005257307060395634,0.001285313151453679
-0.002900032400562288,-0.005933869911343247,0.00162410712816994
-0.002898902400562288,-0.005933869911343247,0.0009465191747377269
-0.002897772400562288,-0.005933869911343247,0.001285313151453679
-0.002896642400562288,-0.005933869911343247,0.001285313151453679
-0.002895512400562288,-0.005933869911343247,0.001285313151453679
-0.002894382400562288,-0.005933869911343247,0.001285313151453679
-0.002893252400562288,-0.005933869911343247,0.001285313151453679
-0.002892122400562288,-0.005257307060395634,0.001285313151453679
-0.002890992400562288,-0.005257307060395634,0.001624107128169785
-0.002889862400562288,-0.005257307060395634,0.001285313151453833
-0.002888732400562288,-0.005257307060395634,0.001285313151453679
-0.002887602400562288,-0.00559558848586944,0.0009465191747374188
-0.002886472400562288,-0.005257307060395942,0.0009465191747377269
-0.002885342400562288,-0.005933869911342939,0.001624107128169631
-0.002884212400562288,-0.006272151336817054,0.001285313151453679
-0.002883082400562288,-0.005933869911343247,0.00162410712816994
-0.002881952400562287,-0.00559558848586944,0.001624107128169785
-0.002880822400562288,-0.00559558848586944,0.001285313151453679
-0.002879692400562288,-0.00559558848586944,0.0009465191747374188
-0.002878562400562288,-0.006272151336817054,0.001285313151453679
-0.002877432400562288,-0.005933869911343401,0.0009465191747375729
-0.002876302400562288,-0.005933869911343247,0.001285313151453679
-0.002875172400562288,-0.00559558848586944,0.001285313151453679
-0.002874042400562288,-0.005257307060395787,0.001285313151453525
-0.002872912400562288,-0.005595588485869287,0.0009465191747375729
-0.002871782400562288,-0.005257307060395634,0.001285313151453679
-0.002870652400562288,-0.00559558848586944,0.00162410712816994
-0.002869522400562288,-0.00559558848586944,0.001624107128169785
-0.002868392400562288,-0.00559558848586944,0.001285313151453833
-0.002867262400562288,-0.00559558848586944,0.001285313151453679
-0.002866132400562288,-0.00559558848586944,0.00162410712816994
-0.002865002400562288,-0.005933869911343247,0.001624107128169631
-0.002863872400562288,-0.005933869911343247,0.0009465191747377269
-0.002862742400562288,-0.00559558848586944,0.0009465191747374188
-0.002861612400562288,-0.005257307060395634,0.0009465191747374188
-0.002860482400562287,-0.00559558848586944,0.001624107128169785
-0.002859352400562288,-0.00559558848586944,0.001285313151453679
-0.002858222400562288,-0.005933869911343247,0.001285313151453679
-0.002857092400562288,-0.00559558848586944,0.0009465191747374188
-0.002855962400562288,-0.005933869911343093,0.001285313151453525
-0.002854832400562288,-0.005933869911343247,0.001285313151453679
-0.002853702400562288,-0.006272151336817054,0.001285313151453679
-0.002852572400562288,-0.005595588485869748,0.0009465191747375729
-0.002851442400562288,-0.006272151336816746,0.001285313151453525
-0.002850312400562288,-0.006272151336817054,0.00162410712816994
-0.002849182400562288,-0.00559558848586944,0.001285313151453679
-0.002848052400562288,-0.005933869911343247,0.001285313151453833
-0.002846922400562288,-0.005933869911343247,0.001624107128169786
-0.002845792400562288,-0.005933869911343247,0.0009465191747374188
-0.002844662400562288,-0.005257307060395634,0.001285313151453679
-0.002843532400562288,-0.005595588485869287,0.00162410712816994
-0.002842402400562288,-0.005257307060395787,0.00162410712816994
-0.002841272400562288,-0.005257307060395634,0.001285313151453679
-0.002840142400562288,-0.00559558848586944,0.0019629011048862
-0.002839012400562287,-0.005595588485869748,0.0009465191747375729
-0.002837882400562288,-0.006272151336817054,0.001285313151453679
-0.002836752400562288,-0.00559558848586944,0.0009465191747374188
-0.002835622400562288,-0.00559558848586944,0.001285313151453679
-0.002834492400562288,-0.00559558848586944,0.001624107128169786
-0.002833362400562288,-0.005933869911343247,0.0019629011048862
-0.002832232400562288,-0.00559558848586944,0.001285313151453679
-0.002831102400562288,-0.005933869911343247,0.001285313151453833
-0.002829972400562288,-0.005933869911343247,0.001624107128169786
-0.002828842400562288,-0.005257307060395634,0.0009465191747374188
-0.002827712400562288,-0.004919025634921827,0.001285313151453679
-0.002826582400562288,-0.005257307060395787,0.001285313151453525
-0.002825452400562288,-0.005595588485869287,0.0009465191747375729
-0.002824322400562288,-0.005933869911343247,0.0019629011048862
-0.002823192400562288,-0.00559558848586944,0.00162410712816994
-0.002822062400562288,-0.005257307060395634,0.001285313151453371
-0.002820932400562288,-0.005257307060395634,0.0006077251980214666
-0.002819802400562288,-0.005933869911343247,0.0006077251980211584
-0.002818672400562288,-0.00559558848586944,0.001285313151453679
-0.002817542400562287,-0.00559558848586944,0.001285313151453371
-0.002816412400562288,-0.00559558848586944,0.0006077251980211584
-0.002815282400562288,-0.00559558848586944,0.001285313151453679
-0.002814152400562288,-0.00559558848586944,0.001285313151453679
-0.002813022400562288,-0.005933869911343093,0.001285313151453679
-0.002811892400562288,-0.005933869911343247,0.0006077251980211584
-0.002810762400562288,-0.006272151336817054,0.001285313151453679
-0.002809632400562288,-0.005933869911343401,0.0009465191747375729
-0.002808502400562288,-0.0062721513368169,0.001285313151453525
-0.002807372400562288,-0.00559558848586944,0.0009465191747374188
-0.002806242400562288,-0.00559558848586944,0.001285313151453679
-0.002805112400562288,-0.00559558848586944,0.00162410712816994
-0.002803982400562288,-0.00559558848586944,0.00162410712816994
-0.002802852400562288,-0.005257307060395634,0.001285313151453679
-0.002801722400562288,-0.005933869911343247,0.00162410712816994
-0.002800592400562288,-0.005933869911343093,0.001285313151453679
-0.002799462400562288,-0.005595588485869594,0.001285313151453679
-0.002798332400562288,-0.00559558848586944,0.001285313151453679
-0.002797202400562288,-0.005933869911343247,0.001285313151453679
-0.002796072400562287,-0.005933869911343247,0.001285313151453833
-0.002794942400562288,-0.005933869911343247,0.00162410712816994
-0.002793812400562288,-0.00559558848586944,0.001285313151453679
-0.002792682400562288,-0.005257307060395634,0.001285313151453679
-0.002791552400562288,-0.005595588485869287,0.001285313151453679
-0.002790422400562288,-0.005933869911343247,0.001285313151453679
-0.002789292400562288,-0.005933869911343247,0.00162410712816994
-0.002788162400562288,-0.005257307060395787,0.001285313151453525
-0.002787032400562288,-0.005595588485869287,0.0009465191747375729
-0.002785902400562288,-0.00559558848586944,0.0009465191747374188
-0.002784772400562288,-0.005933869911343247,0.001285313151453679
-0.002783642400562288,-0.005933869911343247,0.001285313151453679
-0.002782512400562288,-0.005933869911343247,0.001285313151453679
-0.002781382400562288,-0.005933869911343247,0.0009465191747374188
-0.002780252400562288,-0.005933869911343247,0.00162410712816994
-0.002779122400562288,-0.005933869911343247,0.00162410712816994
-0.002777992400562288,-0.005933869911343247,0.00162410712816994
-0.002776862400562288,-0.005933869911343247,0.001285313151453679
-0.002775732400562288,-0.005257307060395634,0.0009465191747374188
-0.002774602400562287,-0.005933869911343093,0.001285313151453525
-0.002773472400562288,-0.00559558848586944,0.0009465191747374188
-0.002772342400562288,-0.00559558848586944,0.0009465191747374188
-0.002771212400562288,-0.00559558848586944,0.001285313151453679
-0.002770082400562288,-0.005933869911343093,0.001962901104885892
-0.002768952400562288,-0.00559558848586944,0.001285313151453679
-0.002767822400562288,-0.005257307060395634,0.001285313151453679
-0.002766692400562288,-0.00559558848586944,0.001285313151453679
-0.002765562400562288,-0.00559558848586944,0.001285313151453679
-0.002764432400562288,-0.005257307060395634,0.001285313151453679
-0.002763302400562288,-0.00559558848586944,0.001285313151453679
-0.002762172400562288,-0.00559558848586944,0.001285313151453525
-0.002761042400562288,-0.00559558848586944,0.0009465191747375729
-0.002759912400562288,-0.005257307060395634,0.001285313151453679
-0.002758782400562288,-0.005257307060395634,0.001285313151453679
-0.002757652400562288,-0.005933869911343247,0.001285313151453679
-0.002756522400562288,-0.005933869911343247,0.001285313151453679
-0.002755392400562288,-0.005933869911343247,0.00162410712816994
-0.002754262400562288,-0.00559558848586944,0.00162410712816994
-0.002753132400562287,-0.00559558848586944,0.0006077251980214666
-0.002752002400562288,-0.00559558848586944,0.001285313151453679
-0.002750872400562288,-0.00559558848586944,0.0006077251980211584
-0.002749742400562288,-0.00559558848586944,0.001285313151453679
-0.002748612400562288,-0.00559558848586944,0.001285313151453679
-0.002747482400562288,-0.005933869911343247,0.001285313151453679
-0.002746352400562288,-0.00559558848586944,0.001285313151453679
-0.002745222400562288,-0.005257307060395634,0.0009465191747377269
-0.002744092400562288,-0.005257307060395634,0.001624107128169631
-0.002742962400562288,-0.00559558848586944,0.00162410712816994
-0.002741832400562288,-0.005257307060395634,0.0009465191747374188
-0.002740702400562288,-0.00559558848586944,0.001285313151453833
-0.002739572400562288,-0.00559558848586944,0.001624107128169786
-0.002738442400562288,-0.00559558848586944,0.00162410712816994
-0.002737312400562288,-0.00559558848586944,0.001285313151453679
-0.002736182400562288,-0.005595588485869287,0.001285313151453525
-0.002735052400562288,-0.005257307060395787,0.0009465191747375729
-0.002733922400562288,-0.005257307060395634,0.0006077251980211584
-0.002732792400562288,-0.00559558848586944,0.0006077251980211584
-0.002731662400562287,-0.005933869911343247,0.001285313151453679
-0.002730532400562288,-0.005933869911343247,0.001285313151453679
-0.002729402400562288,-0.005933869911343247,0.0006077251980211584
-0.002728272400562288,-0.005933869911343247,0.0006077251980211584
-0.002727142400562288,-0.005595588485869594,0.0009465191747372647
-0.002726012400562288,-0.00559558848586944,0.001285313151453679
-0.002724882400562288,-0.00559558848586944,0.0009465191747374188
-0.002723752400562288,-0.00559558848586944,0.0009465191747374188
-0.002722622400562288,-0.00559558848586944,0.0009465191747374188
-0.002721492400562288,-0.00559558848586944,0.001285313151453679
-0.002720362400562288,-0.005257307060395634,0.001285313151453679
-0.002719232400562288,-0.005933869911343093,0.001285313151453525
-0.002718102400562288,-0.005595588485869594,0.0009465191747375729
-0.002716972400562288,-0.00559558848586944,0.001285313151453679
-0.002715842400562288,-0.00559558848586944,0.0009465191747374188
-0.002714712400562288,-0.005595588485869287,0.001285313151453679
-0.002713582400562288,-0.005257307060395787,0.001285313151453679
-0.002712452400562288,-0.00559558848586944,0.001285313151453679
-0.002711322400562288,-0.005933869911343247,0.001285313151453679
-0.002710192400562287,-0.005933869911343093,0.0009465191747374188
-0.002709062400562288,-0.00559558848586944,0.0009465191747374188
-0.002707932400562288,-0.00559558848586944,0.0009465191747374188
-0.002706802400562288,-0.005257307060395634,0.0006077251980211584
-0.002705672400562288,-0.005595588485869287,0.0009465191747372647
-0.002704542400562288,-0.005257307060395634,0.001285313151453679
-0.002703412400562288,-0.00559558848586944,0.001285313151453679
-0.002702282400562288,-0.005933869911343247,0.0009465191747374188
-0.002701152400562288,-0.005257307060395942,0.001624107128169631
-0.002700022400562288,-0.00559558848586944,0.001285313151453679
-0.002698892400562288,-0.00559558848586944,0.001285313151453679
-0.002697762400562288,-0.005933869911343247,0.0006077251980213125
-0.002696632400562288,-0.005933869911343247,0.0009465191747372647
-0.002695502400562288,-0.005933869911343247,0.001285313151453679
-0.002694372400562288,-0.005257307060395634,0.00162410712816994
-0.002693242400562288,-0.00559558848586944,0.0009465191747375729
-0.002692112400562288,-0.00559558848586944,0.001285313151453525
-0.002690982400562288,-0.00559558848586944,0.0006077251980211584
-0.002689852400562288,-0.00559558848586944,0.0009465191747374188
-0.002688722400562287,-0.005257307060395634,0.001285313151453679
-0.002687592400562288,-0.005257307060395634,0.001285313151453679
-0.002686462400562288,-0.005257307060395634,0.0009465191747374188
-0.002685332400562288,-0.00559558848586944,0.0009465191747374188
-0.002684202400562288,-0.00559558848586944,0.001285313151453525
-0.002683072400562288,-0.005257307060395634,0.00162410712816994
-0.002681942400562288,-0.005933869911343247,0.0019629011048862
-0.002680812400562288,-0.005257307060395634,0.0019629011048862
-0.002679682400562288,-0.005257307060395634,0.001285313151453987
