#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 22:09:06.843
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 65 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0009224570672289546,-0.002212774231131373,-0.0005834873427543602
-0.0009213270672289544,-0.001874492805657567,-0.0002446933660381068
-0.0009201970672289546,-0.001874492805657567,-0.0005834873427543602
-0.0009190670672289544,-0.002212774231131373,-0.0005834873427543602
-0.0009179370672289546,-0.00255105565660518,-0.0005834873427543602
-0.0009168070672289543,-0.002889337082078986,-0.0002446933660381068
-0.0009156770672289545,-0.002212774231131373,-0.0005834873427543602
-0.0009145470672289543,-0.002889337082078986,-0.0002446933660381068
-0.0009134170672289545,-0.002212774231131373,9.410061067816056e-05
-0.0009122870672289543,-0.00255105565660518,9.410061067816056e-05
-0.0009111570672289545,-0.002212774231131373,-0.0005834873427543602
-0.0009100270672289547,-0.002212774231131373,-0.0002446933660381068
-0.0009088970672289545,-0.00255105565660518,9.410061067816056e-05
-0.0009077670672289547,-0.002889337082078986,-0.0002446933660381068
-0.0009066370672289545,-0.00255105565660518,0.000432894587394414
-0.0009055070672289547,-0.00255105565660518,9.410061067816056e-05
-0.0009043770672289544,-0.002212774231131373,-0.0005834873427543602
-0.0009032470672289546,-0.002212774231131373,-0.0005834873427543602
-0.0009021170672289544,-0.00255105565660518,-0.0002446933660381068
-0.0009009870672289546,-0.00255105565660518,9.410061067816056e-05
-0.0008998570672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008987270672289546,-0.00255105565660518,-0.0005834873427543602
-0.0008975970672289544,-0.001874492805657567,-0.0005834873427543602
-0.0008964670672289546,-0.002212774231131373,-0.0009222813194706275
-0.0008953370672289543,-0.001874492805657567,-0.0005834873427543602
-0.0008942070672289546,-0.00255105565660518,-0.0002446933660381068
-0.0008930770672289543,-0.002212774231131373,9.410061067816056e-05
-0.0008919470672289545,-0.00255105565660518,9.410061067816056e-05
-0.0008908170672289543,-0.002212774231131373,-0.0002446933660381068
-0.0008896870672289545,-0.00255105565660518,-0.0002446933660381068
-0.0008885570672289547,-0.00255105565660518,-0.0002446933660381068
-0.0008874270672289545,-0.002212774231131373,-0.0002446933660381068
-0.0008862970672289547,-0.002212774231131373,-0.0002446933660381068
-0.0008851670672289545,-0.00255105565660518,9.410061067816056e-05
-0.0008840370672289547,-0.00255105565660518,-0.0002446933660381068
-0.0008829070672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008817770672289546,-0.002212774231131373,-0.0005834873427543602
-0.0008806470672289544,-0.002212774231131373,-0.0005834873427543602
-0.0008795170672289546,-0.001874492805657567,9.410061067816056e-05
-0.0008783870672289544,-0.00255105565660518,9.410061067816056e-05
-0.0008772570672289546,-0.00255105565660518,-0.0005834873427543602
-0.0008761270672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008749970672289546,-0.002889337082078986,-0.0002446933660381068
-0.0008738670672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008727370672289546,-0.00255105565660518,9.410061067816056e-05
-0.0008716070672289543,-0.00255105565660518,9.410061067816056e-05
-0.0008704770672289545,-0.002889337082078986,-0.0002446933660381068
-0.0008693470672289543,-0.00255105565660518,-0.0005834873427543602
-0.0008682170672289545,-0.002889337082078986,-0.0005834873427543602
-0.0008670870672289547,-0.00255105565660518,-0.0002446933660381068
-0.0008659570672289545,-0.00255105565660518,-0.0005834873427543602
-0.0008648270672289547,-0.002212774231131373,-0.0005834873427543602
-0.0008636970672289545,-0.00255105565660518,-0.0009222813194706275
-0.0008625670672289547,-0.002889337082078986,-0.0005834873427543602
-0.0008614370672289544,-0.00255105565660518,9.410061067816056e-05
-0.0008603070672289547,-0.00255105565660518,9.410061067816056e-05
-0.0008591770672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008580470672289546,-0.00255105565660518,9.410061067816056e-05
-0.0008569170672289544,-0.002889337082078986,9.410061067816056e-05
-0.0008557870672289546,-0.002889337082078986,-0.0002446933660381068
-0.0008546570672289544,-0.002889337082078986,9.410061067816056e-05
-0.0008535270672289546,-0.002212774231131373,-0.0002446933660381068
-0.0008523970672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008512670672289546,-0.00255105565660518,-0.0002446933660381068
-0.0008501370672289543,-0.00255105565660518,9.410061067816056e-05
-0.0008490070672289545,-0.00255105565660518,-0.0002446933660381068
-0.0008478770672289543,-0.002212774231131373,-0.0005834873427543602
-0.0008467470672289545,-0.002212774231131373,-0.0005834873427543602
-0.0008456170672289543,-0.00255105565660518,-0.0002446933660381068
-0.0008444870672289545,-0.002212774231131373,-0.0009222813194706275
-0.0008433570672289547,-0.001874492805657567,-0.0002446933660381068
-0.0008422270672289545,-0.00255105565660518,9.410061067816056e-05
-0.0008410970672289547,-0.00255105565660518,-0.0002446933660381068
-0.0008399670672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008388370672289547,-0.002889337082078986,9.410061067816056e-05
-0.0008377070672289544,-0.002889337082078986,0.000432894587394414
-0.0008365770672289546,-0.002889337082078986,9.410061067816056e-05
-0.0008354470672289544,-0.00255105565660518,9.410061067816056e-05
-0.0008343170672289546,-0.00255105565660518,9.410061067816056e-05
-0.0008331870672289544,-0.002212774231131373,-0.0002446933660381068
-0.0008320570672289546,-0.00255105565660518,9.410061067816056e-05
-0.0008309270672289544,-0.00255105565660518,9.410061067816056e-05
-0.0008297970672289546,-0.002889337082078986,-0.0002446933660381068
-0.0008286670672289543,-0.00255105565660518,-0.0009222813194706275
-0.0008275370672289545,-0.00255105565660518,-0.0002446933660381068
-0.0008264070672289543,-0.00255105565660518,-0.0005834873427543602
-0.0008252770672289545,-0.00255105565660518,-0.0002446933660381068
-0.0008241470672289543,-0.00255105565660518,-0.0005834873427543602
-0.0008230170672289545,-0.002212774231131373,-0.0002446933660381068
-0.0008218870672289547,-0.001874492805657567,-0.0005834873427543602
-0.0008207570672289545,-0.00255105565660518,-0.0002446933660381068
-0.0008196270672289547,-0.002212774231131373,-0.0005834873427543602
-0.0008184970672289545,-0.002212774231131373,9.410061067816056e-05
-0.0008173670672289547,-0.00255105565660518,-0.0002446933660381068
-0.0008162370672289544,-0.003227618507552793,-0.0005834873427543602
-0.0008151070672289546,-0.00255105565660518,-0.0002446933660381068
-0.0008139770672289544,-0.00255105565660518,0.000432894587394414
-0.0008128470672289546,-0.001874492805657567,-0.0002446933660381068
-0.0008117170672289544,-0.00255105565660518,-0.0002446933660381068
-0.0008105870672289546,-0.002212774231131373,-0.0002446933660381068
-0.0008094570672289544,-0.002212774231131373,-0.0002446933660381068
-0.0008083270672289546,-0.001536211380183759,-0.0005834873427543602
-0.0008071970672289543,-0.002212774231131373,-0.0005834873427543602
-0.0008060670672289545,-0.00255105565660518,-0.0002446933660381068
-0.0008049370672289543,-0.00255105565660518,-0.0002446933660381068
-0.0008038070672289545,-0.001874492805657567,-0.0005834873427543602
-0.0008026770672289543,-0.00255105565660518,9.410061067816056e-05
-0.0008015470672289545,-0.00255105565660518,9.410061067816056e-05
-0.0008004170672289547,-0.001874492805657567,-0.0002446933660381068
-0.0007992870672289545,-0.002889337082078986,-0.0002446933660381068
-0.0007981570672289547,-0.001874492805657567,-0.0002446933660381068
-0.0007970270672289545,-0.00255105565660518,-0.0002446933660381068
-0.0007958970672289547,-0.002212774231131373,9.410061067816056e-05
-0.0007947670672289544,-0.002212774231131373,9.410061067816056e-05
-0.0007936370672289546,-0.00255105565660518,-0.0002446933660381068
-0.0007925070672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007913770672289546,-0.001874492805657567,-0.0005834873427543602
-0.0007902470672289544,-0.00255105565660518,-0.0002446933660381068
-0.0007891170672289546,-0.002212774231131373,9.410061067816056e-05
-0.0007879870672289544,-0.001874492805657567,-0.0005834873427543602
-0.0007868570672289546,-0.002212774231131373,-0.0002446933660381068
-0.0007857270672289543,-0.001874492805657567,9.410061067816056e-05
-0.0007845970672289546,-0.001874492805657567,-0.0005834873427543602
-0.0007834670672289543,-0.002212774231131373,-0.0005834873427543602
-0.0007823370672289545,-0.002212774231131373,-0.0002446933660381068
-0.0007812070672289543,-0.002212774231131373,9.410061067816056e-05
-0.0007800770672289545,-0.002889337082078986,0.000432894587394414
-0.0007789470672289547,-0.00255105565660518,-0.0002446933660381068
-0.0007778170672289545,-0.002212774231131373,-0.0002446933660381068
-0.0007766870672289547,-0.00255105565660518,-0.0002446933660381068
-0.0007755570672289545,-0.00255105565660518,-0.0002446933660381068
-0.0007744270672289547,-0.002212774231131373,-0.0005834873427543602
-0.0007732970672289544,-0.002212774231131373,9.410061067816056e-05
-0.0007721670672289546,-0.002889337082078986,9.410061067816056e-05
-0.0007710370672289544,-0.00255105565660518,-0.0002446933660381068
-0.0007699070672289546,-0.002212774231131373,9.410061067816056e-05
-0.0007687770672289544,-0.002212774231131373,-0.0005834873427543602
-0.0007676470672289546,-0.00255105565660518,-0.0005834873427543602
-0.0007665170672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007653870672289546,-0.00255105565660518,9.410061067816056e-05
-0.0007642570672289543,-0.002212774231131373,9.410061067816056e-05
-0.0007631270672289546,-0.00255105565660518,-0.0005834873427543602
-0.0007619970672289543,-0.00255105565660518,-0.0002446933660381068
-0.0007608670672289545,-0.002212774231131373,9.410061067816056e-05
-0.0007597370672289543,-0.002212774231131373,-0.0002446933660381068
-0.0007586070672289545,-0.00255105565660518,-0.0002446933660381068
-0.0007574770672289547,-0.00255105565660518,-0.0002446933660381068
-0.0007563470672289545,-0.002212774231131373,-0.0002446933660381068
-0.0007552170672289547,-0.002212774231131373,-0.0002446933660381068
-0.0007540870672289545,-0.00255105565660518,-0.0002446933660381068
-0.0007529570672289547,-0.00255105565660518,9.410061067816056e-05
-0.0007518270672289544,-0.00255105565660518,-0.0002446933660381068
-0.0007506970672289546,-0.002212774231131373,-0.0002446933660381068
-0.0007495670672289544,-0.002889337082078986,9.410061067816056e-05
-0.0007484370672289546,-0.00255105565660518,-0.0002446933660381068
-0.0007473070672289544,-0.00255105565660518,9.410061067816056e-05
-0.0007461770672289546,-0.00255105565660518,9.410061067816056e-05
-0.0007450470672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007439170672289546,-0.002212774231131373,-0.0005834873427543602
-0.0007427870672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007416570672289546,-0.002212774231131373,-0.0005834873427543602
-0.0007405270672289543,-0.00255105565660518,-0.0002446933660381068
-0.0007393970672289545,-0.002212774231131373,-0.0009222813194706275
-0.0007382670672289543,-0.002212774231131373,-0.0002446933660381068
-0.0007371370672289545,-0.00255105565660518,-0.0005834873427543602
-0.0007360070672289543,-0.002212774231131373,-0.0005834873427543602
-0.0007348770672289545,-0.002212774231131373,-0.0002446933660381068
-0.0007337470672289547,-0.002212774231131373,-0.0005834873427543602
-0.0007326170672289545,-0.002212774231131373,-0.0002446933660381068
-0.0007314870672289547,-0.002212774231131373,-0.0005834873427543602
-0.0007303570672289544,-0.002212774231131373,-0.0005834873427543602
-0.0007292270672289547,-0.002889337082078986,9.410061067816056e-05
-0.0007280970672289544,-0.001874492805657567,-0.0002446933660381068
-0.0007269670672289546,-0.00255105565660518,-0.0002446933660381068
-0.0007258370672289544,-0.002212774231131373,-0.0005834873427543602
-0.0007247070672289546,-0.00255105565660518,-0.0002446933660381068
-0.0007235770672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007224470672289546,-0.002212774231131373,-0.0002446933660381068
-0.0007213170672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007201870672289546,-0.00255105565660518,-0.0002446933660381068
-0.0007190570672289543,-0.00255105565660518,9.410061067816056e-05
-0.0007179270672289545,-0.002212774231131373,-0.0002446933660381068
-0.0007167970672289543,-0.002212774231131373,-0.0002446933660381068
-0.0007156670672289545,-0.00255105565660518,0.000432894587394414
-0.0007145370672289543,-0.00255105565660518,-0.0002446933660381068
-0.0007134070672289545,-0.002212774231131373,9.410061067816056e-05
-0.0007122770672289547,-0.001874492805657567,9.410061067816056e-05
-0.0007111470672289545,-0.00255105565660518,-0.0005834873427543602
-0.0007100170672289547,-0.00255105565660518,9.410061067816056e-05
-0.0007088870672289545,-0.002889337082078986,9.410061067816056e-05
-0.0007077570672289547,-0.002889337082078986,-0.0002446933660381068
-0.0007066270672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007054970672289546,-0.00255105565660518,-0.0005834873427543602
-0.0007043670672289544,-0.002212774231131373,-0.0002446933660381068
-0.0007032370672289546,-0.00255105565660518,-0.0002446933660381068
-0.0007021070672289544,-0.00255105565660518,-0.0002446933660381068
-0.0007009770672289546,-0.00255105565660518,-0.0005834873427543602
-0.0006998470672289544,-0.00255105565660518,-0.0002446933660381068
-0.0006987170672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006975870672289543,-0.002889337082078986,9.410061067816056e-05
-0.0006964570672289545,-0.001874492805657567,-0.0002446933660381068
-0.0006953270672289543,-0.002212774231131373,-0.0002446933660381068
-0.0006941970672289545,-0.00255105565660518,9.410061067816056e-05
-0.0006930670672289543,-0.002212774231131373,0.000432894587394414
-0.0006919370672289545,-0.002212774231131373,9.410061067816056e-05
-0.0006908070672289547,-0.002212774231131373,9.410061067816056e-05
-0.0006896770672289545,-0.002212774231131373,9.410061067816056e-05
-0.0006885470672289547,-0.001536211380183759,0.000432894587394414
-0.0006874170672289545,-0.002212774231131373,-0.0002446933660381068
-0.0006862870672289547,-0.002212774231131373,-0.0002446933660381068
-0.0006851570672289544,-0.002212774231131373,-0.0002446933660381068
-0.0006840270672289546,-0.002212774231131373,-0.0002446933660381068
-0.0006828970672289544,-0.002212774231131373,-0.0002446933660381068
-0.0006817670672289546,-0.00255105565660518,-0.0005834873427543602
-0.0006806370672289544,-0.002889337082078986,-0.0002446933660381068
-0.0006795070672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006783770672289544,-0.00255105565660518,9.410061067816056e-05
-0.0006772470672289546,-0.002889337082078986,-0.0002446933660381068
-0.0006761170672289543,-0.003227618507552793,-0.0002446933660381068
-0.0006749870672289545,-0.00255105565660518,-0.0002446933660381068
-0.0006738570672289543,-0.002889337082078986,-0.0002446933660381068
-0.0006727270672289545,-0.00255105565660518,9.410061067816056e-05
-0.0006715970672289543,-0.002212774231131373,-0.0002446933660381068
-0.0006704670672289545,-0.00255105565660518,-0.0002446933660381068
-0.0006693370672289547,-0.00255105565660518,-0.0005834873427543602
-0.0006682070672289545,-0.002212774231131373,-0.0002446933660381068
-0.0006670770672289547,-0.00255105565660518,9.410061067816056e-05
-0.0006659470672289545,-0.002889337082078986,-0.0005834873427543602
-0.0006648170672289547,-0.003227618507552793,-0.0002446933660381068
-0.0006636870672289544,-0.00255105565660518,9.410061067816056e-05
-0.0006625570672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006614270672289544,-0.002212774231131373,9.410061067816056e-05
-0.0006602970672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006591670672289544,-0.00255105565660518,-0.0002446933660381068
-0.0006580370672289546,-0.00255105565660518,9.410061067816056e-05
-0.0006569070672289544,-0.00255105565660518,-0.0002446933660381068
-0.0006557770672289546,-0.002212774231131373,9.410061067816056e-05
-0.0006546470672289543,-0.00255105565660518,9.410061067816056e-05
-0.0006535170672289546,-0.002889337082078986,-0.0002446933660381068
-0.0006523870672289543,-0.002889337082078986,-0.0005834873427543602
-0.0006512570672289545,-0.00255105565660518,-0.0002446933660381068
-0.0006501270672289543,-0.002212774231131373,-0.0002446933660381068
-0.0006489970672289545,-0.00255105565660518,9.410061067816056e-05
-0.0006478670672289547,-0.002212774231131373,0.000432894587394414
-0.0006467370672289545,-0.002889337082078986,0.000432894587394414
-0.0006456070672289547,-0.00255105565660518,-0.0002446933660381068
-0.0006444770672289545,-0.002212774231131373,-0.0002446933660381068
-0.0006433470672289547,-0.00255105565660518,-0.0002446933660381068
-0.0006422170672289544,-0.00255105565660518,0.000432894587394414
-0.0006410870672289546,-0.00255105565660518,0.000432894587394414
-0.0006399570672289544,-0.002212774231131373,0.000432894587394414
-0.0006388270672289546,-0.002212774231131373,9.410061067816056e-05
-0.0006376970672289544,-0.00255105565660518,9.410061067816056e-05
-0.0006365670672289546,-0.00255105565660518,9.410061067816056e-05
-0.0006354370672289544,-0.002212774231131373,0.000432894587394414
-0.0006343070672289546,-0.00255105565660518,-0.0005834873427543602
-0.0006331770672289543,-0.002212774231131373,-0.0005834873427543602
-0.0006320470672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006309170672289543,-0.00255105565660518,-0.0005834873427543602
-0.0006297870672289545,-0.002889337082078986,-0.0005834873427543602
-0.0006286570672289543,-0.00255105565660518,-0.0002446933660381068
-0.0006275270672289545,-0.00255105565660518,-0.0002446933660381068
-0.0006263970672289547,-0.002889337082078986,-0.0002446933660381068
-0.0006252670672289545,-0.00255105565660518,-0.0002446933660381068
-0.0006241370672289547,-0.00255105565660518,-0.0005834873427543602
-0.0006230070672289545,-0.002889337082078986,-0.0005834873427543602
-0.0006218770672289547,-0.003227618507552793,-0.0005834873427543602
-0.0006207470672289544,-0.00255105565660518,-0.0002446933660381068
-0.0006196170672289546,-0.00255105565660518,9.410061067816056e-05
-0.0006184870672289544,-0.002889337082078986,9.410061067816056e-05
-0.0006173570672289546,-0.00255105565660518,9.410061067816056e-05
-0.0006162270672289544,-0.002212774231131373,-0.0002446933660381068
-0.0006150970672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006139670672289544,-0.00255105565660518,9.410061067816056e-05
-0.0006128370672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006117070672289544,-0.002889337082078986,-0.0002446933660381068
-0.0006105770672289546,-0.00255105565660518,-0.0002446933660381068
-0.0006094470672289543,-0.001874492805657567,-0.0005834873427543602
-0.0006083170672289545,-0.002889337082078986,9.410061067816056e-05
-0.0006071870672289543,-0.002889337082078986,9.410061067816056e-05
-0.0006060570672289545,-0.00255105565660518,-0.0002446933660381068
-0.0006049270672289543,-0.002889337082078986,9.410061067816056e-05
-0.0006037970672289545,-0.00255105565660518,-0.0005834873427543602
-0.0006026670672289547,-0.00255105565660518,-0.0002446933660381068
-0.0006015370672289545,-0.00255105565660518,-0.0002446933660381068
-0.0006004070672289547,-0.00255105565660518,9.410061067816056e-05
-0.0005992770672289544,-0.002889337082078986,-0.0002446933660381068
-0.0005981470672289547,-0.00255105565660518,-0.0002446933660381068
-0.0005970170672289544,-0.00255105565660518,-0.0002446933660381068
-0.0005958870672289546,-0.002212774231131373,-0.0002446933660381068
-0.0005947570672289544,-0.002212774231131373,-0.0002446933660381068
-0.0005936270672289546,-0.001874492805657567,-0.0002446933660381068
-0.0005924970672289544,-0.002212774231131373,-0.0002446933660381068
-0.0005913670672289546,-0.00255105565660518,9.410061067816056e-05
-0.0005902370672289544,-0.002212774231131373,9.410061067816056e-05
-0.0005891070672289546,-0.002889337082078986,0.000432894587394414
-0.0005879770672289543,-0.002212774231131373,0.000432894587394414
-0.0005868470672289545,-0.00255105565660518,9.410061067816056e-05
-0.0005857170672289543,-0.00255105565660518,-0.0002446933660381068
-0.0005845870672289545,-0.00255105565660518,-0.0002446933660381068
-0.0005834570672289543,-0.002212774231131373,-0.0002446933660381068
-0.0005823270672289545,-0.002212774231131373,9.410061067816056e-05
-0.0005811970672289547,-0.002212774231131373,-0.0002446933660381068
-0.0005800670672289545,-0.002889337082078986,-0.0002446933660381068
-0.0005789370672289547,-0.002889337082078986,-0.0002446933660381068
-0.0005778070672289545,-0.002889337082078986,-0.0005834873427543602
-0.0005766770672289547,-0.00255105565660518,-0.0002446933660381068
-0.0005755470672289544,-0.00255105565660518,9.410061067816056e-05
-0.0005744170672289546,-0.002889337082078986,9.410061067816056e-05
-0.0005732870672289544,-0.002889337082078986,-0.0002446933660381068
-0.0005721570672289546,-0.002212774231131373,-0.0005834873427543602
-0.0005710270672289544,-0.002212774231131373,-0.0002446933660381068
-0.0005698970672289546,-0.002889337082078986,-0.0005834873427543602
-0.0005687670672289544,-0.002889337082078986,-0.0002446933660381068
-0.0005676370672289546,-0.002889337082078986,-0.0002446933660381068
-0.0005665070672289543,-0.002212774231131373,0.000432894587394414
-0.0005653770672289545,-0.002889337082078986,9.410061067816056e-05
-0.0005642470672289543,-0.00255105565660518,9.410061067816056e-05
-0.0005631170672289545,-0.00255105565660518,9.410061067816056e-05
-0.0005619870672289543,-0.00255105565660518,-0.0005834873427543602
-0.0005608570672289545,-0.00255105565660518,-0.0002446933660381068
-0.0005597270672289547,-0.002889337082078986,-0.0002446933660381068
-0.0005585970672289545,-0.00255105565660518,-0.0005834873427543602
-0.0005574670672289547,-0.002212774231131373,-0.0002446933660381068
-0.0005563370672289545,-0.00255105565660518,-0.0005834873427543602
-0.0005552070672289547,-0.00255105565660518,-0.0002446933660381068
-0.0005540770672289544,-0.002212774231131373,0.000432894587394414
-0.0005529470672289546,-0.00255105565660518,0.000432894587394414
-0.0005518170672289544,-0.00255105565660518,-0.0002446933660381068
-0.0005506870672289546,-0.002889337082078986,-0.0009222813194706275
-0.0005495570672289544,-0.00255105565660518,9.410061067816056e-05
-0.0005484270672289546,-0.002889337082078986,9.410061067816056e-05
-0.0005472970672289544,-0.002889337082078986,-0.0002446933660381068
-0.0005461670672289546,-0.002889337082078986,-0.0002446933660381068
-0.0005450370672289543,-0.002212774231131373,-0.0002446933660381068
-0.0005439070672289545,-0.002212774231131373,-0.0002446933660381068
-0.0005427770672289543,-0.00255105565660518,9.410061067816056e-05
-0.0005416470672289545,-0.002889337082078986,9.410061067816056e-05
-0.0005405170672289543,-0.002889337082078986,0.000432894587394414
-0.0005393870672289545,-0.002889337082078986,-0.0002446933660381068
-0.0005382570672289547,-0.00255105565660518,9.410061067816056e-05
-0.0005371270672289545,-0.002889337082078986,9.410061067816056e-05
-0.0005359970672289547,-0.002212774231131373,-0.0002446933660381068
-0.0005348670672289545,-0.002212774231131373,-0.0002446933660381068
-0.0005337370672289547,-0.002212774231131373,-0.0002446933660381068
-0.0005326070672289544,-0.002212774231131373,9.410061067816056e-05
-0.0005314770672289546,-0.002212774231131373,9.410061067816056e-05
-0.0005303470672289544,-0.002889337082078986,0.000432894587394414
-0.0005292170672289546,-0.002212774231131373,0.000432894587394414
-0.0005280870672289544,-0.002212774231131373,0.000432894587394414
-0.0005269570672289546,-0.002212774231131373,9.410061067816056e-05
-0.0005258270672289544,-0.002212774231131373,9.410061067816056e-05
-0.0005246970672289546,-0.00255105565660518,9.410061067816056e-05
-0.0005235670672289543,-0.002889337082078986,9.410061067816056e-05
-0.0005224370672289546,-0.002889337082078986,-0.0002446933660381068
-0.0005213070672289545,-0.002889337082078986,9.410061067816056e-05
-0.0005201770672289545,-0.00255105565660518,-0.0002446933660381068
-0.0005190470672289545,-0.00255105565660518,9.410061067816056e-05
-0.0005179170672289545,-0.00255105565660518,-0.0002446933660381068
-0.0005167870672289545,-0.00255105565660518,9.410061067816056e-05
-0.0005156570672289545,-0.00255105565660518,-0.0002446933660381068
-0.0005145270672289545,-0.002889337082078986,-0.0002446933660381068
-0.0005133970672289545,-0.002889337082078986,-0.0002446933660381068
-0.0005122670672289545,-0.002889337082078986,-0.0002446933660381068
-0.0005111370672289544,-0.00255105565660518,-0.0002446933660381068
-0.0005100070672289544,-0.00255105565660518,-0.0005834873427543602
-0.0005088770672289544,-0.002889337082078986,-0.0002446933660381068
-0.0005077470672289544,-0.002889337082078986,-0.0002446933660381068
-0.0005066170672289544,-0.002889337082078986,-0.0002446933660381068
-0.0005054870672289546,-0.00255105565660518,-0.0002446933660381068
-0.0005043570672289546,-0.002889337082078986,9.410061067816056e-05
-0.0005032270672289546,-0.002889337082078986,-0.0002446933660381068
-0.0005020970672289546,-0.002889337082078986,9.410061067816056e-05
-0.0005009670672289546,-0.00255105565660518,-0.0005834873427543602
-0.0004998370672289545,-0.002889337082078986,-0.0002446933660381068
-0.0004987070672289545,-0.00255105565660518,9.410061067816056e-05
-0.0004975770672289545,-0.00255105565660518,-0.0005834873427543602
-0.0004964470672289545,-0.002889337082078986,-0.0005834873427543602
-0.0004953170672289545,-0.00255105565660518,9.410061067816056e-05
-0.0004941870672289545,-0.002212774231131373,-0.0002446933660381068
-0.0004930570672289545,-0.002212774231131373,9.410061067816056e-05
-0.0004919270672289545,-0.00255105565660518,-0.0002446933660381068
-0.0004907970672289545,-0.002889337082078986,-0.0005834873427543602
-0.0004896670672289544,-0.00255105565660518,-0.0002446933660381068
-0.0004885370672289544,-0.00255105565660518,-0.0002446933660381068
-0.0004874070672289544,-0.002889337082078986,9.410061067816056e-05
-0.0004862770672289544,-0.00255105565660518,9.410061067816056e-05
-0.0004851470672289544,-0.001874492805657567,-0.0002446933660381068
-0.0004840170672289546,-0.002212774231131373,-0.0002446933660381068
-0.0004828870672289546,-0.002212774231131373,-0.0002446933660381068
-0.0004817570672289546,-0.001874492805657567,9.410061067816056e-05
-0.0004806270672289546,-0.001874492805657567,9.410061067816056e-05
-0.0004794970672289546,-0.002212774231131373,9.410061067816056e-05
-0.0004783670672289545,-0.002212774231131373,9.410061067816056e-05
-0.0004772370672289545,-0.00255105565660518,-0.0002446933660381068
-0.0004761070672289545,-0.00255105565660518,-0.0002446933660381068
-0.0004749770672289545,-0.00255105565660518,0.000432894587394414
-0.0004738470672289545,-0.001874492805657567,-0.0002446933660381068
-0.0004727170672289545,-0.001874492805657567,9.410061067816056e-05
-0.0004715870672289545,-0.001874492805657567,9.410061067816056e-05
-0.0004704570672289545,-0.00255105565660518,-0.0002446933660381068
-0.0004693270672289545,-0.001874492805657567,-0.0002446933660381068
-0.0004681970672289544,-0.002212774231131373,0.000432894587394414
-0.0004670670672289544,-0.002212774231131373,9.410061067816056e-05
-0.0004659370672289544,-0.002212774231131373,0.000432894587394414
-0.0004648070672289544,-0.001536211380183759,9.410061067816056e-05
-0.0004636770672289544,-0.002212774231131373,9.410061067816056e-05
-0.0004625470672289544,-0.001874492805657567,-0.0005834873427543602
-0.0004614170672289546,-0.001536211380183759,9.410061067816056e-05
-0.0004602870672289546,-0.001874492805657567,0.000432894587394414
-0.0004591570672289546,-0.001874492805657567,9.410061067816056e-05
-0.0004580270672289546,-0.002212774231131373,-0.0002446933660381068
-0.0004568970672289546,-0.002212774231131373,9.410061067816056e-05
-0.0004557670672289545,-0.002212774231131373,-0.0002446933660381068
-0.0004546370672289545,-0.001536211380183759,9.410061067816056e-05
-0.0004535070672289545,-0.001874492805657567,9.410061067816056e-05
-0.0004523770672289545,-0.002212774231131373,0.000432894587394414
-0.0004512470672289545,-0.00255105565660518,9.410061067816056e-05
-0.0004501170672289545,-0.00255105565660518,-0.0002446933660381068
-0.0004489870672289545,-0.002212774231131373,-0.0005834873427543602
-0.0004478570672289545,-0.00255105565660518,9.410061067816056e-05
-0.0004467270672289545,-0.00255105565660518,0.000432894587394414
-0.0004455970672289544,-0.002212774231131373,9.410061067816056e-05
-0.0004444670672289544,-0.002212774231131373,-0.0002446933660381068
-0.0004433370672289544,-0.00255105565660518,-0.0002446933660381068
-0.0004422070672289544,-0.002212774231131373,-0.0002446933660381068
-0.0004410770672289544,-0.00255105565660518,0.000432894587394414
-0.0004399470672289546,-0.002889337082078986,9.410061067816056e-05
-0.0004388170672289546,-0.002889337082078986,9.410061067816056e-05
-0.0004376870672289546,-0.00255105565660518,-0.0002446933660381068
