Time(s)\disp(mm)\Force(Lb)\Force(Lb)
1.781781781781781870e-01	3.815662126805779764e+00	-2.464744400000000168e-01	1.632704689863842651e+00
1.791791791791791655e-01	3.825944748326692402e+00	-1.687715600000000149e-01	1.763239435199193128e+00
1.801801801801801717e-01	3.835321627023313695e+00	-2.529496800000000101e-01	1.697972062531518000e+00
1.811811811811811779e-01	3.843502344386401148e+00	-2.982763600000000181e-01	1.632704689863842651e+00
1.821821821821821841e-01	3.849751175731524366e+00	-2.723753999999999897e-01	1.665338376197680104e+00
1.831831831831831903e-01	3.853110907272338181e+00	-3.112268400000000046e-01	1.665338376197680104e+00
1.841841841841841965e-01	3.853913300007565379e+00	-3.371277999999999775e-01	1.567437317196167523e+00
1.851851851851851749e-01	3.853173922585305888e+00	-2.659001599999999965e-01	1.600071003530005198e+00
1.861861861861861811e-01	3.851310644557389029e+00	-2.659001599999999965e-01	1.600071003530005198e+00
1.871871871871871873e-01	3.849041755830655109e+00	-2.076230000000000020e-01	1.502169944528492396e+00
1.881881881881881935e-01	3.846873699814876257e+00	-2.335239600000000026e-01	1.567437317196167523e+00
1.891891891891891997e-01	3.843662945570271550e+00	-2.270487200000000094e-01	1.534803630862329848e+00
1.901901901901901781e-01	3.838462029375981910e+00	-1.881972800000000223e-01	1.567437317196167523e+00
1.911911911911911843e-01	3.831559358954760075e+00	3.843611999999999723e-02	1.502169944528492396e+00
1.921921921921921905e-01	3.823115140642774801e+00	1.253515999999999658e-02	1.502169944528492396e+00
1.931931931931931967e-01	3.813378814473163292e+00	1.485152000000000139e-01	1.502169944528492396e+00
1.941941941941942029e-01	3.803172961579635025e+00	1.549904400000000071e-01	1.404268885526979593e+00
1.951951951951951814e-01	3.793221600330229482e+00	1.355647199999999997e-01	1.241100453857791219e+00
1.961961961961961876e-01	3.784283525595599329e+00	4.140000400000000136e-01	1.404268885526979593e+00
1.971971971971971938e-01	3.777619675143474520e+00	2.003171200000000152e-01	1.110565708522440964e+00
1.981981981981981999e-01	3.773709186625310963e+00	2.585942800000000097e-01	1.502169944528492396e+00
1.991991991991992061e-01	3.771789613935528696e+00	3.751485999999999432e-01	8.821299041855775735e-01
2.002002002002001846e-01	3.771572758014211768e+00	4.140000400000000136e-01	1.077932022188603289e+00
2.012012012012011908e-01	3.773026936007629839e+00	2.974457200000000245e-01	9.800309631870904870e-01
2.022022022022021970e-01	3.774893138334217024e+00	3.427723999999999771e-01	8.821299041855775735e-01
2.032032032032032032e-01	3.775614841932320775e+00	3.816238400000000475e-01	1.045298335854765615e+00
2.042042042042042094e-01	3.775507104482421106e+00	1.420399599999999929e-01	1.371635199193141919e+00
2.052052052052052156e-01	3.776413548339342618e+00	2.548563999999999691e-02	1.306367826525466569e+00
2.062062062062061940e-01	3.779375547861500095e+00	1.485152000000000139e-01	1.436902571860817046e+00
2.072072072072072002e-01	3.784087801710177779e+00	-5.869248000000000520e-02	1.632704689863842651e+00
2.082082082082082064e-01	3.789841494063491023e+00	-8.459344000000000585e-02	1.534803630862329848e+00
2.092092092092092126e-01	3.796624810598911992e+00	-2.205734800000000162e-01	1.600071003530005198e+00
2.102102102102102188e-01	3.805140205599728542e+00	-2.335239600000000026e-01	1.502169944528492396e+00
2.112112112112111972e-01	3.814927510909948083e+00	-2.918011200000000249e-01	1.665338376197680104e+00
2.122122122122122034e-01	3.824153527511468198e+00	-1.881972800000000223e-01	1.600071003530005198e+00
2.132132132132132096e-01	3.832245656943289891e+00	-3.112268400000000046e-01	1.763239435199193128e+00
2.142142142142142158e-01	3.840300729302167593e+00	-3.565535200000000127e-01	1.665338376197680104e+00
2.152152152152152220e-01	3.848032726360752331e+00	-2.853258800000000317e-01	1.763239435199193128e+00
2.162162162162162282e-01	3.853202932846211404e+00	-3.436030400000000262e-01	1.697972062531518000e+00
