#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-12-07 19:46:24.442
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.003149875400562288,0.0009845976951610193,-0.0004086567321276227
-0.003148745400562287,0.0009845976951610193,-0.000747450708843729
-0.003147615400562288,0.0009845976951610193,-0.0004086567321276227
-0.003146485400562288,0.0009845976951610193,-0.0004086567321276227
-0.003145355400562288,0.001322879120634828,-0.0007474507088438831
-0.003144225400562287,0.0006463162696875204,-0.0007474507088438831
-0.003143095400562288,0.001322879120634828,-0.0007474507088438831
-0.003141965400562288,0.0009845976951610193,-0.0007474507088438831
-0.003140835400562288,0.0009845976951610193,-0.0007474507088438831
-0.003139705400562288,0.0006463162696873666,-6.986275541167046e-05
-0.003138575400562288,0.0006463162696872127,-6.986275541136233e-05
-0.003137445400562288,0.001322879120634828,-0.0004086567321276227
-0.003136315400562288,0.0009845976951608655,-0.0004086567321276227
-0.003135185400562288,0.0006463162696873666,-0.0004086567321276227
-0.003134055400562288,0.0009845976951610193,-0.0007474507088438831
-0.003132925400562288,0.001322879120634828,-0.0004086567321276227
-0.003131795400562287,0.001322879120634674,-0.000747450708843729
-0.003130665400562288,0.0009845976951611732,-0.0004086567321277768
-0.003129535400562288,0.0009845976951610193,-6.986275541136233e-05
-0.003128405400562288,0.0009845976951610193,-0.0004086567321276227
-0.003127275400562287,0.0009845976951610193,-6.98627554115164e-05
-0.003126145400562288,0.0009845976951610193,-0.0004086567321276227
-0.003125015400562288,0.001322879120634828,-6.986275541136233e-05
-0.003123885400562288,0.0009845976951610193,-0.0004086567321276227
-0.003122755400562287,0.001322879120634674,-0.0007474507088438831
-0.003121625400562288,0.0009845976951610193,-0.0007474507088438831
-0.003120495400562288,0.0009845976951610193,-6.986275541136233e-05
-0.003119365400562288,0.0009845976951610193,-0.0004086567321276227
-0.003118235400562288,0.0009845976951610193,-0.0004086567321276227
-0.003117105400562288,0.0006463162696872127,-6.986275541136233e-05
-0.003115975400562288,0.0009845976951610193,-6.986275541136233e-05
-0.003114845400562288,0.001661160546108173,0.0002689312213045899
-0.003113715400562288,0.0006463162696876742,-0.0004086567321273146
-0.003112585400562288,0.0009845976951610193,-0.0007474507088438831
-0.003111455400562288,0.0006463162696872127,-0.0007474507088438831
-0.003110325400562287,0.000984597695161173,-0.0007474507088438831
-0.003109195400562288,0.001322879120634674,-0.0007474507088438831
-0.003108065400562288,0.001322879120634828,-0.0004086567321276227
-0.003106935400562288,0.0009845976951610193,-0.0007474507088438831
-0.003105805400562287,0.0009845976951610193,-6.986275541136233e-05
-0.003104675400562288,0.0009845976951610193,-6.986275541136233e-05
-0.003103545400562288,0.0009845976951610193,-0.0004086567321276227
-0.003102415400562288,0.0006463162696872127,-0.0004086567321276227
-0.003101285400562287,0.0009845976951608655,-0.001086244685559989
-0.003100155400562288,0.0006463162696872127,-0.0007474507088438831
-0.003099025400562288,0.0009845976951610193,-0.0007474507088438831
-0.003097895400562288,0.0009845976951610193,-0.0007474507088438831
-0.003096765400562288,0.0009845976951610193,-0.0004086567321277768
-0.003095635400562288,0.0006463162696872127,-0.0004086567321276227
-0.003094505400562288,0.0009845976951610193,-0.0004086567321276227
-0.003093375400562288,0.0009845976951610193,-0.000747450708843729
-0.003092245400562288,0.0009845976951610193,-0.0004086567321277768
-0.003091115400562288,0.0009845976951610193,-0.0004086567321276227
-0.003089985400562288,0.0006463162696872127,-0.0004086567321276227
-0.003088855400562287,0.0009845976951610193,-0.0004086567321276227
-0.003087725400562288,0.0009845976951610193,-0.0004086567321276227
-0.003086595400562288,0.0009845976951610193,-0.0004086567321276227
-0.003085465400562288,0.001322879120634828,-0.0004086567321276227
-0.003084335400562287,0.0009845976951610193,-6.98627554115164e-05
-0.003083205400562288,0.0009845976951610193,-0.0004086567321274686
-0.003082075400562288,0.0006463162696872127,0.000268931221304898
-0.003080945400562288,0.0003080348442134062,-6.986275541136233e-05
-0.003079815400562287,0.0006463162696872127,-0.0004086567321276227
-0.003078685400562288,0.0006463162696872127,-0.0004086567321276227
-0.003077555400562288,0.0006463162696872127,-0.0007474507088438831
-0.003076425400562288,0.0009845976951610193,-0.0007474507088438831
-0.003075295400562288,0.0009845976951610193,-0.0007474507088438831
-0.003074165400562288,0.0009845976951610193,-0.0007474507088438831
-0.003073035400562288,0.0009845976951610193,-0.0004086567321276227
-0.003071905400562288,0.0009845976951610193,-0.000747450708843729
-0.003070775400562288,0.0009845976951610193,-0.0004086567321277768
-0.003069645400562288,0.0009845976951610193,-0.0004086567321276227
-0.003068515400562288,0.001322879120634828,-0.0007474507088438831
-0.003067385400562287,0.001322879120634828,-0.0004086567321276227
-0.003066255400562288,0.001322879120634828,-0.0004086567321276227
-0.003065125400562288,0.0009845976951610193,-0.0004086567321276227
-0.003063995400562288,0.0006463162696872127,-6.986275541136233e-05
-0.003062865400562287,0.001322879120634828,-6.98627554115164e-05
-0.003061735400562288,0.001322879120634828,-0.0004086567321274686
-0.003060605400562288,0.0009845976951610193,-0.0004086567321276227
-0.003059475400562288,0.001322879120634828,-0.0004086567321276227
-0.003058345400562287,0.0009845976951610193,-0.0004086567321276227
-0.003057215400562288,0.0009845976951610193,-0.0004086567321276227
-0.003056085400562288,0.0009845976951610193,-0.0007474507088438831
-0.003054955400562288,0.001322879120634828,-0.0007474507088438831
-0.003053825400562288,0.0009845976951611732,-0.0004086567321277768
-0.003052695400562288,0.0009845976951610193,-0.0004086567321276227
-0.003051565400562288,0.0009845976951610193,-0.0004086567321276227
-0.003050435400562288,0.0009845976951610193,-0.0004086567321276227
-0.003049305400562288,0.0009845976951610193,-0.0004086567321276227
-0.003048175400562288,0.0009845976951610193,-6.986275541136233e-05
-0.003047045400562288,0.0009845976951610193,-0.0007474507088438831
-0.003045915400562287,0.000984597695161327,-0.000747450708843729
-0.003044785400562288,0.001661160546108326,-0.0004086567321277768
-0.003043655400562288,0.0009845976951610193,-0.0004086567321276227
-0.003042525400562288,0.001322879120634828,-0.0004086567321276227
-0.003041395400562287,0.001322879120634674,-0.0004086567321276227
-0.003040265400562288,0.0009845976951611732,-0.0004086567321276227
-0.003039135400562288,0.001322879120634828,-0.0004086567321276227
-0.003038005400562288,0.0009845976951610193,-0.0004086567321276227
-0.003036875400562287,0.0009845976951610193,-0.0007474507088438831
-0.003035745400562288,0.0009845976951610193,-0.0007474507088438831
-0.003034615400562288,0.0006463162696872127,-0.0007474507088438831
-0.003033485400562288,0.001322879120634828,-6.986275541136233e-05
-0.003032355400562288,0.0006463162696875204,-0.000747450708843575
-0.003031225400562288,0.001322879120634828,-0.0004086567321276227
-0.003030095400562288,0.001322879120634828,-0.0007474507088438831
-0.003028965400562288,0.0009845976951610193,-0.0004086567321277768
-0.003027835400562288,0.0009845976951610193,-0.000747450708843729
-0.003026705400562288,0.0006463162696872127,-0.0007474507088438831
-0.003025575400562288,0.001322879120634828,-0.001086244685560143
-0.003024445400562288,0.00132287912063452,-0.0004086567321276227
-0.003023315400562288,0.0006463162696875204,-0.0004086567321276227
-0.003022185400562288,0.0009845976951610193,-0.0004086567321276227
-0.003021055400562288,0.001322879120634828,-0.0007474507088438831
-0.003019925400562287,0.001322879120634674,-0.001086244685559989
-0.003018795400562288,0.0009845976951611732,-0.0007474507088440372
-0.003017665400562288,0.0009845976951610193,-0.0004086567321276227
-0.003016535400562288,0.0006463162696872127,0.000268931221304898
-0.003015405400562287,0.0006463162696872127,-6.98627554115164e-05
-0.003014275400562288,0.0006463162696872127,-0.0004086567321276227
-0.003013145400562288,0.0009845976951610193,-0.0007474507088438831
-0.003012015400562288,0.001322879120634828,-0.001086244685560143
-0.003010885400562288,0.001322879120634828,-0.0007474507088440372
-0.003009755400562288,0.0009845976951610193,-0.0004086567321276227
-0.003008625400562288,0.0009845976951610193,-0.0004086567321276227
-0.003007495400562288,0.00166116054610848,-0.0004086567321276227
-0.003006365400562288,0.001322879120634982,-0.0004086567321276227
-0.003005235400562288,0.0009845976951610193,-0.0004086567321276227
-0.003004105400562288,0.001322879120634828,-0.0004086567321276227
-0.003002975400562288,0.001322879120634828,-0.0004086567321277768
-0.003001845400562288,0.001322879120634828,-0.000747450708843729
-0.003000715400562288,0.0009845976951610193,-0.0007474507088438831
-0.002999585400562288,0.0009845976951610193,-0.0004086567321276227
-0.002998455400562287,0.0009845976951610193,-6.98627554115164e-05
-0.002997325400562288,0.0009845976951610193,-0.0004086567321274686
-0.002996195400562288,0.0006463162696872127,-0.0007474507088438831
-0.002995065400562288,0.001322879120634828,-0.0007474507088438831
-0.002993935400562287,0.001322879120634674,-6.986275541167046e-05
-0.002992805400562288,0.0009845976951610193,-0.0007474507088438831
-0.002991675400562288,0.0009845976951610193,-0.0007474507088438831
-0.002990545400562288,0.0009845976951610193,-0.0004086567321276227
-0.002989415400562288,0.0009845976951610193,-0.000747450708843729
-0.002988285400562288,0.001322879120634828,-0.0004086567321276227
-0.002987155400562288,0.0006463162696872127,-0.0007474507088438831
-0.002986025400562288,0.000984597695161173,-6.98627554115164e-05
-0.002984895400562288,0.001322879120634674,-0.0004086567321274686
-0.002983765400562288,0.001322879120634828,-0.0004086567321276227
-0.002982635400562288,0.001322879120634828,-0.0007474507088438831
-0.002981505400562288,0.001322879120634981,-0.0004086567321276227
-0.002980375400562288,0.00166116054610848,-0.0004086567321276227
-0.002979245400562288,0.0009845976951610193,-0.0007474507088438831
-0.002978115400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002976985400562287,0.0006463162696875204,0.0002689312213045899
-0.002975855400562288,0.00132287912063452,-0.0004086567321273146
-0.002974725400562288,0.001322879120634828,-0.0004086567321276227
-0.002973595400562288,0.0006463162696872127,-0.0007474507088438831
-0.002972465400562287,0.0009845976951610193,-0.0004086567321276227
-0.002971335400562288,0.0009845976951610193,-0.0004086567321276227
-0.002970205400562288,0.001322879120634828,-6.986275541136233e-05
-0.002969075400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002967945400562288,0.0009845976951610193,-0.000747450708843575
-0.002966815400562288,0.0009845976951610193,-0.0007474507088438831
-0.002965685400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002964555400562288,0.001322879120634674,-0.0004086567321277768
-0.002963425400562288,0.0009845976951611732,-0.000747450708843729
-0.002962295400562288,0.0006463162696872127,-0.0007474507088438831
-0.002961165400562288,0.0006463162696872127,-0.0004086567321276227
-0.002960035400562288,0.0009845976951610193,-0.0007474507088438831
-0.002958905400562288,0.0009845976951610193,-0.0007474507088438831
-0.002957775400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002956645400562288,0.001322879120634828,-0.0004086567321276227
-0.002955515400562287,0.000984597695161173,-0.0004086567321277768
-0.002954385400562288,0.001322879120634674,-0.000747450708843729
-0.002953255400562288,0.0006463162696872127,-0.0007474507088438831
-0.002952125400562288,0.0006463162696872127,-6.986275541136233e-05
-0.002950995400562287,0.000984597695161327,-0.0004086567321273146
-0.002949865400562288,0.001661160546108634,0.000268931221304898
-0.002948735400562288,0.0006463162696872127,-0.0007474507088438831
-0.002947605400562288,0.0009845976951610193,-0.001086244685560143
-0.002946475400562288,0.0009845976951610193,-0.0004086567321279308
-0.002945345400562288,0.0006463162696872127,-0.0004086567321276227
-0.002944215400562288,0.0006463162696872127,-0.0007474507088438831
-0.002943085400562288,0.0009845976951610193,-0.0007474507088438831
-0.002941955400562288,0.0006463162696873666,-0.0004086567321277768
-0.002940825400562288,0.001322879120634828,-6.986275541136233e-05
-0.002939695400562288,0.0009845976951610193,-0.0004086567321276227
-0.002938565400562288,0.0009845976951610193,-0.000747450708843729
-0.002937435400562288,0.0009845976951610193,-0.0004086567321277768
-0.002936305400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002935175400562288,0.001322879120634828,-0.0004086567321276227
-0.002934045400562287,0.0009845976951610193,-6.98627554115164e-05
-0.002932915400562288,0.0009845976951610193,-0.0004086567321274686
-0.002931785400562288,0.0009845976951610193,-0.0004086567321276227
-0.002930655400562288,0.0009845976951610193,-0.0004086567321276227
-0.002929525400562287,0.001322879120634828,-0.0004086567321277768
-0.002928395400562288,0.001322879120634828,-0.0007474507088438831
-0.002927265400562288,0.0009845976951610193,-0.0004086567321276227
-0.002926135400562288,0.0009845976951610193,-0.0004086567321276227
-0.002925005400562288,0.0006463162696873666,-0.000747450708843729
-0.002923875400562288,0.0009845976951610193,-0.0004086567321276227
-0.002922745400562288,0.001322879120634828,-6.986275541136233e-05
-0.002921615400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002920485400562288,0.0009845976951610193,-0.000747450708843575
-0.002919355400562288,0.001322879120634828,-0.0007474507088438831
-0.002918225400562288,0.0009845976951610193,-0.0004086567321276227
-0.002917095400562288,0.0006463162696873666,-6.986275541136233e-05
-0.002915965400562288,0.0009845976951608653,-6.986275541136233e-05
-0.002914835400562288,0.0009845976951610193,-0.0007474507088438831
-0.002913705400562288,0.0009845976951610193,-0.0004086567321276227
-0.002912575400562287,0.0009845976951610193,-6.98627554115164e-05
-0.002911445400562288,0.0009845976951610193,-0.0004086567321274686
-0.002910315400562288,0.0009845976951610193,-0.0007474507088438831
-0.002909185400562288,0.001322879120634828,-0.0004086567321276227
-0.002908055400562287,0.0009845976951608655,-0.0007474507088438831
-0.002906925400562288,0.0006463162696872127,-0.0007474507088438831
-0.002905795400562288,0.001322879120634828,-0.0004086567321276227
-0.002904665400562288,0.0006463162696872127,-0.0004086567321276227
-0.002903535400562287,0.000984597695161173,-0.0004086567321274686
-0.002902405400562288,0.001322879120634828,-6.986275541136233e-05
-0.002901275400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002900145400562288,0.0009845976951610193,-0.0004086567321276227
-0.002899015400562288,0.0009845976951610193,-0.000747450708843729
-0.002897885400562288,0.001322879120634828,-6.986275541136233e-05
-0.002896755400562288,0.001322879120634828,-0.0007474507088438831
-0.002895625400562288,0.0009845976951610193,-0.0007474507088438831
-0.002894495400562288,0.0009845976951610193,-0.0007474507088438831
-0.002893365400562288,0.0009845976951610193,-0.0004086567321276227
-0.002892235400562288,0.001322879120634828,-0.0004086567321276227
-0.002891105400562287,0.000984597695161173,-0.0004086567321279308
-0.002889975400562288,0.001322879120634674,-0.001086244685559835
-0.002888845400562288,0.0009845976951610193,-0.0004086567321276227
-0.002887715400562288,0.001322879120634828,-0.0007474507088438831
-0.002886585400562287,0.001322879120634828,-0.000747450708843729
-0.002885455400562288,0.001322879120634828,-0.0004086567321277768
-0.002884325400562288,0.0009845976951610193,-0.0004086567321276227
-0.002883195400562288,0.0009845976951610193,-0.0007474507088438831
-0.002882065400562287,0.0009845976951610193,-0.0004086567321276227
-0.002880935400562288,0.0009845976951610193,-0.0004086567321276227
-0.002879805400562288,0.0009845976951610193,-0.0007474507088438831
-0.002878675400562288,0.001322879120634828,-6.986275541136233e-05
-0.002877545400562288,0.00166116054610848,-0.000747450708843575
-0.002876415400562288,0.0009845976951610193,-0.0007474507088438831
-0.002875285400562288,0.0009845976951610193,-0.001086244685560143
-0.002874155400562288,0.001322879120634828,-0.0007474507088438831
-0.002873025400562288,0.001322879120634828,-0.0007474507088438831
-0.002871895400562288,0.001661160546108634,-0.0007474507088438831
-0.002870765400562288,0.0006463162696872127,-0.0007474507088438831
-0.002869635400562287,0.0009845976951610193,-0.001086244685560143
-0.002868505400562288,0.0009845976951610193,-0.001086244685560143
-0.002867375400562288,0.0009845976951610193,-0.0004086567321276227
-0.002866245400562288,0.0009845976951610193,-0.0004086567321276227
-0.002865115400562287,0.0006463162696873666,-0.000747450708843575
-0.002863985400562288,0.0009845976951608653,-6.986275541167046e-05
-0.002862855400562288,0.001322879120634828,-0.0004086567321276227
-0.002861725400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002860595400562287,0.000984597695161173,-0.0004086567321279308
-0.002859465400562288,0.001322879120634828,-0.001086244685560143
-0.002858335400562288,0.0009845976951610193,-0.001425038662276404
-0.002857205400562288,0.0009845976951610193,-0.0007474507088438831
-0.002856075400562288,0.001661160546108326,-6.986275541167046e-05
-0.002854945400562288,0.0009845976951610193,-0.0004086567321276227
-0.002853815400562288,0.001322879120634828,-0.0004086567321276227
-0.002852685400562288,0.001322879120634674,-6.98627554115164e-05
-0.002851555400562288,0.0009845976951611732,-0.0004086567321274686
-0.002850425400562288,0.001322879120634828,-0.0007474507088438831
-0.002849295400562288,0.001322879120634828,-0.0007474507088438831
-0.002848165400562287,0.001322879120634674,-0.0007474507088438831
-0.002847035400562288,0.0009845976951611732,-0.0007474507088438831
-0.002845905400562288,0.001322879120634828,-0.0004086567321276227
-0.002844775400562288,0.001322879120634828,-0.0004086567321276227
-0.002843645400562287,0.000984597695161173,-0.0004086567321274686
-0.002842515400562288,0.001322879120634674,-6.98627554115164e-05
-0.002841385400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002840255400562288,0.0009845976951610193,-0.001086244685560143
-0.002839125400562287,0.001322879120634828,-0.0004086567321276227
-0.002837995400562288,0.001322879120634828,-0.0004086567321276227
-0.002836865400562288,0.0009845976951610193,-0.0007474507088438831
-0.002835735400562288,0.0006463162696872127,-6.986275541136233e-05
-0.002834605400562288,0.0009845976951608653,-0.0004086567321274686
-0.002833475400562288,0.001322879120634828,-0.0004086567321276227
-0.002832345400562288,0.001322879120634828,-6.986275541136233e-05
-0.002831215400562288,0.0006463162696875204,-6.98627554115164e-05
-0.002830085400562288,0.00132287912063452,-0.0004086567321274686
-0.002828955400562288,0.001322879120634828,-0.0007474507088438831
-0.002827825400562288,0.001322879120634828,-0.0004086567321276227
-0.002826695400562287,0.000984597695161173,-0.0004086567321277768
-0.002825565400562288,0.001322879120634674,-0.000747450708843729
-0.002824435400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002823305400562288,0.001322879120634828,-6.986275541136233e-05
-0.002822175400562287,0.001322879120635135,-6.98627554115164e-05
-0.002821045400562288,0.001999441971582133,-0.0004086567321274686
-0.002819915400562288,0.001322879120634828,-0.0004086567321276227
-0.002818785400562288,0.001322879120634828,-6.986275541136233e-05
-0.002817655400562287,0.001661160546108326,-0.0007474507088440372
-0.002816525400562288,0.0009845976951610193,-0.001086244685560143
-0.002815395400562288,0.0009845976951610193,-0.0004086567321276227
-0.002814265400562288,0.001322879120634828,-0.0007474507088438831
-0.002813135400562288,0.0009845976951611732,-0.0004086567321277768
-0.002812005400562288,0.0006463162696872127,-0.0004086567321276227
-0.002810875400562288,0.0006463162696872127,-0.0004086567321276227
-0.002809745400562288,0.0009845976951608655,-0.0004086567321276227
-0.002808615400562288,0.0006463162696873666,-0.0004086567321276227
-0.002807485400562288,0.0009845976951610193,-0.0004086567321276227
-0.002806355400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002805225400562287,0.000984597695161173,-0.000747450708843729
-0.002804095400562288,0.001322879120634674,-0.0004086567321277768
-0.002802965400562288,0.001322879120634828,-0.0004086567321276227
-0.002801835400562288,0.0009845976951610193,-0.0004086567321276227
-0.002800705400562287,0.000984597695161327,-0.0004086567321277768
-0.002799575400562288,0.001661160546108326,-0.000747450708843729
-0.002798445400562288,0.001322879120634828,-0.0004086567321276227
-0.002797315400562288,0.0009845976951610193,-0.0004086567321276227
-0.002796185400562287,0.00132287912063452,-0.0004086567321277768
-0.002795055400562288,0.0006463162696872127,-0.0007474507088438831
-0.002793925400562288,0.0009845976951610193,-0.0004086567321276227
-0.002792795400562288,0.0009845976951610193,-0.0007474507088438831
-0.002791665400562288,0.001322879120634674,-0.0007474507088438831
-0.002790535400562288,0.001661160546108634,-0.0007474507088438831
-0.002789405400562288,0.001322879120634828,-0.0007474507088438831
-0.002788275400562288,0.0006463162696875204,-0.0004086567321276227
-0.002787145400562288,0.00132287912063452,-0.0004086567321276227
-0.002786015400562288,0.0009845976951610193,-0.0004086567321276227
-0.002784885400562288,0.001322879120634828,-0.0004086567321276227
-0.002783755400562288,0.001322879120634674,-6.986275541167046e-05
-0.002782625400562288,0.0009845976951611732,-0.000747450708843575
-0.002781495400562288,0.001322879120634828,-0.001086244685560143
-0.002780365400562288,0.001322879120634828,-0.0004086567321276227
-0.002779235400562287,0.001322879120634828,-0.0004086567321276227
-0.002778105400562288,0.001322879120634828,-0.0004086567321276227
-0.002776975400562288,0.0009845976951610193,-0.0007474507088438831
-0.002775845400562288,0.001322879120634828,-0.0007474507088438831
-0.002774715400562287,0.001322879120634828,-0.0004086567321277768
-0.002773585400562288,0.001322879120634828,-0.0007474507088438831
-0.002772455400562288,0.001322879120634828,-0.0007474507088438831
-0.002771325400562288,0.0009845976951610193,-0.0007474507088438831
-0.002770195400562288,0.0009845976951610193,-0.0007474507088438831
-0.002769065400562288,0.001999441971582441,-0.0007474507088438831
-0.002767935400562288,0.001661160546108634,-0.0004086567321276227
-0.002766805400562288,0.001322879120634674,-0.001086244685559835
-0.002765675400562288,0.0009845976951611732,-0.0004086567321279308
-0.002764545400562288,0.0009845976951610193,-0.001086244685560143
-0.002763415400562288,0.0009845976951610193,-0.001086244685560143
-0.002762285400562288,0.00166116054610848,-0.0004086567321277768
-0.002761155400562288,0.001322879120634982,-0.000747450708843729
-0.002760025400562288,0.0009845976951610193,-0.0004086567321276227
-0.002758895400562288,0.001322879120634828,-0.001086244685560143
-0.002757765400562287,0.0009845976951610193,-0.001086244685559989
-0.002756635400562288,0.0009845976951610193,-0.0007474507088440372
-0.002755505400562288,0.001661160546108634,-0.0007474507088438831
-0.002754375400562288,0.001322879120634828,-0.0004086567321276227
-0.002753245400562287,0.0009845976951608655,-6.98627554115164e-05
-0.002752115400562288,0.0006463162696872127,-0.0004086567321276227
-0.002750985400562288,0.0009845976951610193,-0.001086244685560143
-0.002749855400562288,0.001322879120634828,-0.0007474507088438831
-0.002748725400562288,0.0009845976951611732,-0.0007474507088438831
-0.002747595400562288,0.0006463162696872127,-0.0004086567321276227
-0.002746465400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002745335400562288,0.0009845976951610193,-6.98627554115164e-05
-0.002744205400562288,0.0009845976951610193,-0.0004086567321274686
-0.002743075400562288,0.0009845976951610193,-0.0004086567321276227
-0.002741945400562288,0.0009845976951610193,-0.0007474507088438831
-0.002740815400562288,0.0006463162696873666,-0.001086244685559835
-0.002739685400562288,0.0009845976951608653,-0.0004086567321279308
-0.002738555400562288,0.0009845976951610193,-0.0007474507088438831
-0.002737425400562288,0.0009845976951610193,-0.0004086567321276227
-0.002736295400562287,0.001661160546108326,-0.0004086567321277768
-0.002735165400562288,0.000984597695161327,-0.000747450708843729
-0.002734035400562288,0.001322879120634828,-0.0004086567321276227
-0.002732905400562288,0.001322879120634828,-0.0004086567321276227
-0.002731775400562287,0.001322879120634828,-0.000747450708843729
-0.002730645400562288,0.001322879120634828,-0.0004086567321276227
-0.002729515400562288,0.0009845976951610193,-0.0004086567321276227
-0.002728385400562288,0.001322879120634828,-0.0004086567321276227
-0.002727255400562288,0.0009845976951611732,-0.000747450708843729
-0.002726125400562288,0.001322879120634828,-0.0007474507088438831
-0.002724995400562288,0.0009845976951610193,-0.0007474507088438831
-0.002723865400562288,0.001322879120634828,-0.0004086567321276227
-0.002722735400562288,0.001322879120634828,-0.0004086567321276227
-0.002721605400562288,0.001322879120634828,-0.0007474507088438831
-0.002720475400562288,0.0009845976951610193,-0.0004086567321276227
-0.002719345400562288,0.0009845976951610193,-0.0004086567321274686
-0.002718215400562288,0.0009845976951610193,-6.98627554115164e-05
-0.002717085400562288,0.0009845976951610193,-6.986275541136233e-05
-0.002715955400562288,0.001322879120634828,0.000268931221304898
-0.002714825400562287,0.001661160546108326,-0.0004086567321277768
-0.002713695400562288,0.000984597695161327,-0.000747450708843729
-0.002712565400562288,0.001322879120634828,-0.0004086567321276227
-0.002711435400562288,0.0009845976951610193,-0.0007474507088438831
-0.002710305400562287,0.0009845976951608655,-0.000747450708843729
-0.002709175400562288,0.0006463162696872127,-0.0004086567321276227
-0.002708045400562288,0.001322879120634828,-6.986275541136233e-05
-0.002706915400562288,0.001322879120634828,-6.986275541136233e-05
-0.002705785400562288,0.0009845976951611732,-0.0004086567321274686
-0.002704655400562288,0.0009845976951610193,-0.0004086567321276227
-0.002703525400562288,0.0006463162696872127,-0.0004086567321276227
-0.002702395400562288,0.0009845976951610193,-6.986275541136233e-05
