Time(s)\disp(mm)\Force(Lb)\Force(Lb)
4.300430043004300346e-02	3.756163544395549891e+00	2.026334799999999881e+00	-1.336960766515380872e+00
4.400440044004400725e-02	3.757344514884423781e+00	2.058711000000000180e+00	-9.453565305093293292e-01
4.500450045004500410e-02	3.757301373110385700e+00	2.026334799999999881e+00	-1.075891275844679917e+00
4.600460046004600789e-02	3.755739271561209236e+00	2.065186240000000062e+00	-7.495544125063037244e-01
4.700470047004700475e-02	3.754286486366174902e+00	2.207641520000000135e+00	-7.495544125063037244e-01
4.800480048004800160e-02	3.753278215443789811e+00	2.181740560000000162e+00	-9.127228441754917654e-01
4.900490049004900539e-02	3.752001803229594756e+00	2.123463399999999890e+00	-1.108524962178517592e+00
5.000500050005000224e-02	3.751249976014381371e+00	2.116988160000000008e+00	-1.369594452849218325e+00
5.100510051005100604e-02	3.751997680195882978e+00	2.298294879999999818e+00	-1.336960766515380872e+00
5.200520052005200289e-02	3.753335137260196852e+00	2.304770120000000144e+00	-1.173792334846192720e+00
5.300530053005300668e-02	3.754307101534736457e+00	2.136413880000000098e+00	-1.369594452849218325e+00
5.400540054005400353e-02	3.754561385232897397e+00	2.194691039999999926e+00	-7.495544125063037244e-01
5.500550055005500732e-02	3.753000027983377063e+00	2.259443440000000081e+00	-8.800891578416540906e-01
5.600560056005600418e-02	3.750136868730096662e+00	2.155839599999999745e+00	-1.402228139183055999e+00
5.700570057005700797e-02	3.748496782794237703e+00	2.375997759999999737e+00	-1.206426021180030395e+00
5.800580058005800482e-02	3.748694346018357049e+00	2.304770120000000144e+00	-1.467495511850731349e+00
5.900590059005900861e-02	3.749223598294722848e+00	2.240017719999999990e+00	-1.434861825516893896e+00
6.000600060006000547e-02	3.749228667343551535e+00	2.272393919999999845e+00	-1.336960766515380872e+00
6.100610061006100926e-02	3.749365950480955334e+00	2.227067239999999781e+00	-1.467495511850731349e+00
6.200620062006200611e-02	3.749974328393735234e+00	2.343621559999999882e+00	-1.141158648512355045e+00
6.300630063006300297e-02	3.750294088152681837e+00	2.259443440000000081e+00	-1.304327080181543197e+00
6.400640064006400676e-02	3.749984173346655680e+00	2.291819639999999936e+00	-1.141158648512355045e+00
6.500650065006501055e-02	3.748764687085440972e+00	2.324195839999999791e+00	-9.779902168431670040e-01
6.600660066006600046e-02	3.746670376289336080e+00	2.382473000000000063e+00	-1.434861825516893896e+00
6.700670067006700426e-02	3.745303979798976890e+00	2.278869160000000171e+00	-1.402228139183055999e+00
6.800680068006800805e-02	3.745634427933581811e+00	2.440750159999999891e+00	-1.532762884518406477e+00
6.900690069006901184e-02	3.746688738838250377e+00	2.363047279999999972e+00	-1.500129198184569024e+00
7.000700070007000175e-02	3.747636716256599332e+00	2.330671080000000117e+00	-1.336960766515380872e+00
7.100710071007100554e-02	3.748531735328036518e+00	2.388948239999999945e+00	-1.369594452849218325e+00
7.200720072007200934e-02	3.749204266122296847e+00	2.291819639999999936e+00	-1.206426021180030395e+00
7.300730073007301313e-02	3.748634328798100768e+00	2.479601600000000072e+00	-1.239059707513868069e+00
7.400740074007400304e-02	3.746160232903795961e+00	2.460175879999999982e+00	-1.434861825516893896e+00
7.500750075007500683e-02	3.743666705198313238e+00	2.414849199999999918e+00	-1.402228139183055999e+00
7.600760076007601063e-02	3.743620707462094188e+00	2.479601600000000072e+00	-1.500129198184569024e+00
7.700770077007701442e-02	3.744933768711395050e+00	2.524928280000000136e+00	-1.467495511850731349e+00
7.800780078007800433e-02	3.745174784733410256e+00	2.414849199999999918e+00	-1.598030257186082048e+00
7.900790079007900812e-02	3.744808077522308043e+00	2.499027319999999719e+00	-1.500129198184569024e+00
8.000800080008001192e-02	3.745080689986175049e+00	2.382473000000000063e+00	-1.336960766515380872e+00
8.100810081008100183e-02	3.745131516573615205e+00	2.499027319999999719e+00	-1.336960766515380872e+00
8.200820082008200562e-02	3.744091181198263119e+00	2.440750159999999891e+00	-1.695931316187594851e+00
8.300830083008300941e-02	3.742480218024986094e+00	2.447225399999999773e+00	-1.434861825516893896e+00
8.400840084008401321e-02	3.740922418944401251e+00	2.557304479999999991e+00	-1.500129198184569024e+00
8.500850085008500312e-02	3.740501106238179219e+00	2.492552079999999837e+00	-1.500129198184569024e+00
8.600860086008600691e-02	3.741688326368472151e+00	2.563779720000000317e+00	-1.532762884518406477e+00
8.700870087008701070e-02	3.742481744059601212e+00	2.693284519999999738e+00	-1.565396570852244151e+00
8.800880088008801450e-02	3.741934354937646923e+00	2.673858800000000091e+00	-1.369594452849218325e+00
8.900890089008900441e-02	3.741776938646444783e+00	2.628532120000000027e+00	-1.695931316187594851e+00
9.000900090009000820e-02	3.742201342388142393e+00	2.550829240000000553e+00	-1.271693393847705744e+00
9.100910091009101199e-02	3.741516067014356572e+00	2.589680680000000734e+00	-1.598030257186082048e+00
9.200920092009201579e-02	3.739517033686126535e+00	2.596155920000000172e+00	-1.630663943519919501e+00
9.300930093009300570e-02	3.737931614210950215e+00	2.686809280000000300e+00	-1.728565002521432525e+00
9.400940094009400949e-02	3.737792434420450949e+00	2.693284519999999738e+00	-1.826466061522945328e+00
9.500950095009501328e-02	3.737953961486856436e+00	2.667383560000000209e+00	-1.663297629853757176e+00
9.600960096009600320e-02	3.738279007268468401e+00	2.641482600000000236e+00	-1.989634493192133702e+00
9.700970097009700699e-02	3.739731619775083615e+00	2.654433080000000444e+00	-1.304327080181543197e+00
9.800980098009801078e-02	3.740429591165519874e+00	2.615581640000000263e+00	-1.663297629853757176e+00
9.900990099009901457e-02	3.739079587928255677e+00	2.609106400000000381e+00	-1.369594452849218325e+00
1.000100010001000045e-01	3.737912135523507207e+00	2.647957840000000118e+00	-1.467495511850731349e+00
1.010101010101010083e-01	3.737868699001516859e+00	2.615581640000000263e+00	-1.695931316187594851e+00
1.020102010201020121e-01	3.737484598600612440e+00	2.680334040000000417e+00	-1.728565002521432525e+00
1.030103010301030159e-01	3.736586154680207716e+00	2.868116000000000110e+00	-1.793832375189107875e+00
1.040104010401040058e-01	3.736712787770905209e+00	2.725660720000000481e+00	-2.087535552193646726e+00
1.050105010501050096e-01	3.737965110665970148e+00	2.680334040000000417e+00	-1.467495511850731349e+00
1.060106010601060134e-01	3.738425767952560985e+00	2.809838840000000282e+00	-1.793832375189107875e+00
1.070107010701070172e-01	3.737664762511665906e+00	2.738611200000000245e+00	-1.532762884518406477e+00
1.080108010801080071e-01	3.737283251991033062e+00	2.751561680000000454e+00	-1.434861825516893896e+00
1.090109010901090109e-01	3.737251540021860663e+00	2.874591239999999992e+00	-1.728565002521432525e+00
1.100110011001100146e-01	3.735734524139587620e+00	2.712710240000000272e+00	-1.598030257186082048e+00
1.110111011101110184e-01	3.733340379676033827e+00	2.809838840000000282e+00	-1.957000806858295805e+00
1.120112011201120084e-01	3.732787720331866677e+00	2.783937880000000309e+00	-1.859099747856782781e+00
1.130113011301130121e-01	3.733802612204441207e+00	2.719185480000000155e+00	-1.989634493192133702e+00
1.140114011401140159e-01	3.734453807002364734e+00	2.790413120000000191e+00	-2.022268179525970933e+00
1.150115011501150059e-01	3.734940377379819765e+00	2.900492199999999965e+00	-1.402228139183055999e+00
1.160116011601160096e-01	3.734931289655930353e+00	2.881066480000000318e+00	-1.598030257186082048e+00
1.170117011701170134e-01	3.733506041808233089e+00	2.790413120000000191e+00	-1.761198688855269978e+00
1.180118011801180172e-01	3.732073017923777325e+00	2.809838840000000282e+00	-1.532762884518406477e+00
1.190119011901190071e-01	3.731774380333805485e+00	2.945818880000000028e+00	-2.087535552193646726e+00
1.200120012001200109e-01	3.732018057065731753e+00	2.835739799999999811e+00	-1.598030257186082048e+00
1.210121012101210147e-01	3.732726064163647273e+00	2.842215040000000137e+00	-2.054901865859808829e+00
1.220122012201220185e-01	3.733533383086417690e+00	2.777462640000000427e+00	-2.120169238527484179e+00
1.230123012301230084e-01	3.732929399808372573e+00	2.835739799999999811e+00	-1.761198688855269978e+00
1.240124012401240122e-01	3.731187231259301296e+00	2.861640760000000228e+00	-1.891733434190620455e+00
1.250125012501250021e-01	3.730757702110179874e+00	2.874591239999999992e+00	-1.761198688855269978e+00
1.260126012601260059e-01	3.732039840183138946e+00	2.919917920000000500e+00	-1.826466061522945328e+00
1.270127012701270097e-01	3.732711932066304694e+00	2.894016960000000527e+00	-1.793832375189107875e+00
1.280128012801280135e-01	3.731779404756840446e+00	2.900492199999999965e+00	-1.793832375189107875e+00
1.290129012901290173e-01	3.730685448896577050e+00	2.868116000000000110e+00	-1.924367120524458352e+00
1.300130013001300211e-01	3.730816697531054160e+00	2.874591239999999992e+00	-1.859099747856782781e+00
1.310131013101310249e-01	3.731690208230249883e+00	2.958769360000000237e+00	-1.761198688855269978e+00
1.320132013201320009e-01	3.731835243732850138e+00	2.991145560000000536e+00	-1.957000806858295805e+00
1.330133013301330047e-01	3.731033557117421129e+00	3.036472240000000600e+00	-1.826466061522945328e+00
1.340134013401340085e-01	3.730032095467343822e+00	3.055897960000000246e+00	-1.826466061522945328e+00
1.350135013501350123e-01	3.728950571881500142e+00	3.127125600000000283e+00	-1.859099747856782781e+00
1.360136013601360161e-01	3.728123462840406521e+00	3.036472240000000600e+00	-1.924367120524458352e+00
1.370137013701370199e-01	3.728723447531934632e+00	2.945818880000000028e+00	-1.859099747856782781e+00
1.380138013801380237e-01	3.730505786279224800e+00	2.971719840000000001e+00	-2.120169238527484179e+00
1.390139013901390275e-01	3.731332823435377311e+00	2.991145560000000536e+00	-1.924367120524458352e+00
1.400140014001400035e-01	3.730665809721299020e+00	3.055897960000000246e+00	-2.022268179525970933e+00
1.410141014101410073e-01	3.730121734672076972e+00	2.978195079999999884e+00	-1.859099747856782781e+00
1.420142014201420111e-01	3.729832411919646873e+00	3.088274160000000101e+00	-2.087535552193646726e+00
1.430143014301430149e-01	3.728924403339346938e+00	2.984670320000000210e+00	-1.793832375189107875e+00
1.440144014401440187e-01	3.727981931848527442e+00	3.029997000000000273e+00	-1.924367120524458352e+00
1.450145014501450225e-01	3.727283214940587897e+00	3.017046520000000065e+00	-2.022268179525970933e+00
1.460146014601460263e-01	3.726536523198971107e+00	2.997620800000000418e+00	-2.185436611195159529e+00
1.470147014701470023e-01	3.726618700647691185e+00	3.049422719999999920e+00	-2.283337670196671887e+00
1.480148014801480061e-01	3.727859545438859890e+00	3.081798920000000219e+00	-2.054901865859808829e+00
1.490149014901490099e-01	3.728901553084352116e+00	3.075323679999999893e+00	-2.185436611195159529e+00
1.500150015001500137e-01	3.728894019517920544e+00	3.127125600000000283e+00	-1.728565002521432525e+00
1.510151015101510175e-01	3.728414284205336937e+00	2.997620800000000418e+00	-1.924367120524458352e+00
1.520152015201520213e-01	3.728054996242625041e+00	3.088274160000000101e+00	-1.728565002521432525e+00
1.530153015301530250e-01	3.727382334183025225e+00	3.029997000000000273e+00	-1.793832375189107875e+00
1.540154015401540288e-01	3.726200173806245353e+00	3.094749400000000428e+00	-2.218070297528996981e+00
1.550155015501550049e-01	3.725697748897208061e+00	3.237204680000000501e+00	-2.218070297528996981e+00
1.560156015601560087e-01	3.726459155681639324e+00	3.088274160000000101e+00	-2.283337670196671887e+00
1.570157015701570125e-01	3.727637300905851436e+00	3.120650359999999957e+00	-2.348605042864347237e+00
1.580158015801580162e-01	3.728432797725392600e+00	3.049422719999999920e+00	-1.891733434190620455e+00
1.590159015901590200e-01	3.728557194728121083e+00	3.120650359999999957e+00	-2.054901865859808829e+00
1.600160016001600238e-01	3.728040939605659077e+00	3.165977040000000464e+00	-1.826466061522945328e+00
1.610161016101610276e-01	3.726952767794948329e+00	3.062373200000000573e+00	-1.826466061522945328e+00
1.620162016201620037e-01	3.725909379990697268e+00	3.101224640000000310e+00	-2.218070297528996981e+00
1.630163016301630075e-01	3.725623170413278284e+00	3.101224640000000310e+00	-1.826466061522945328e+00
1.640164016401640112e-01	3.725708908922280571e+00	3.088274160000000101e+00	-2.185436611195159529e+00
1.650165016501650150e-01	3.726005271907897320e+00	3.107699880000000192e+00	-2.315971356530509784e+00
1.660166016601660188e-01	3.726534228658133330e+00	3.327858040000000184e+00	-2.120169238527484179e+00
1.670167016701670226e-01	3.726714971181594116e+00	3.230729440000000174e+00	-2.185436611195159529e+00
1.680168016801680264e-01	3.726800913890655487e+00	3.114175120000000074e+00	-2.087535552193646726e+00
1.690169016901690302e-01	3.727092806624015875e+00	3.140076080000000491e+00	-1.891733434190620455e+00
1.700170017001700062e-01	3.726884549049280348e+00	3.191877999999999993e+00	-2.087535552193646726e+00
1.710171017101710100e-01	3.725788805555525052e+00	3.120650359999999957e+00	-2.022268179525970933e+00
1.720172017201720138e-01	3.724443342005269386e+00	3.146551319999999929e+00	-2.381238729198184689e+00
1.730173017301730176e-01	3.724035066795478688e+00	3.114175120000000074e+00	-2.218070297528996981e+00
1.740174017401740214e-01	3.724788906802920518e+00	3.153026560000000256e+00	-2.413872415532022586e+00
1.750175017501750252e-01	3.725825235265807223e+00	3.114175120000000074e+00	-2.381238729198184689e+00
1.760176017601760290e-01	3.726829435920765654e+00	3.211303720000000528e+00	-2.022268179525970933e+00
1.770177017701770050e-01	3.727710583792195109e+00	3.289006600000000002e+00	-2.120169238527484179e+00
1.780178017801780088e-01	3.727622383293961228e+00	3.153026560000000256e+00	-1.957000806858295805e+00
1.790179017901790126e-01	3.726317300181714920e+00	3.217778959999999966e+00	-2.022268179525970933e+00
1.800180018001800164e-01	3.725005947086295066e+00	3.178927520000000229e+00	-2.185436611195159529e+00
1.810181018101810202e-01	3.724428099019509109e+00	3.198353240000000319e+00	-2.152802924861321632e+00
1.820182018201820240e-01	3.724020863791560387e+00	3.127125600000000283e+00	-2.283337670196671887e+00
1.830183018301830278e-01	3.723774902725307090e+00	3.230729440000000174e+00	-2.250703983862834434e+00
1.840184018401840316e-01	3.724184245468936894e+00	3.224254200000000292e+00	-2.152802924861321632e+00
1.850185018501850076e-01	3.724565149073503445e+00	3.204828480000000646e+00	-2.152802924861321632e+00
1.860186018601860114e-01	3.724189038699413867e+00	3.289006600000000002e+00	-2.022268179525970933e+00
1.870187018701870152e-01	3.723822288998008379e+00	3.198353240000000319e+00	-2.087535552193646726e+00
1.880188018801880190e-01	3.723996897639176407e+00	3.165977040000000464e+00	-2.152802924861321632e+00
1.890189018901890228e-01	3.724143781383302265e+00	3.217778959999999966e+00	-2.348605042864347237e+00
1.900190019001900266e-01	3.724308595340255046e+00	3.243679920000000383e+00	-2.250703983862834434e+00
1.910191019101910304e-01	3.724630398006773646e+00	3.289006600000000002e+00	-2.218070297528996981e+00
1.920192019201920064e-01	3.724303261053760306e+00	3.366709480000000365e+00	-2.022268179525970933e+00
1.930193019301930102e-01	3.723061916740393773e+00	3.301957080000000211e+00	-2.185436611195159529e+00
1.940194019401940140e-01	3.722350858211908697e+00	3.211303720000000528e+00	-2.152802924861321632e+00
1.950195019501950178e-01	3.723622633416501682e+00	3.159501800000000138e+00	-2.087535552193646726e+00
1.960196019601960216e-01	3.724870699820946207e+00	3.217778959999999966e+00	-1.859099747856782781e+00
1.970197019701970254e-01	3.723499525485973294e+00	3.301957080000000211e+00	-2.250703983862834434e+00
1.980198019801980291e-01	3.721740318167009676e+00	3.224254200000000292e+00	-2.218070297528996981e+00
1.990199019901990329e-01	3.722004745533292525e+00	3.211303720000000528e+00	-2.283337670196671887e+00
2.000200020002000090e-01	3.722948368743931091e+00	3.217778959999999966e+00	-2.577040847201210738e+00
2.010201020102010128e-01	3.723569334311075618e+00	3.224254200000000292e+00	-2.120169238527484179e+00
2.020202020202020166e-01	3.723848579515562474e+00	3.250155160000000265e+00	-2.413872415532022586e+00
2.030203020302030203e-01	3.723203780465891288e+00	3.224254200000000292e+00	-1.989634493192133702e+00
2.040204020402040241e-01	3.722257396888071224e+00	3.224254200000000292e+00	-2.054901865859808829e+00
2.050205020502050279e-01	3.722159803899474539e+00	3.237204680000000501e+00	-2.087535552193646726e+00
2.060206020602060317e-01	3.721704372152818241e+00	3.237204680000000501e+00	-2.152802924861321632e+00
2.070207020702070355e-01	3.720425662844459858e+00	3.211303720000000528e+00	-2.381238729198184689e+00
2.080208020802080116e-01	3.720759215182737556e+00	3.204828480000000646e+00	-2.381238729198184689e+00
2.090209020902090153e-01	3.722674576012393821e+00	3.191877999999999993e+00	-2.315971356530509784e+00
2.100210021002100191e-01	3.723637760018992271e+00	3.191877999999999993e+00	-2.413872415532022586e+00
2.110211021102110229e-01	3.723460569507848650e+00	3.191877999999999993e+00	-1.989634493192133702e+00
2.120212021202120267e-01	3.723202401139074524e+00	3.198353240000000319e+00	-2.054901865859808829e+00
2.130213021302130305e-01	3.723186538806149581e+00	3.289006600000000002e+00	-1.826466061522945328e+00
2.140214021402140343e-01	3.722936009582324957e+00	3.217778959999999966e+00	-1.695931316187594851e+00
2.150215021502150103e-01	3.721535663231283042e+00	3.237204680000000501e+00	-2.348605042864347237e+00
2.160216021602160141e-01	3.719951585223522983e+00	3.230729440000000174e+00	-2.185436611195159529e+00
2.170217021702170179e-01	3.720005971364002129e+00	3.211303720000000528e+00	-2.446506101865860039e+00
2.180218021802180217e-01	3.721397414335684051e+00	3.237204680000000501e+00	-2.446506101865860039e+00
2.190219021902190255e-01	3.723307799273720242e+00	3.217778959999999966e+00	-2.120169238527484179e+00
2.200220022002200293e-01	3.724906773750086497e+00	3.211303720000000528e+00	-2.283337670196671887e+00
2.210221022102210331e-01	3.724262698569701602e+00	3.211303720000000528e+00	-1.761198688855269978e+00
2.220222022202220369e-01	3.721640963038521654e+00	3.250155160000000265e+00	-1.924367120524458352e+00
2.230223022302230129e-01	3.720249607463317343e+00	3.204828480000000646e+00	-2.315971356530509784e+00
2.240224022402240167e-01	3.720999359296113251e+00	3.211303720000000528e+00	-1.924367120524458352e+00
2.250225022502250205e-01	3.721628013629021403e+00	3.243679920000000383e+00	-2.185436611195159529e+00
2.260226022602260243e-01	3.721423949023163313e+00	3.191877999999999993e+00	-2.185436611195159529e+00
2.270227022702270281e-01	3.721552444890530165e+00	3.204828480000000646e+00	-2.218070297528996981e+00
2.280228022802280319e-01	3.722027080692882350e+00	3.211303720000000528e+00	-2.250703983862834434e+00
2.290229022902290357e-01	3.722300162015514946e+00	3.204828480000000646e+00	-2.120169238527484179e+00
2.300230023002300117e-01	3.722165478096872260e+00	3.185402760000000111e+00	-2.185436611195159529e+00
2.310231023102310155e-01	3.721234849723576765e+00	3.198353240000000319e+00	-2.185436611195159529e+00
2.320232023202320193e-01	3.719895606573338842e+00	3.198353240000000319e+00	-2.054901865859808829e+00
2.330233023302330231e-01	3.719351807481388494e+00	3.178927520000000229e+00	-2.185436611195159529e+00
2.340234023402340269e-01	3.719994751432632363e+00	3.204828480000000646e+00	-2.250703983862834434e+00
2.350235023502350307e-01	3.720842752638150674e+00	3.172452280000000346e+00	-2.218070297528996981e+00
2.360236023602360345e-01	3.720833398370535949e+00	3.172452280000000346e+00	-2.283337670196671887e+00
2.370237023702370383e-01	3.720470967378723071e+00	3.178927520000000229e+00	-2.054901865859808829e+00
2.380238023802380143e-01	3.720720504463038480e+00	3.165977040000000464e+00	-2.152802924861321632e+00
2.390239023902390181e-01	3.721210733778528290e+00	3.172452280000000346e+00	-2.218070297528996981e+00
2.400240024002400219e-01	3.721395576399989746e+00	3.165977040000000464e+00	-2.120169238527484179e+00
2.410241024102410257e-01	3.721325697788473885e+00	3.159501800000000138e+00	-2.120169238527484179e+00
2.420242024202420295e-01	3.720803460405260221e+00	3.159501800000000138e+00	-1.989634493192133702e+00
2.430243024302430332e-01	3.719896147328998204e+00	3.159501800000000138e+00	-2.087535552193646726e+00
2.440244024402440370e-01	3.719499307287334577e+00	3.159501800000000138e+00	-2.087535552193646726e+00
2.450245024502450131e-01	3.719994931777201863e+00	3.153026560000000256e+00	-2.087535552193646726e+00
2.460246024602460169e-01	3.720389143120788056e+00	3.153026560000000256e+00	-2.250703983862834434e+00
2.470247024702470207e-01	3.719995420117588214e+00	3.146551319999999929e+00	-1.924367120524458352e+00
2.480248024802480244e-01	3.719699702957473431e+00	3.140076080000000491e+00	-2.087535552193646726e+00
2.490249024902490282e-01	3.719893705627065561e+00	3.140076080000000491e+00	-1.957000806858295805e+00
2.500250025002500043e-01	3.719601086384426214e+00	3.133600840000000609e+00	-2.120169238527484179e+00
2.510251025102510081e-01	3.718830793370076826e+00	3.133600840000000609e+00	-2.218070297528996981e+00
2.520252025202520119e-01	3.718373159696415353e+00	3.120650359999999957e+00	-2.315971356530509784e+00
2.530253025302530157e-01	3.718619137963571131e+00	3.120650359999999957e+00	-2.348605042864347237e+00
2.540254025402540194e-01	3.719984848388436127e+00	3.114175120000000074e+00	-1.891733434190620455e+00
2.550255025502550232e-01	3.721788338089463188e+00	3.114175120000000074e+00	-2.218070297528996981e+00
2.560256025602560270e-01	3.722415263512634187e+00	3.114175120000000074e+00	-1.761198688855269978e+00
2.570257025702570308e-01	3.721384612197756958e+00	3.094749400000000428e+00	-1.859099747856782781e+00
2.580258025802580346e-01	3.719602770953346127e+00	3.094749400000000428e+00	-1.957000806858295805e+00
2.590259025902590384e-01	3.718128701132493497e+00	3.081798920000000219e+00	-1.924367120524458352e+00
2.600260026002600422e-01	3.717320202587471645e+00	3.094749400000000428e+00	-2.283337670196671887e+00
2.610261026102610460e-01	3.717159007669028181e+00	3.114175120000000074e+00	-2.315971356530509784e+00
2.620262026202620498e-01	3.717937352174477184e+00	3.081798920000000219e+00	-2.152802924861321632e+00
2.630263026302630536e-01	3.720378591505993704e+00	3.094749400000000428e+00	-2.511773474533535389e+00
2.640264026402640019e-01	3.723207866457280524e+00	3.094749400000000428e+00	-1.598030257186082048e+00
2.650265026502650056e-01	3.722939667694415533e+00	3.107699880000000192e+00	-1.957000806858295805e+00
2.660266026602660094e-01	3.720240071218905431e+00	2.965244600000000563e+00	-1.924367120524458352e+00
2.670267026702670132e-01	3.719408024464578855e+00	3.068848440000000455e+00	-1.728565002521432525e+00
2.680268026802680170e-01	3.720230996918302502e+00	3.055897960000000246e+00	-2.185436611195159529e+00
2.690269026902690208e-01	3.719636988198036232e+00	3.023521760000000391e+00	-2.054901865859808829e+00
2.700270027002700246e-01	3.718235105381074934e+00	3.042947480000000038e+00	-2.315971356530509784e+00
2.710271027102710284e-01	3.718449427307648492e+00	3.029997000000000273e+00	-2.348605042864347237e+00
2.720272027202720322e-01	3.720183263746603686e+00	3.023521760000000391e+00	-1.695931316187594851e+00
2.730273027302730360e-01	3.722000407197038285e+00	3.023521760000000391e+00	-1.891733434190620455e+00
2.740274027402740398e-01	3.723035536538711554e+00	3.017046520000000065e+00	-1.924367120524458352e+00
2.750275027502750436e-01	3.721954619067971759e+00	2.978195079999999884e+00	-1.728565002521432525e+00
2.760276027602760474e-01	3.719028139158194968e+00	2.919917920000000500e+00	-2.120169238527484179e+00
2.770277027702770511e-01	3.717842012523106643e+00	3.004096040000000301e+00	-1.826466061522945328e+00
2.780278027802780549e-01	3.719311364902432082e+00	2.984670320000000210e+00	-2.152802924861321632e+00
2.790279027902790032e-01	3.719981843314873249e+00	2.965244600000000563e+00	-2.054901865859808829e+00
2.800280028002800070e-01	3.719110341527914976e+00	2.958769360000000237e+00	-2.185436611195159529e+00
2.810281028102810108e-01	3.719619019407838234e+00	2.984670320000000210e+00	-2.054901865859808829e+00
2.820282028202820146e-01	3.721705966890522355e+00	2.900492199999999965e+00	-1.761198688855269978e+00
2.830283028302830184e-01	3.722165198347892723e+00	2.978195079999999884e+00	-1.891733434190620455e+00
