Time(s)\disp(mm)\Force(Lb)\Force(Lb)
5.705705705705705483e-02	3.774356173208442300e+00	4.593267200000000772e-01	6.536940998487140719e-01
5.805805805805805409e-02	3.769042031284787875e+00	5.046534000000000297e-01	4.252582955118507924e-01
5.905905905905906028e-02	3.763458352283549413e+00	5.499800799999999823e-01	4.578919818456884672e-01
6.006006006006005954e-02	3.759060344746209203e+00	7.830887200000000714e-01	-6.424699949571360813e-02
6.106106106106105880e-02	3.756860507175330710e+00	1.016197360000000049e+00	3.273572365103378790e-01
6.206206206206206499e-02	3.755108477128225708e+00	1.216929799999999950e+00	-3.161331316187596802e-02
6.306306306306305731e-02	3.751309584948241849e+00	1.249306000000000250e+00	3.365405950579927752e-02
6.406406406406406351e-02	3.746983597881202499e+00	1.605444199999999988e+00	-1.295143721633888190e-01
6.506506506506506970e-02	3.745213414776143779e+00	1.702572799999999775e+00	-5.211186081694403338e-01
6.606606606606606202e-02	3.745321638039779799e+00	1.683147080000000129e+00	-4.232175491679274204e-01
6.706706706706706822e-02	3.744687231112452608e+00	1.696097560000000115e+00	-8.148217851739789630e-01
6.806806806806806054e-02	3.743345746018457376e+00	1.670196599999999920e+00	-8.474554715078166378e-01
6.906906906906906674e-02	3.743067882678386749e+00	1.637820399999999843e+00	-4.558512355017650397e-01
7.007007007007007293e-02	3.744317726539760471e+00	1.637820399999999843e+00	-6.190196671709531362e-01
7.107107107107106525e-02	3.745782958077641389e+00	1.521266079999999965e+00	3.365405950579927752e-02
7.207207207207207145e-02	3.745479868012487668e+00	1.411186999999999969e+00	-3.161331316187596802e-02
7.307307307307307764e-02	3.743657185564231327e+00	1.191028839999999978e+00	-1.295143721633888190e-01
7.407407407407406996e-02	3.743389526663908562e+00	1.119801199999999941e+00	2.294561775088249655e-01
7.507507507507507616e-02	3.746169546376606707e+00	5.758810400000000662e-01	9.892143217347457163e-02
7.607607607607608236e-02	3.749751300703434431e+00	6.600591600000000891e-01	3.273572365103378790e-01
7.707707707707707467e-02	3.751620973472904907e+00	4.463762399999999797e-01	4.905256681795260310e-01
7.807807807807808087e-02	3.752979703018748392e+00	3.751485999999999432e-01	5.884267271810389444e-01
7.907907907907907319e-02	3.756545110716499547e+00	4.491135999999999739e-02	1.208466767523953767e+00
8.008008008008007939e-02	3.761538087712009926e+00	-1.234448800000000068e-01	1.175833081190116092e+00
8.108108108108108558e-02	3.765875697941744704e+00	-2.853258800000000317e-01	1.175833081190116092e+00
8.208208208208207790e-02	3.769686034477377934e+00	-4.277811600000000491e-01	1.567437317196167523e+00
8.308308308308308410e-02	3.773549182596018348e+00	-5.119592800000000166e-01	1.241100453857791219e+00
8.408408408408407642e-02	3.778312048151640123e+00	-4.277811600000000491e-01	1.371635199193141919e+00
8.508508508508508261e-02	3.785086121834728257e+00	-5.443354799999999827e-01	1.339001512859304244e+00
8.608608608608608881e-02	3.792843652599124926e+00	-5.896621600000000463e-01	1.469536258194654943e+00
8.708708708708708113e-02	3.799353743604026334e+00	-5.637612000000000734e-01	1.763239435199193128e+00
8.808808808808808732e-02	3.804081507263314066e+00	-5.961373999999999285e-01	1.697972062531518000e+00
