Time(s)\disp(mm)\Force(Lb)\Force(Lb)
1.843687374749498897e-01	4.300471630979164850e+00	1.634956568000000132e+01	-3.468858819969743479e+01
1.853707414829659228e-01	4.300901433222801273e+00	1.640136760000000038e+01	-3.475385557236510436e+01
1.863727454909819559e-01	4.300065798516760296e+00	1.643374380000000201e+01	-3.481912294503278105e+01
1.873747494989979889e-01	4.299134768722561617e+00	1.647259523999999686e+01	-3.485175663136661939e+01
1.883767535070140220e-01	4.299094660948828306e+00	1.649202096000000139e+01	-3.491702400403429607e+01
1.893787575150300551e-01	4.299232904891164608e+00	1.645964475999999976e+01	-3.491702400403429607e+01
1.903807615230460881e-01	4.298636475379864486e+00	1.629128852000000194e+01	-3.475385557236510436e+01
1.913827655310621212e-01	4.297901686090174422e+00	1.577326931999999893e+01	-3.439488502269288972e+01
1.923847695390781265e-01	4.298174949212230089e+00	1.541065588000000020e+01	-3.397064710035299839e+01
1.933867735470941596e-01	4.299100019288555785e+00	1.493796335999999947e+01	-3.351377549167927583e+01
1.943887775551101926e-01	4.299729580927261097e+00	1.436166700000000063e+01	-3.292636913767019280e+01
1.953907815631262257e-01	4.299932082338216333e+00	1.383717255999999907e+01	-3.230632909732728564e+01
1.963927855711422588e-01	4.300063226533276328e+00	1.295006468000000055e+01	-3.162102168431669469e+01
1.973947895791582918e-01	4.300432214280832000e+00	1.225721399999999761e+01	-3.096834795763993853e+01
1.983967935871743249e-01	4.300688498331505016e+00	1.137010611999999909e+01	-3.015250579929399777e+01
1.993987975951903580e-01	4.300781136724830311e+00	1.058660207999999869e+01	-2.923876258194654909e+01
2.004008016032063910e-01	4.301621354515337003e+00	9.647692280000001119e+00	-2.845555410993444312e+01
2.014028056112224241e-01	4.303205602697442345e+00	8.559851959999999593e+00	-2.744390983358547587e+01
2.024048096192384572e-01	4.304598855342687713e+00	7.653318360000000098e+00	-2.656280030257186198e+01
2.034068136272544902e-01	4.305873348445037330e+00	6.559002800000000022e+00	-2.545325496722138681e+01
2.044088176352705233e-01	4.307546235371367160e+00	5.548865360000000635e+00	-2.450687806354009624e+01
2.054108216432865563e-01	4.309187649163471079e+00	4.486926000000000414e+00	-2.342996641452345585e+01
2.064128256513025894e-01	4.310302406408301756e+00	3.437937120000000402e+00	-2.238568845184064671e+01
2.074148296593186225e-01	4.311724762001373001e+00	2.337146319999999999e+00	-2.127614311649017154e+01
2.084168336673346555e-01	4.314235952194374946e+00	1.158652640000000122e+00	-2.023186515380736594e+01
2.094188376753506886e-01	4.316605736291893258e+00	7.081231999999999804e-02	-1.908968613212304888e+01
2.104208416833667217e-01	4.317987301916326182e+00	-1.010552759999999939e+00	-1.804540816944024328e+01
2.114228456913827547e-01	4.319909705765410557e+00	-2.130769280000000432e+00	-1.700113020675744124e+01
2.124248496993987878e-01	4.323327164133599965e+00	-3.179758159999999556e+00	-1.595685224407463743e+01
2.134268537074148209e-01	4.326986420968846225e+00	-4.280548959999999958e+00	-1.497784165405951029e+01
2.144288577154308539e-01	4.329354412601507107e+00	-5.219458760000000197e+00	-1.396619737771054126e+01
2.154308617234468870e-01	4.330567130637040130e+00	-6.268447639999999765e+00	-1.311772153303076394e+01
2.164328657314629201e-01	4.332177897359901664e+00	-7.207357439999999116e+00	-1.213871094301563325e+01
2.174348697394789531e-01	4.334624019189372568e+00	-8.133316759999999590e+00	-1.125760141200201758e+01
2.184368737474949584e-01	4.336809469527338479e+00	-8.910345559999999665e+00	-1.037649188098840192e+01
2.194388777555109915e-01	4.338483484542250856e+00	-9.667948640000000537e+00	-9.625917095310136062e+00
2.204408817635270246e-01	4.340487124388992868e+00	-1.045792792000000127e+01	-8.875342309631871984e+00
2.214428857715430576e-01	4.343051310207707516e+00	-1.120905576000000181e+01	-8.190034896621281035e+00
2.224448897795590907e-01	4.345571129386692100e+00	-1.187600547999999989e+01	-7.504727483610690975e+00
2.234468937875751238e-01	4.347748174346498296e+00	-1.249115328000000069e+01	-6.884687443267777596e+00
2.244488977955911568e-01	4.349861794312858798e+00	-1.306744964000000131e+01	-6.395182148260213140e+00
2.254509018036071899e-01	4.351798802762579577e+00	-1.361784504000000062e+01	-5.807775794251135437e+00
2.264529058116232230e-01	4.353324372382828322e+00	-1.407758708000000070e+01	-5.350904185577408434e+00
2.274549098196392560e-01	4.354579674462360828e+00	-1.455675484000000175e+01	-4.959299949571357224e+00
2.284569138276552891e-01	4.355021612792680408e+00	-1.490641779999999983e+01	-4.535062027231467674e+00
2.294589178356713222e-01	4.354752701594336806e+00	-1.518485312000000143e+01	-4.208725163893091370e+00
2.304609218436873552e-01	4.355593634571389927e+00	-1.552156560000000241e+01	-3.915021986888552963e+00
2.314629258517033883e-01	4.357624510541659113e+00	-1.572229804000000186e+01	-3.686586182551689461e+00
2.324649298597194214e-01	4.358827817787979342e+00	-1.590360476000000034e+01	-3.490784064548663856e+00
2.334669338677354544e-01	4.358620449182895484e+00	-1.613671340000000143e+01	-3.360249319213313601e+00
2.344689378757514875e-01	4.358086871596744238e+00	-1.616261435999999918e+01	-3.197080887544125449e+00
2.354709418837675206e-01	4.358136562686854454e+00	-1.626621820000000085e+01	-3.164447201210287997e+00
2.364729458917835536e-01	4.358462010097698958e+00	-1.627269344000000117e+01	-3.197080887544125449e+00
2.374749498997995867e-01	4.358371232162122411e+00	-1.610433719999999980e+01	-3.164447201210287997e+00
2.384769539078156197e-01	4.357788480713077561e+00	-1.609786196000000302e+01	-3.164447201210287997e+00
2.394789579158316528e-01	4.356610746376685661e+00	-1.599425812000000136e+01	-3.327615632879475704e+00
2.404809619238476859e-01	4.355600030510759169e+00	-1.582590188000000175e+01	-3.556051437216338762e+00
2.414829659318637189e-01	4.356066371025729467e+00	-1.559279324000000244e+01	-3.686586182551689461e+00
2.424849699398797520e-01	4.356858929661242996e+00	-1.534025888000000215e+01	-3.915021986888552963e+00
2.434869739478957851e-01	4.356074976337684923e+00	-1.497764543999999987e+01	-4.208725163893091370e+00
2.444889779559117904e-01	4.354839406680135028e+00	-1.468625964000000117e+01	-4.535062027231467674e+00
