#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-09-29 19:21:55.726
#Sample rate: 892857Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 22 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 5 mV
#Channel 2: Range: 100 mV/div Offset: -6 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.0028923999999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00289128,-0.0010499780221805634,-0.0015346004578885028
-0.0028901600000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0028890399999999998,-0.00037342549476278037,-0.001873389265018937
-0.00288792,-0.0007117017584716721,-0.0015346004578885028
-0.0028867999999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0028856799999999998,-0.0010499780221805634,-0.0011958116507580687
-0.00288456,-0.0010499780221805634,-0.0011958116507580687
-0.0028834399999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0028823199999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0028812,-0.0007117017584716721,-0.0015346004578885028
-0.0028800799999999997,-0.0010499780221805634,-0.00085702284362763458
-0.0028789599999999999,-0.00037342549476278037,-0.0011958116507580687
-0.00287784,-0.0007117017584716721,-0.0015346004578885028
-0.0028767199999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0028755999999999999,-0.0013882542858894551,-0.0015346004578885028
-0.00287448,-0.0010499780221805634,-0.0011958116507580687
-0.0028733599999999997,-0.0010499780221805634,-0.0011958116507580687
-0.0028722399999999999,-0.00037342549476278037,-0.0011958116507580687
-0.00287112,-0.00037342549476278037,-0.0015346004578885028
-0.0028699999999999997,-0.00037342549476278037,-0.001873389265018937
-0.0028688799999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00286776,-0.0010499780221805634,-0.0011958116507580687
-0.0028666399999999997,-0.0010499780221805634,-0.0015346004578885028
-0.0028655199999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0028644,-0.0010499780221805634,-0.0015346004578885028
-0.0028632799999999997,-0.0010499780221805634,-0.0015346004578885028
-0.0028621599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00286104,-0.0013882542858894551,-0.0015346004578885028
-0.0028599199999999997,-0.0010499780221805634,-0.001873389265018937
-0.0028587999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00285768,-0.0007117017584716721,-0.001873389265018937
-0.0028565599999999997,-3.514923105388864e-05,-0.001873389265018937
-0.0028554399999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00285432,-0.0007117017584716721,-0.0015346004578885028
-0.0028531999999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0028520799999999999,-3.514923105388864e-05,-0.0015346004578885028
-0.00285096,-0.00037342549476278037,-0.0015346004578885028
-0.0028498399999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0028487199999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0028476,-0.0007117017584716721,-0.0011958116507580687
-0.0028464799999999998,-0.0010499780221805634,-0.0011958116507580687
-0.0028453599999999999,-0.0007117017584716721,-0.001873389265018937
-0.00284424,-0.0010499780221805634,-0.0015346004578885028
-0.0028431199999999998,-0.0010499780221805634,-0.0011958116507580687
-0.0028419999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0028408800000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0028397599999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0028386399999999999,-0.0010499780221805634,-0.0011958116507580687
-0.0028375200000000001,-0.00037342549476278037,-0.001873389265018937
-0.0028363999999999998,-0.0007117017584716721,-0.001873389265018937
-0.0028352799999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0028341600000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0028330399999999998,-0.0013882542858894551,-0.0015346004578885028
-0.0028319199999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0028308000000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0028296799999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0028285599999999999,-0.0013882542858894551,-0.0015346004578885028
-0.0028274400000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0028263199999999998,-0.0007117017584716721,-0.0011958116507580687
-0.0028251999999999999,-0.0010499780221805634,-0.0011958116507580687
-0.0028240800000000001,-0.00037342549476278037,-0.0011958116507580687
-0.0028229599999999998,-0.0010499780221805634,-0.0011958116507580687
-0.0028218399999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0028207200000000001,-0.0007117017584716721,-0.001873389265018937
-0.0028195999999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0028184799999999999,-0.00037342549476278037,-0.0011958116507580687
-0.0028173600000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0028162399999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0028151199999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0028140000000000001,-0.0007117017584716721,-0.0011958116507580687
-0.0028128799999999998,-0.00037342549476278037,-0.0011958116507580687
-0.00281176,-0.0007117017584716721,-0.00085702284362763458
-0.0028106400000000001,-0.0007117017584716721,-0.0011958116507580687
-0.0028095199999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0028084,-0.00037342549476278037,-0.0015346004578885028
-0.0028072800000000001,-0.00037342549476278037,-0.0015346004578885028
-0.0028061599999999998,-0.0010499780221805634,-0.0011958116507580687
-0.00280504,-0.0013882542858894551,-0.0015346004578885028
-0.0028039200000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0028027999999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00280168,-0.0007117017584716721,-0.00085702284362763458
-0.0028005600000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0027994399999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00279832,-0.0010499780221805634,-0.0015346004578885028
-0.0027972000000000001,-0.0013882542858894551,-0.0011958116507580687
-0.0027960799999999998,-0.0010499780221805634,-0.0015346004578885028
-0.00279496,-0.0013882542858894551,-0.0011958116507580687
-0.0027938399999999997,-0.0010499780221805634,-0.0015346004578885028
-0.0027927199999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0027916,-0.0007117017584716721,-0.0011958116507580687
-0.0027904799999999997,-0.0010499780221805634,-0.0011958116507580687
-0.0027893599999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00278824,-0.0007117017584716721,-0.0015346004578885028
-0.0027871199999999997,-0.0013882542858894551,-0.0015346004578885028
-0.0027859999999999998,-0.0013882542858894551,-0.0011958116507580687
-0.00278488,-0.0007117017584716721,-0.0015346004578885028
-0.0027837599999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0027826399999999999,-0.0007117017584716721,-0.001873389265018937
-0.00278152,-0.0007117017584716721,-0.0011958116507580687
-0.0027803999999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0027792799999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00277816,-0.0007117017584716721,-0.0015346004578885028
-0.0027770399999999997,-0.00037342549476278037,-0.0015346004578885028
-0.0027759199999999999,-0.00037342549476278037,-0.0015346004578885028
-0.0027748,-0.00037342549476278037,-0.0015346004578885028
-0.0027736799999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0027725599999999999,-0.0007117017584716721,-0.002212178072149372
-0.00277144,-0.0007117017584716721,-0.0015346004578885028
-0.0027703199999999997,-0.0007117017584716721,-0.001873389265018937
-0.0027691999999999999,-0.0010499780221805634,-0.001873389265018937
-0.00276808,-0.0010499780221805634,-0.0015346004578885028
-0.0027669599999999997,-0.0010499780221805634,-0.0015346004578885028
-0.0027658399999999999,-0.0007117017584716721,-0.0011958116507580687
-0.00276472,-0.0010499780221805634,-0.0011958116507580687
-0.0027635999999999997,-0.0010499780221805634,-0.0015346004578885028
-0.0027624799999999999,-0.0007117017584716721,-0.001873389265018937
-0.00276136,-0.0007117017584716721,-0.001873389265018937
-0.0027602399999999997,-0.0010499780221805634,-0.0011958116507580687
-0.0027591199999999999,-0.0010499780221805634,-0.0011958116507580687
-0.002758,-0.0007117017584716721,-0.0015346004578885028
-0.0027568799999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0027557599999999999,-0.0010499780221805634,-0.0015346004578885028
-0.00275464,-0.0007117017584716721,-0.0015346004578885028
-0.0027535199999999998,-0.0007117017584716721,-0.001873389265018937
-0.0027523999999999999,-0.0010499780221805634,-0.001873389265018937
-0.00275128,-0.0010499780221805634,-0.0015346004578885028
-0.0027501599999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0027490399999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0027479200000000001,-0.0007117017584716721,-0.001873389265018937
-0.0027467999999999998,-0.00037342549476278037,-0.0015346004578885028
-0.0027456799999999999,-0.0007117017584716721,-0.001873389265018937
-0.0027445600000000001,-0.0007117017584716721,-0.001873389265018937
-0.0027434399999999998,-0.0007117017584716721,-0.001873389265018937
-0.0027423199999999999,-0.00037342549476278037,-0.001873389265018937
-0.0027412000000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0027400799999999998,-0.0010499780221805634,-0.0011958116507580687
-0.0027389599999999999,-0.0010499780221805634,-0.0011958116507580687
-0.0027378400000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0027367199999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0027355999999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0027344800000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0027333599999999998,-0.0007117017584716721,-0.00085702284362763458
-0.0027322399999999999,-0.0007117017584716721,-0.00085702284362763458
-0.0027311200000000001,-0.0007117017584716721,-0.00085702284362763458
-0.0027299999999999998,-0.0007117017584716721,-0.0011958116507580687
-0.0027288799999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0027277600000000001,-0.0010499780221805634,-0.001873389265018937
-0.0027266399999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0027255199999999999,-0.0007117017584716721,-0.0011958116507580687
-0.0027244000000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0027232799999999998,-0.0010499780221805634,-0.00085702284362763458
-0.0027221599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0027210400000000001,-0.0007117017584716721,-0.001873389265018937
-0.0027199199999999998,-0.0007117017584716721,-0.0011958116507580687
-0.0027187999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0027176800000000001,-0.0007117017584716721,-0.0011958116507580687
-0.0027165599999999998,-0.0010499780221805634,-0.001873389265018937
-0.00271544,-0.0007117017584716721,-0.0015346004578885028
-0.0027143200000000001,-0.00037342549476278037,-0.0015346004578885028
-0.0027131999999999998,-0.0010499780221805634,-0.0015346004578885028
-0.00271208,-0.0007117017584716721,-0.0011958116507580687
-0.0027109600000000001,-0.00037342549476278037,-0.0011958116507580687
-0.0027098399999999998,-0.00037342549476278037,-0.0015346004578885028
-0.00270872,-0.0007117017584716721,-0.0011958116507580687
-0.0027076000000000001,-0.00037342549476278037,-0.0011958116507580687
-0.0027064799999999998,-0.0007117017584716721,-0.0011958116507580687
-0.00270536,-0.0010499780221805634,-0.00085702284362763458
-0.0027042400000000001,-0.00037342549476278037,-0.0015346004578885028
-0.0027031199999999998,-0.0007117017584716721,-0.001873389265018937
-0.002702,-0.0007117017584716721,-0.0011958116507580687
-0.0027008800000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0026997599999999998,-0.0010499780221805634,-0.001873389265018937
-0.00269864,-0.0010499780221805634,-0.0011958116507580687
-0.0026975199999999997,-0.0013882542858894551,-0.001873389265018937
-0.0026963999999999998,-0.0010499780221805634,-0.001873389265018937
-0.00269528,-0.0007117017584716721,-0.0011958116507580687
-0.0026941599999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0026930399999999998,-0.0007117017584716721,-0.001873389265018937
-0.00269192,-0.0010499780221805634,-0.0011958116507580687
-0.0026907999999999997,-0.0013882542858894551,-0.0011958116507580687
-0.0026896799999999998,-0.00037342549476278037,-0.0015346004578885028
-0.00268856,-0.0007117017584716721,-0.0011958116507580687
-0.0026874399999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0026863199999999999,-0.0010499780221805634,-0.0011958116507580687
-0.0026852,-0.0007117017584716721,-0.0015346004578885028
-0.0026840799999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0026829599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00268184,-0.0013882542858894551,-0.001873389265018937
-0.0026807199999999997,-0.0010499780221805634,-0.001873389265018937
-0.0026795999999999999,-0.0010499780221805634,-0.001873389265018937
-0.00267848,-0.0007117017584716721,-0.0015346004578885028
-0.0026773599999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0026762399999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00267512,-0.0007117017584716721,-0.0015346004578885028
-0.0026739999999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0026728799999999999,-0.0007117017584716721,-0.0011958116507580687
-0.00267176,-0.00037342549476278037,-0.001873389265018937
-0.0026706399999999997,-0.00037342549476278037,-0.0015346004578885028
-0.0026695199999999999,-0.00037342549476278037,-0.0015346004578885028
-0.0026684,-0.00037342549476278037,-0.001873389265018937
-0.0026672799999999997,-0.0007117017584716721,-0.001873389265018937
-0.0026661599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00266504,-0.0013882542858894551,-0.001873389265018937
-0.0026639199999999997,-0.0010499780221805634,-0.0015346004578885028
-0.0026627999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00266168,-0.0007117017584716721,-0.001873389265018937
-0.0026605599999999997,-0.0010499780221805634,-0.001873389265018937
-0.0026594399999999999,-0.0007117017584716721,-0.001873389265018937
-0.00265832,-0.0007117017584716721,-0.0015346004578885028
-0.0026571999999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0026560799999999999,-0.0010499780221805634,-0.0015346004578885028
-0.00265496,-0.0007117017584716721,-0.0011958116507580687
-0.0026538399999999998,-0.0007117017584716721,-0.001873389265018937
-0.0026527199999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0026516000000000001,-0.0010499780221805634,-0.001873389265018937
-0.0026504799999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0026493599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0026482400000000001,-0.00037342549476278037,-0.001873389265018937
-0.0026471199999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0026459999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0026448800000000001,-0.0007117017584716721,-0.001873389265018937
-0.0026437599999999998,-0.00037342549476278037,-0.0015346004578885028
-0.0026426399999999999,-0.0007117017584716721,-0.001873389265018937
-0.0026415200000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0026403999999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0026392799999999999,-0.0007117017584716721,-0.001873389265018937
-0.0026381600000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0026370399999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0026359199999999999,-3.514923105388864e-05,-0.001873389265018937
-0.0026348000000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0026336799999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0026325599999999999,-0.0013882542858894551,-0.001873389265018937
-0.0026314400000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0026303199999999998,-0.00037342549476278037,-0.001873389265018937
-0.0026291999999999999,-0.0007117017584716721,-0.0011958116507580687
-0.0026280800000000001,-0.0007117017584716721,-0.0011958116507580687
-0.0026269599999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0026258399999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0026247200000000001,-0.00037342549476278037,-0.001873389265018937
-0.0026235999999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00262248,-0.00037342549476278037,-0.0015346004578885028
-0.0026213600000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0026202399999999998,-0.0013882542858894551,-0.001873389265018937
-0.00261912,-0.0010499780221805634,-0.0015346004578885028
-0.0026180000000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0026168799999999998,-0.0010499780221805634,-0.0015346004578885028
-0.00261576,-0.0007117017584716721,-0.0015346004578885028
-0.0026146400000000001,-0.0010499780221805634,-0.001873389265018937
-0.0026135199999999998,-0.0007117017584716721,-0.001873389265018937
-0.0026124,-0.0007117017584716721,-0.0015346004578885028
-0.0026112800000000001,-0.0010499780221805634,-0.001873389265018937
-0.0026101599999999998,-0.0007117017584716721,-0.001873389265018937
-0.00260904,-0.0007117017584716721,-0.002212178072149372
-0.0026079200000000001,-0.0007117017584716721,-0.002212178072149372
-0.0026067999999999998,-0.00037342549476278037,-0.001873389265018937
-0.00260568,-0.0007117017584716721,-0.002212178072149372
-0.0026045600000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0026034399999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00260232,-0.00037342549476278037,-0.001873389265018937
-0.0026011999999999997,-0.0007117017584716721,-0.001873389265018937
-0.0026000799999999998,-0.0010499780221805634,-0.0015346004578885028
-0.00259896,-0.0010499780221805634,-0.0015346004578885028
-0.0025978399999999997,-0.0010499780221805634,-0.0011958116507580687
-0.0025967199999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0025956,-0.0007117017584716721,-0.0015346004578885028
-0.0025944799999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0025933599999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00259224,-0.0013882542858894551,-0.0011958116507580687
-0.0025911199999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0025899999999999999,-0.00037342549476278037,-0.0011958116507580687
-0.00258888,-3.514923105388864e-05,-0.0015346004578885028
-0.0025877599999999997,-0.0007117017584716721,-0.001873389265018937
-0.0025866399999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00258552,-0.0010499780221805634,-0.0015346004578885028
-0.0025843999999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0025832799999999999,-0.0007117017584716721,-0.0011958116507580687
-0.00258216,-0.0007117017584716721,-0.0015346004578885028
-0.0025810399999999997,-0.0010499780221805634,-0.001873389265018937
-0.0025799199999999999,-0.0010499780221805634,-0.0011958116507580687
-0.0025788,-0.0013882542858894551,-0.001873389265018937
-0.0025776799999999997,-0.0010499780221805634,-0.0015346004578885028
-0.0025765599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00257544,-0.0007117017584716721,-0.0011958116507580687
-0.0025743199999999997,-0.0007117017584716721,-0.0011958116507580687
-0.0025731999999999999,-0.0010499780221805634,-0.0015346004578885028
-0.00257208,-0.0007117017584716721,-0.001873389265018937
-0.0025709599999999997,-0.00037342549476278037,-0.001873389265018937
-0.0025698399999999999,-0.0010499780221805634,-0.001873389265018937
-0.00256872,-0.0007117017584716721,-0.0015346004578885028
-0.0025675999999999997,-0.0007117017584716721,-0.001873389265018937
-0.0025664799999999999,-0.0007117017584716721,-0.002212178072149372
-0.00256536,-0.00037342549476278037,-0.001873389265018937
-0.0025642399999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0025631199999999999,-0.00037342549476278037,-0.0015346004578885028
-0.002562,-0.0007117017584716721,-0.001873389265018937
-0.0025608799999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0025597599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00255864,-0.0007117017584716721,-0.0015346004578885028
-0.0025575199999999998,-0.00037342549476278037,-0.0015346004578885028
-0.0025563999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0025552800000000001,-0.0010499780221805634,-0.001873389265018937
-0.0025541599999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0025530399999999999,-0.00037342549476278037,-0.0015346004578885028
-0.0025519200000000001,-0.00037342549476278037,-0.001873389265018937
-0.0025507999999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0025496799999999999,-0.0007117017584716721,-0.001873389265018937
-0.0025485600000000001,-0.00037342549476278037,-0.0015346004578885028
-0.0025474399999999998,-0.0007117017584716721,-0.0011958116507580687
-0.0025463199999999999,-0.00037342549476278037,-0.0011958116507580687
-0.0025452000000000001,-0.0007117017584716721,-0.0011958116507580687
-0.0025440799999999998,-0.0007117017584716721,-0.0011958116507580687
-0.0025429599999999999,-0.0007117017584716721,-0.001873389265018937
-0.0025418400000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0025407199999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0025395999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0025384800000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0025373599999999998,-0.00037342549476278037,-0.001873389265018937
-0.0025362399999999999,-0.00037342549476278037,-0.0015346004578885028
-0.0025351200000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0025339999999999998,-0.0010499780221805634,-0.0015346004578885028
-0.0025328799999999999,-0.0007117017584716721,-0.001873389265018937
-0.0025317600000000001,-0.00037342549476278037,-0.001873389265018937
-0.0025306399999999998,-0.00037342549476278037,-0.0011958116507580687
-0.0025295199999999999,-0.0007117017584716721,-0.0011958116507580687
-0.0025284000000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0025272799999999998,-0.0010499780221805634,-0.0011958116507580687
-0.00252616,-0.0007117017584716721,-0.0015346004578885028
-0.0025250400000000001,-0.0007117017584716721,-0.001873389265018937
-0.0025239199999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0025228,-0.0007117017584716721,-0.0011958116507580687
-0.0025216800000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0025205599999999998,-0.00037342549476278037,-0.0015346004578885028
-0.00251944,-0.0007117017584716721,-0.0011958116507580687
-0.0025183200000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0025171999999999998,-0.0010499780221805634,-0.0015346004578885028
-0.00251608,-0.0007117017584716721,-0.0011958116507580687
-0.0025149600000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0025138399999999998,-0.0010499780221805634,-0.0011958116507580687
-0.00251272,-0.0007117017584716721,-0.001873389265018937
-0.0025116000000000001,-0.0010499780221805634,-0.001873389265018937
-0.0025104799999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00250936,-0.0007117017584716721,-0.001873389265018937
-0.0025082399999999997,-0.0007117017584716721,-0.002212178072149372
-0.0025071199999999998,-0.0010499780221805634,-0.001873389265018937
-0.002506,-0.0007117017584716721,-0.001873389265018937
-0.0025048799999999997,-0.0010499780221805634,-0.001873389265018937
-0.0025037599999999998,-0.0007117017584716721,-0.0015346004578885028
-0.00250264,-0.0007117017584716721,-0.001873389265018937
-0.0025015199999999997,-0.0007117017584716721,-0.001873389265018937
-0.0025003999999999998,-0.0010499780221805634,-0.0015346004578885028
-0.00249928,-0.0007117017584716721,-0.0015346004578885028
-0.0024981599999999997,-0.0007117017584716721,-0.0015346004578885028
-0.0024970399999999998,-0.0010499780221805634,-0.001873389265018937
-0.00249592,-0.0010499780221805634,-0.001873389265018937
-0.0024947999999999997,-0.0007117017584716721,-0.001873389265018937
-0.0024936799999999999,-0.0007117017584716721,-0.001873389265018937
-0.00249256,-0.0007117017584716721,-0.002212178072149372
-0.0024914399999999997,-0.0007117017584716721,-0.001873389265018937
-0.0024903199999999999,-0.0007117017584716721,-0.001873389265018937
-0.0024892,-0.0007117017584716721,-0.0015346004578885028
-0.0024880799999999997,-0.0007117017584716721,-0.001873389265018937
-0.0024869599999999999,-0.00037342549476278037,-0.001873389265018937
-0.00248584,-0.00037342549476278037,-0.0015346004578885028
-0.0024847199999999997,-0.0007117017584716721,-0.001873389265018937
-0.0024835999999999999,-0.0007117017584716721,-0.0011958116507580687
-0.00248248,-0.0007117017584716721,-0.001873389265018937
-0.0024813599999999997,-0.0010499780221805634,-0.001873389265018937
-0.0024802399999999999,-0.0010499780221805634,-0.001873389265018937
-0.00247912,-0.0010499780221805634,-0.002212178072149372
-0.0024779999999999997,-0.0010499780221805634,-0.001873389265018937
-0.0024768799999999999,-0.0010499780221805634,-0.0015346004578885028
-0.00247576,-0.0010499780221805634,-0.0015346004578885028
-0.0024746399999999997,-0.0007117017584716721,-0.001873389265018937
-0.0024735199999999999,-0.0010499780221805634,-0.001873389265018937
-0.0024724,-0.0010499780221805634,-0.001873389265018937
-0.0024712799999999997,-0.00037342549476278037,-0.001873389265018937
-0.0024701599999999999,-0.0010499780221805634,-0.0011958116507580687
-0.00246904,-0.0007117017584716721,-0.0011958116507580687
-0.0024679199999999997,-3.514923105388864e-05,-0.0015346004578885028
-0.0024667999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.00246568,-0.0010499780221805634,-0.0015346004578885028
-0.0024645599999999998,-0.00037342549476278037,-0.0015346004578885028
-0.0024634399999999999,-0.00037342549476278037,-0.0011958116507580687
-0.00246232,-0.0010499780221805634,-0.0011958116507580687
-0.0024611999999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0024600799999999999,-0.0007117017584716721,-0.001873389265018937
-0.0024589600000000001,-0.00037342549476278037,-0.001873389265018937
-0.0024578399999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0024567199999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0024556000000000001,-0.0007117017584716721,-0.001873389265018937
-0.0024544799999999998,-0.0007117017584716721,-0.001873389265018937
-0.0024533599999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0024522400000000001,-0.0007117017584716721,-0.001873389265018937
-0.0024511199999999998,-0.0013882542858894551,-0.0015346004578885028
-0.0024499999999999999,-0.0010499780221805634,-0.0011958116507580687
-0.0024488800000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0024477599999999998,-0.0007117017584716721,-0.0015346004578885028
-0.0024466399999999999,-0.0007117017584716721,-0.002212178072149372
-0.0024455200000000001,-0.0010499780221805634,-0.0015346004578885028
-0.0024443999999999998,-0.0007117017584716721,-0.002212178072149372
-0.0024432799999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0024421600000000001,-0.0007117017584716721,-0.002212178072149372
-0.0024410399999999998,-0.0007117017584716721,-0.001873389265018937
-0.0024399199999999999,-0.0010499780221805634,-0.0015346004578885028
-0.0024388000000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0024376799999999998,-0.0007117017584716721,-0.0011958116507580687
-0.0024365599999999999,-3.514923105388864e-05,-0.0011958116507580687
-0.0024354400000000001,-0.0007117017584716721,-0.0015346004578885028
-0.0024343199999999998,-0.0007117017584716721,-0.0011958116507580687
-0.0024331999999999999,-0.0007117017584716721,-0.0015346004578885028
-0.0024320800000000001,-0.0010499780221805634,-0.0011958116507580687
-0.0024309599999999998,-0.0010499780221805634,-0.0011958116507580687
-0.00242984,-0.0007117017584716721,-0.0015346004578885028
-0.0024287200000000001,-0.0010499780221805634,-0.001873389265018937
-0.0024275999999999998,-0.0010499780221805634,-0.0015346004578885028
-0.00242648,-0.0010499780221805634,-0.001873389265018937
-0.0024253600000000001,-0.00037342549476278037,-0.0015346004578885028
-0.0024242399999999998,-0.0007117017584716721,-0.001873389265018937
-0.00242312,-0.0010499780221805634,-0.0015346004578885028
-0.0024220000000000001,-0.0007117017584716721,-0.001873389265018937
-0.0024208799999999998,-0.00037342549476278037,-0.0015346004578885028
-0.00241976,-0.0007117017584716721,-0.0015346004578885028
-0.0024186400000000001,-0.00037342549476278037,-0.001873389265018937
-0.0024175199999999998,-0.0007117017584716721,-0.001873389265018937
-0.0024164,-0.0010499780221805634,-0.001873389265018937
-0.0024152800000000001,-0.0013882542858894551,-0.0015346004578885028
-0.0024141599999999998,-0.0010499780221805634,-0.001873389265018937
-0.00241304,-0.0010499780221805634,-0.002212178072149372
-0.0024119199999999997,-0.0013882542858894551,-0.001873389265018937
-0.0024107999999999998,-0.0010499780221805634,-0.001873389265018937
-0.00240968,-0.0007117017584716721,-0.001873389265018937
-0.0024085599999999997,-0.0010499780221805634,-0.001873389265018937
