#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-10-16 11:02:07.145
#Sample rate: 909091Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 22 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0044077,0.0006463162696872127,-0.0004086567321276227
-0.0044066,0.0006463162696872127,-6.98627554115164e-05
-0.0044055,0.0003080348442134062,-6.986275541136233e-05
-0.0044044,0.0006463162696870589,-0.0004086567321274686
-0.0044033,0.0006463162696872127,-6.986275541136233e-05
-0.004402199999999999,0.0003080348442135601,-6.98627554115164e-05
-0.0044011,0.0006463162696872127,-0.0004086567321276227
-0.004399999999999999,0.0006463162696873666,-0.0004086567321274686
-0.0043989,0.0009845976951610193,-6.986275541136233e-05
-0.004397799999999999,0.0006463162696872127,-0.0004086567321277768
-0.0043967,0.0006463162696872127,-0.0007474507088438831
-0.0043956,0.0003080348442134062,-0.0007474507088438831
-0.0043945,0.0006463162696872127,-6.986275541136233e-05
